2018-12-14 17:44:36.556071=2141.234874725342
2018-12-14 17:44:36.693342=455.7766914367676
2018-12-14 17:44:36.781894=612.0114326477051
2018-12-14 17:44:37.023887=1254.7340393066406
2018-12-14 17:44:37.202608=426.49340629577637
2018-12-14 17:44:37.549589=1065.4208660125732
2018-12-14 17:44:37.581390=5124.902725219727
2018-12-14 17:44:37.658834=675.7869720458984
2018-12-14 17:44:37.680234=5150.364637374878
2018-12-14 17:44:37.866082=1496.021032333374
2018-12-14 17:44:37.877331=3391.087293624878
2018-12-14 17:44:38.528344=572.0012187957764
2018-12-14 17:44:38.715270=5050.543308258057
2018-12-14 17:44:38.827297=1646.5167999267578
2018-12-14 17:44:38.989603=4305.993556976318
2018-12-14 17:44:39.097690=516.8688297271729
2018-12-14 17:44:39.118024=1132.014274597168
2018-12-14 17:44:39.169859=5493.185997009277
2018-12-14 17:44:39.261527=2690.871000289917
2018-12-14 17:44:39.320012=726.8915176391602
2018-12-14 17:44:39.449612=447.0479488372803
2018-12-14 17:44:39.486568=1698.6894607543945
2018-12-14 17:44:39.519461=448.3163356781006
2018-12-14 17:44:39.705546=3728.985071182251
2018-12-14 17:44:40.090546=484.302282333374
2018-12-14 17:44:40.299351=2918.8387393951416
2018-12-14 17:44:40.304789=499.70293045043945
2018-12-14 17:44:40.311800=1509.6824169158936
2018-12-14 17:44:40.321973=2869.7497844696045
2018-12-14 17:44:40.627232=438.4424686431885
2018-12-14 17:44:40.787527=5903.19561958313
2018-12-14 17:44:40.806223=1602.5841236114502
2018-12-14 17:44:40.958171=2769.0670490264893
2018-12-14 17:44:41.086884=463.11497688293457
2018-12-14 17:44:41.202730=31.31389617919922
2018-12-14 17:44:41.618041=584.1929912567139
2018-12-14 17:44:41.735927=1708.7950706481934
2018-12-14 17:44:41.879530=649.3673324584961
2018-12-14 17:44:41.918942=487.52880096435547
2018-12-14 17:44:42.246176=4662.345170974731
2018-12-14 17:44:42.385833=3247.7774620056152
2018-12-14 17:44:42.989764=3584.9485397338867
2018-12-14 17:44:43.091091=650.7306098937988
2018-12-14 17:44:43.180904=691.8578147888184
2018-12-14 17:44:43.277414=2742.6321506500244
2018-12-14 17:44:43.300170=2759.287118911743
2018-12-14 17:44:43.314425=17.644882202148438
2018-12-14 17:44:43.401972=3182.807207107544
2018-12-14 17:44:43.501350=5110.833168029785
2018-12-14 17:44:43.555051=662.6064777374268
2018-12-14 17:44:43.609171=513.6630535125732
2018-12-14 17:44:43.813584=2232.5899600982666
2018-12-14 17:44:43.933880=434.9982738494873
2018-12-14 17:44:44.093536=2200.25634765625
2018-12-14 17:44:44.098206=459.3825340270996
2018-12-14 17:44:44.124590=428.85851860046387
2018-12-14 17:44:44.318413=2234.0500354766846
2018-12-14 17:44:44.380638=2746.598482131958
2018-12-14 17:44:44.466758=569.5443153381348
2018-12-14 17:44:44.700599=583.6482048034668
2018-12-14 17:44:44.785504=2088.796377182007
2018-12-14 17:44:44.857695=1564.1045570373535
2018-12-14 17:44:45.014204=682.2717189788818
2018-12-14 17:44:45.052028=4631.320476531982
2018-12-14 17:44:45.131316=4304.569721221924
2018-12-14 17:44:45.281103=550.8723258972168
2018-12-14 17:44:45.748988=590.2979373931885
2018-12-14 17:44:46.037243=424.53575134277344
2018-12-14 17:44:46.352158=1815.5362606048584
2018-12-14 17:44:46.412675=650.564432144165
2018-12-14 17:44:46.437995=647.3264694213867
2018-12-14 17:44:46.811631=1453.4733295440674
2018-12-14 17:44:46.879537=4593.625545501709
2018-12-14 17:44:47.050899=883.8920593261719
2018-12-14 17:44:47.107242=539.0224456787109
2018-12-14 17:44:47.629086=5287.217617034912
2018-12-14 17:44:47.790107=41.49889945983887
2018-12-14 17:44:48.113359=3139.01686668396
2018-12-14 17:44:48.226996=443.71557235717773
2018-12-14 17:44:48.237174=2273.7269401550293
2018-12-14 17:44:48.360814=25.310277938842773
2018-12-14 17:44:48.528029=1144.3462371826172
2018-12-14 17:44:48.533907=550.5011081695557
2018-12-14 17:44:48.554445=1783.9529514312744
2018-12-14 17:44:48.655320=470.8983898162842
2018-12-14 17:44:49.071777=3508.172035217285
2018-12-14 17:44:49.235032=849.7047424316406
2018-12-14 17:44:49.408447=606.3668727874756
2018-12-14 17:44:49.530206=529.1571617126465
2018-12-14 17:44:49.671819=3304.464817047119
2018-12-14 17:44:49.784886=2818.303108215332
2018-12-14 17:44:49.969389=2487.2655868530273
2018-12-14 17:44:50.138243=622.6654052734375
2018-12-14 17:44:50.359701=3379.5878887176514
2018-12-14 17:44:50.411411=2886.5721225738525
2018-12-14 17:44:50.678854=1267.9147720336914
2018-12-14 17:44:50.789112=773.4203338623047
2018-12-14 17:44:50.951137=3770.9484100341797
2018-12-14 17:44:51.074470=449.526309967041
2018-12-14 17:44:51.099675=3517.5445079803467
2018-12-14 17:44:51.164870=949.3594169616699
2018-12-14 17:44:51.654615=620.6212043762207
2018-12-14 17:44:51.775981=557.8329563140869
2018-12-14 17:44:51.890785=3285.6571674346924
2018-12-14 17:44:52.073692=641.4628028869629
2018-12-14 17:44:52.221327=1399.4998931884766
2018-12-14 17:44:52.418448=579.5156955718994
2018-12-14 17:44:52.715350=3954.3416500091553
2018-12-14 17:44:52.876124=635.4374885559082
2018-12-14 17:44:53.112057=666.0244464874268
2018-12-14 17:44:53.309933=658.0686569213867
2018-12-14 17:44:53.401243=554.2194843292236
2018-12-14 17:44:53.509200=1469.3708419799805
2018-12-14 17:44:53.750560=650.2254009246826
2018-12-14 17:44:53.814965=3393.606185913086
2018-12-14 17:44:54.334790=551.2981414794922
2018-12-14 17:44:54.411770=2769.071102142334
2018-12-14 17:44:54.644605=5034.982442855835
2018-12-14 17:44:54.666371=23.891448974609375
2018-12-14 17:44:54.767140=1083.5392475128174
2018-12-14 17:44:54.861899=771.5480327606201
2018-12-14 17:44:54.957157=464.4207954406738
2018-12-14 17:44:55.174381=1287.4927520751953
2018-12-14 17:44:55.296000=602.7488708496094
2018-12-14 17:44:55.818054=498.7905025482178
2018-12-14 17:44:56.059414=4822.241306304932
2018-12-14 17:44:56.241840=4476.707458496094
2018-12-14 17:44:56.264616=6447.72481918335
2018-12-14 17:44:56.270030=760.4479789733887
2018-12-14 17:44:56.312912=590.6260013580322
2018-12-14 17:44:56.508444=586.4777565002441
2018-12-14 17:44:56.837252=7632.274389266968
2018-12-14 17:44:57.183201=2890.148162841797
2018-12-14 17:44:57.534388=1405.5938720703125
2018-12-14 17:44:57.631927=97.14818000793457
2018-12-14 17:44:57.830984=483.71124267578125
2018-12-14 17:44:57.853923=1315.4387474060059
2018-12-14 17:44:58.107449=593.8959121704102
2018-12-14 17:44:58.115989=545.6748008728027
2018-12-14 17:44:58.412899=5425.649642944336
2018-12-14 17:44:58.460039=2126.0921955108643
2018-12-14 17:44:58.647941=480.8177947998047
2018-12-14 17:44:58.655371=892.8303718566895
2018-12-14 17:44:58.912393=2173.8052368164062
2018-12-14 17:44:59.479139=903.0849933624268
2018-12-14 17:44:59.523844=1557.929515838623
2018-12-14 17:44:59.937205=1442.4338340759277
2018-12-14 17:44:59.938360=1697.1626281738281
2018-12-14 17:45:00.092252=1105.8688163757324
2018-12-14 17:45:00.227634=3283.59317779541
2018-12-14 17:45:00.248422=458.2977294921875
2018-12-14 17:45:00.258933=30.92026710510254
2018-12-14 17:45:00.469501=5575.63042640686
2018-12-14 17:45:00.492797=484.8463535308838
2018-12-14 17:45:00.665984=1076.2181282043457
2018-12-14 17:45:00.957474=35.2330207824707
2018-12-14 17:45:01.210160=2429.6648502349854
2018-12-14 17:45:01.264571=2893.653154373169
2018-12-14 17:45:01.550743=543.1480407714844
2018-12-14 17:45:01.921319=3062.394380569458
2018-12-14 17:45:02.581986=58.629512786865234
2018-12-14 17:45:02.666620=2264.9788856506348
2018-12-14 17:45:02.678711=583.7304592132568
2018-12-14 17:45:02.741045=7646.793842315674
2018-12-14 17:45:02.886680=589.3983840942383
2018-12-14 17:45:02.968297=2366.13392829895
2018-12-14 17:45:03.023139=3835.3636264801025
2018-12-14 17:45:03.095390=9810.32657623291
2018-12-14 17:45:03.215577=3015.406847000122
2018-12-14 17:45:03.462226=509.1540813446045
2018-12-14 17:45:03.465425=764.6212577819824
2018-12-14 17:45:03.551093=443.19629669189453
2018-12-14 17:45:03.651048=2848.174810409546
2018-12-14 17:45:03.738188=428.94840240478516
2018-12-14 17:45:04.303438=585.4947566986084
2018-12-14 17:45:04.496019=577.5549411773682
2018-12-14 17:45:04.681768=7536.161184310913
2018-12-14 17:45:04.919864=2214.0049934387207
2018-12-14 17:45:04.930622=1413.7356281280518
2018-12-14 17:45:05.019264=2214.8308753967285
2018-12-14 17:45:05.126745=7942.8675174713135
2018-12-14 17:45:05.232934=548.2409000396729
2018-12-14 17:45:05.325007=11830.117464065552
2018-12-14 17:45:05.338358=5948.327541351318
2018-12-14 17:45:05.415863=434.71407890319824
2018-12-14 17:45:05.544961=1169.501543045044
2018-12-14 17:45:05.875211=486.865758895874
2018-12-14 17:45:05.944136=3440.765857696533
2018-12-14 17:45:05.951998=28.205156326293945
2018-12-14 17:45:06.246825=454.53381538391113
2018-12-14 17:45:06.589675=2011.4710330963135
2018-12-14 17:45:06.681945=5474.220037460327
2018-12-14 17:45:07.181871=2000.852346420288
2018-12-14 17:45:07.813454=1617.3686981201172
2018-12-14 17:45:07.819414=2230.6253910064697
2018-12-14 17:45:08.065744=1446.972370147705
2018-12-14 17:45:08.146509=522.3748683929443
2018-12-14 17:45:08.677585=2685.1184368133545
2018-12-14 17:45:08.844472=7436.399698257446
2018-12-14 17:45:08.859883=4078.3650875091553
2018-12-14 17:45:09.031989=2618.8886165618896
2018-12-14 17:45:09.110459=1889.3215656280518
2018-12-14 17:45:09.245106=1845.4554080963135
2018-12-14 17:45:09.273093=5066.549301147461
2018-12-14 17:45:09.421834=528.3193588256836
2018-12-14 17:45:09.492953=794.2492961883545
2018-12-14 17:45:09.630547=534.4676971435547
2018-12-14 17:45:09.894254=2875.5712509155273
2018-12-14 17:45:09.906123=2482.7964305877686
2018-12-14 17:45:10.241669=1793.5214042663574
2018-12-14 17:45:10.384899=3850.206136703491
2018-12-14 17:45:10.512201=8898.727893829346
2018-12-14 17:45:10.847465=2419.1017150878906
2018-12-14 17:45:10.853696=1353.2850742340088
2018-12-14 17:45:11.083666=578.3588886260986
2018-12-14 17:45:11.160784=553.518533706665
2018-12-14 17:45:11.336082=627.6533603668213
2018-12-14 17:45:11.687052=1521.1436748504639
2018-12-14 17:45:11.782188=1164.9565696716309
2018-12-14 17:45:12.292930=2993.842840194702
2018-12-14 17:45:12.548173=1082.7968120574951
2018-12-14 17:45:12.646589=659.498929977417
2018-12-14 17:45:12.716096=10816.924571990967
2018-12-14 17:45:13.060967=679.804801940918
2018-12-14 17:45:13.132925=2827.491044998169
2018-12-14 17:45:13.187468=2278.0208587646484
2018-12-14 17:45:13.258153=468.3370590209961
2018-12-14 17:45:13.482669=3779.5557975769043
2018-12-14 17:45:13.595464=520.5287933349609
2018-12-14 17:45:13.796685=1209.784746170044
2018-12-14 17:45:13.888259=1240.9884929656982
2018-12-14 17:45:14.056606=4192.6233768463135
2018-12-14 17:45:14.132125=688.5168552398682
2018-12-14 17:45:14.262889=6438.041210174561
2018-12-14 17:45:14.534594=1295.624017715454
2018-12-14 17:45:14.657301=3540.1570796966553
2018-12-14 17:45:14.840835=518.4988975524902
2018-12-14 17:45:14.955850=506.4244270324707
2018-12-14 17:45:14.986436=1141.7906284332275
2018-12-14 17:45:15.164752=13241.283178329468
2018-12-14 17:45:15.199746=3604.4673919677734
2018-12-14 17:45:15.372703=5469.7723388671875
2018-12-14 17:45:15.688481=4341.339111328125
2018-12-14 17:45:15.768879=4007.1959495544434
2018-12-14 17:45:15.884709=9067.319631576538
2018-12-14 17:45:15.903298=545.870304107666
2018-12-14 17:45:15.960395=1516.3464546203613
2018-12-14 17:45:15.967648=44.56138610839844
2018-12-14 17:45:16.418857=8391.732931137085
2018-12-14 17:45:16.964672=398.06199073791504
2018-12-14 17:45:17.194509=3148.952007293701
2018-12-14 17:45:17.231570=2617.4018383026123
2018-12-14 17:45:17.399043=18.499135971069336
2018-12-14 17:45:17.593737=1240.9086227416992
2018-12-14 17:45:17.597544=626.6143321990967
2018-12-14 17:45:17.649157=4055.771827697754
2018-12-14 17:45:17.696734=4059.7970485687256
2018-12-14 17:45:17.783565=7681.474924087524
2018-12-14 17:45:18.262869=4613.140821456909
2018-12-14 17:45:18.639726=424.4365692138672
2018-12-14 17:45:18.786306=10558.883428573608
2018-12-14 17:45:19.038495=1417.3879623413086
2018-12-14 17:45:19.046648=2911.985158920288
2018-12-14 17:45:19.075213=2306.0848712921143
2018-12-14 17:45:19.092144=45.11308670043945
2018-12-14 17:45:19.345842=5098.793029785156
2018-12-14 17:45:19.533867=510.1001262664795
2018-12-14 17:45:19.632848=2835.4551792144775
2018-12-14 17:45:19.666391=845.2470302581787
2018-12-14 17:45:19.884929=445.3895092010498
2018-12-14 17:45:20.116197=476.65953636169434
2018-12-14 17:45:20.137130=4612.446546554565
2018-12-14 17:45:20.251261=413.38348388671875
2018-12-14 17:45:20.334686=4402.19259262085
2018-12-14 17:45:20.451835=27.8170108795166
2018-12-14 17:45:20.615331=5055.602073669434
2018-12-14 17:45:20.756898=6105.79776763916
2018-12-14 17:45:20.903757=3093.775510787964
2018-12-14 17:45:21.329875=478.6031246185303
2018-12-14 17:45:21.383368=25.315046310424805
2018-12-14 17:45:21.462294=409.73925590515137
2018-12-14 17:45:21.639278=431.84542655944824
2018-12-14 17:45:21.983203=4813.5645389556885
2018-12-14 17:45:22.186140=7335.731267929077
2018-12-14 17:45:22.208212=546.6868877410889
2018-12-14 17:45:22.417736=109.91764068603516
2018-12-14 17:45:22.459870=2397.4688053131104
2018-12-14 17:45:22.882945=2838.35506439209
2018-12-14 17:45:23.350065=878.0062198638916
2018-12-14 17:45:23.391216=512.1150016784668
2018-12-14 17:45:23.673381=6302.561283111572
2018-12-14 17:45:23.952638=618.7376976013184
2018-12-14 17:45:23.999889=452.1462917327881
2018-12-14 17:45:24.223502=2360.769033432007
2018-12-14 17:45:24.296745=546.8032360076904
2018-12-14 17:45:24.452807=499.36914443969727
2018-12-14 17:45:24.499486=3245.718479156494
2018-12-14 17:45:24.637055=12456.286907196045
2018-12-14 17:45:24.822430=5595.363140106201
2018-12-14 17:45:24.827346=4580.604791641235
2018-12-14 17:45:24.966150=9914.913415908813
2018-12-14 17:45:25.018126=1932.41548538208
2018-12-14 17:45:25.190896=3108.844041824341
2018-12-14 17:45:25.244594=425.7955551147461
2018-12-14 17:45:25.408419=71.19131088256836
2018-12-14 17:45:25.444305=421.191930770874
2018-12-14 17:45:26.054996=630.8021545410156
2018-12-14 17:45:26.244735=3973.506450653076
2018-12-14 17:45:26.478202=3802.3252487182617
2018-12-14 17:45:26.527924=636.3732814788818
2018-12-14 17:45:26.536733=3156.014919281006
2018-12-14 17:45:26.590202=559.7543716430664
2018-12-14 17:45:26.680144=448.9452838897705
2018-12-14 17:45:26.825062=569.5934295654297
2018-12-14 17:45:26.842265=2224.1528034210205
2018-12-14 17:45:26.932859=2868.411064147949
2018-12-14 17:45:26.952494=51.13649368286133
2018-12-14 17:45:26.954835=106.3694953918457
2018-12-14 17:45:26.978853=3511.249303817749
2018-12-14 17:45:27.147076=497.6060390472412
2018-12-14 17:45:27.273272=418.89381408691406
2018-12-14 17:45:27.325102=51.07569694519043
2018-12-14 17:45:27.391331=442.5196647644043
2018-12-14 17:45:27.439363=7909.487962722778
2018-12-14 17:45:27.559386=467.49424934387207
2018-12-14 17:45:27.944864=486.2689971923828
2018-12-14 17:45:28.132829=2304.0993213653564
2018-12-14 17:45:28.259399=586.2908363342285
2018-12-14 17:45:28.298149=12555.29260635376
2018-12-14 17:45:28.320324=451.6150951385498
2018-12-14 17:45:28.360657=4139.714002609253
2018-12-14 17:45:28.469325=1415.0314331054688
2018-12-14 17:45:29.126359=1869.8997497558594
2018-12-14 17:45:29.154965=8708.974838256836
2018-12-14 17:45:29.305905=4891.838073730469
2018-12-14 17:45:29.322724=1048.417568206787
2018-12-14 17:45:29.613781=532.53173828125
2018-12-14 17:45:29.847140=564.5337104797363
2018-12-14 17:45:29.924636=9274.359226226807
2018-12-14 17:45:29.975573=1906.1124324798584
2018-12-14 17:45:30.063572=1749.2873668670654
2018-12-14 17:45:30.241345=12233.125448226929
2018-12-14 17:45:30.825145=737.1311187744141
2018-12-14 17:45:31.148124=2468.799114227295
2018-12-14 17:45:31.230630=540.1771068572998
2018-12-14 17:45:31.431116=2951.425552368164
2018-12-14 17:45:31.665479=770.1854705810547
2018-12-14 17:45:31.799026=114.29429054260254
2018-12-14 17:45:32.234175=512.2461318969727
2018-12-14 17:45:32.589462=666.1007404327393
2018-12-14 17:45:33.211311=6966.140508651733
2018-12-14 17:45:33.320298=1801.4976978302002
2018-12-14 17:45:33.492718=38.39302062988281
2018-12-14 17:45:33.691517=2850.4176139831543
2018-12-14 17:45:33.712320=39.36004638671875
2018-12-14 17:45:33.829455=583.0776691436768
2018-12-14 17:45:33.938356=475.01492500305176
2018-12-14 17:45:34.104090=5223.073244094849
2018-12-14 17:45:34.114036=8890.199422836304
2018-12-14 17:45:34.188590=4504.5928955078125
2018-12-14 17:45:34.195516=1465.5423164367676
2018-12-14 17:45:34.671187=809.9596500396729
2018-12-14 17:45:34.678952=16266.395330429077
2018-12-14 17:45:34.854610=587.1784687042236
2018-12-14 17:45:35.574362=495.91970443725586
2018-12-14 17:45:35.664484=1192.3718452453613
2018-12-14 17:45:35.976291=1912.4712944030762
2018-12-14 17:45:36.033550=10524.147033691406
2018-12-14 17:45:36.271122=909.8641872406006
2018-12-14 17:45:36.285088=119.51398849487305
2018-12-14 17:45:36.311374=551.2843132019043
2018-12-14 17:45:36.397615=437.34264373779297
2018-12-14 17:45:36.431169=17809.84139442444
2018-12-14 17:45:36.452764=10000.072956085205
2018-12-14 17:45:36.509246=2418.834924697876
2018-12-14 17:45:36.869052=2192.890405654907
2018-12-14 17:45:37.017199=641.5581703186035
2018-12-14 17:45:37.274455=495.09263038635254
2018-12-14 17:45:37.589180=11959.389448165894
2018-12-14 17:45:37.735421=47.75261878967285
2018-12-14 17:45:37.783637=4693.132162094116
2018-12-14 17:45:37.816118=7931.1583042144775
2018-12-14 17:45:37.876564=1069.911241531372
2018-12-14 17:45:38.565725=525.2952575683594
2018-12-14 17:45:38.871739=1993.211269378662
2018-12-14 17:45:38.930075=7810.244560241699
2018-12-14 17:45:39.105800=662.7793312072754
2018-12-14 17:45:39.155416=7022.804498672485
2018-12-14 17:45:39.379528=17924.731731414795
2018-12-14 17:45:39.471275=110.02898216247559
2018-12-14 17:45:39.982849=4441.496849060059
2018-12-14 17:45:40.189032=250.61368942260742
2018-12-14 17:45:40.213987=950.7079124450684
2018-12-14 17:45:40.232998=9743.883848190308
2018-12-14 17:45:40.355988=2502.155542373657
2018-12-14 17:45:40.505859=2498.4545707702637
2018-12-14 17:45:40.748526=10234.903573989868
2018-12-14 17:45:40.948517=8621.142625808716
2018-12-14 17:45:41.006670=625.7836818695068
2018-12-14 17:45:41.222489=10934.00764465332
2018-12-14 17:45:41.248629=9932.940483093262
2018-12-14 17:45:41.370228=3124.7847080230713
2018-12-14 17:45:41.836879=631.4554214477539
2018-12-14 17:45:42.097589=1515.310287475586
2018-12-14 17:45:42.282905=675.3501892089844
2018-12-14 17:45:42.292808=2829.3111324310303
2018-12-14 17:45:42.312517=4927.554368972778
2018-12-14 17:45:42.397971=522.7811336517334
2018-12-14 17:45:42.420507=14450.868844985962
2018-12-14 17:45:43.117414=573.6300945281982
2018-12-14 17:45:43.125504=1105.388879776001
2018-12-14 17:45:43.138654=1099.1487503051758
2018-12-14 17:45:43.154485=28.19061279296875
2018-12-14 17:45:43.289565=9628.401279449463
2018-12-14 17:45:43.333956=8446.732997894287
2018-12-14 17:45:43.404262=526.1862277984619
2018-12-14 17:45:43.653135=6670.114994049072
2018-12-14 17:45:43.986155=11457.782506942749
2018-12-14 17:45:44.031417=36.30185127258301
2018-12-14 17:45:44.069069=2658.1246852874756
2018-12-14 17:45:44.340624=3549.797534942627
2018-12-14 17:45:44.363804=479.4778823852539
2018-12-14 17:45:44.687418=602.8280258178711
2018-12-14 17:45:44.696329=5028.183221817017
2018-12-14 17:45:44.810302=518.4297561645508
2018-12-14 17:45:44.915161=15431.40983581543
2018-12-14 17:45:44.979924=6127.636432647705
2018-12-14 17:45:45.625951=742.4430847167969
2018-12-14 17:45:45.817393=8633.285760879517
2018-12-14 17:45:45.965274=900.0468254089355
2018-12-14 17:45:46.001309=3727.4837493896484
2018-12-14 17:45:46.351205=685.6634616851807
2018-12-14 17:45:46.579925=705.0142288208008
2018-12-14 17:45:46.639300=8984.020709991455
2018-12-14 17:45:46.682001=5809.5808029174805
2018-12-14 17:45:47.120537=4821.117877960205
2018-12-14 17:45:47.141468=6192.348003387451
2018-12-14 17:45:47.286850=613.3766174316406
2018-12-14 17:45:47.297022=824.3899345397949
2018-12-14 17:45:47.502527=11600.104093551636
2018-12-14 17:45:47.506408=4225.990295410156
2018-12-14 17:45:47.907745=599.9453067779541
2018-12-14 17:45:47.918954=8850.287437438965
2018-12-14 17:45:48.561497=674.1485595703125
2018-12-14 17:45:48.604578=7433.7568283081055
2018-12-14 17:45:48.656538=7447.568416595459
2018-12-14 17:45:48.674096=583.3442211151123
2018-12-14 17:45:49.091724=592.6284790039062
2018-12-14 17:45:49.304723=606.776237487793
2018-12-14 17:45:49.335322=8343.491315841675
2018-12-14 17:45:49.350039=451.1702060699463
2018-12-14 17:45:49.450388=6978.527307510376
2018-12-14 17:45:49.561030=21.45552635192871
2018-12-14 17:45:49.604578=10984.289169311523
2018-12-14 17:45:49.704124=9690.355062484741
2018-12-14 17:45:49.739431=4481.456756591797
2018-12-14 17:45:49.887091=13704.129457473755
2018-12-14 17:45:49.955794=3684.269666671753
2018-12-14 17:45:50.098078=11449.268817901611
2018-12-14 17:45:50.333971=10137.005805969238
2018-12-14 17:45:50.361608=543.8408851623535
2018-12-14 17:45:50.576238=71.41399383544922
2018-12-14 17:45:50.872635=8189.3510818481445
2018-12-14 17:45:51.276841=8406.780481338501
2018-12-14 17:45:51.785667=6326.117038726807
2018-12-14 17:45:52.413489=6781.253337860107
2018-12-14 17:45:52.681397=465.4536247253418
