2018-12-16 13:14:16.240838=7546.004056930542
2018-12-16 13:14:16.327757=5695.356607437134
2018-12-16 13:14:16.483915=1299.1814613342285
2018-12-16 13:14:16.700558=4351.23872756958
2018-12-16 13:14:16.770123=3713.3078575134277
2018-12-16 13:14:16.859774=6736.187219619751
2018-12-16 13:14:17.224150=6491.015672683716
2018-12-16 13:14:17.391984=2104.799747467041
2018-12-16 13:14:17.400496=8699.72538948059
2018-12-16 13:14:17.444446=8238.09289932251
2018-12-16 13:14:17.767665=5310.106039047241
2018-12-16 13:14:17.809906=5863.933324813843
2018-12-16 13:14:17.845545=4486.096143722534
2018-12-16 13:14:18.277023=3906.475305557251
2018-12-16 13:14:18.344925=5183.524370193481
2018-12-16 13:14:18.540274=5988.874197006226
2018-12-16 13:14:18.584237=1558.4807395935059
2018-12-16 13:14:19.112606=2290.9390926361084
2018-12-16 13:14:19.173530=3784.893751144409
2018-12-16 13:14:19.273622=9963.369607925415
2018-12-16 13:14:19.436544=7389.801740646362
2018-12-16 13:14:19.440258=1099.1625785827637
2018-12-16 13:14:19.599952=2471.8236923217773
2018-12-16 13:14:19.662054=6202.470541000366
2018-12-16 13:14:20.056881=4567.520618438721
2018-12-16 13:14:20.080286=9246.62160873413
2018-12-16 13:14:20.255443=3027.073621749878
2018-12-16 13:14:20.271907=6789.492130279541
2018-12-16 13:14:20.618921=5091.441869735718
2018-12-16 13:14:20.621791=11214.040517807007
2018-12-16 13:14:20.900734=3974.992275238037
2018-12-16 13:14:21.003005=3672.678232192993
2018-12-16 13:14:21.007782=1351.517677307129
2018-12-16 13:14:21.020406=10085.695743560791
2018-12-16 13:14:21.559280=8904.96039390564
2018-12-16 13:14:21.616824=8055.863618850708
2018-12-16 13:14:21.881028=2123.4419345855713
2018-12-16 13:14:22.039796=3597.8920459747314
2018-12-16 13:14:22.050634=11015.588760375977
2018-12-16 13:14:22.070945=4634.987115859985
2018-12-16 13:14:22.214992=2357.551336288452
2018-12-16 13:14:22.232697=12725.414991378784
2018-12-16 13:14:22.473283=8811.189651489258
2018-12-16 13:14:22.543298=9789.25895690918
2018-12-16 13:14:22.705694=717.5157070159912
2018-12-16 13:14:22.724298=1445.3229904174805
2018-12-16 13:14:22.759588=972.9750156402588
2018-12-16 13:14:22.776897=5245.996475219727
2018-12-16 13:14:23.095570=3136.47198677063
2018-12-16 13:14:23.275938=977.9243469238281
2018-12-16 13:14:23.512528=9749.59683418274
2018-12-16 13:14:23.630600=1596.2748527526855
2018-12-16 13:14:23.648730=2336.3726139068604
2018-12-16 13:14:23.787068=6155.595779418945
2018-12-16 13:14:23.813210=1926.7613887786865
2018-12-16 13:14:24.043223=1646.1451053619385
2018-12-16 13:14:24.080875=9803.085565567017
2018-12-16 13:14:24.405546=986.3998889923096
2018-12-16 13:14:24.419562=3037.8458499908447
2018-12-16 13:14:24.539966=3361.995220184326
2018-12-16 13:14:24.571124=2682.37042427063
2018-12-16 13:14:25.013098=3531.47292137146
2018-12-16 13:14:25.031866=1303.7734031677246
2018-12-16 13:14:25.283999=8664.802312850952
2018-12-16 13:14:25.353403=2540.766954421997
2018-12-16 13:14:25.400268=6349.926710128784
2018-12-16 13:14:25.548379=701.0576725006104
2018-12-16 13:14:25.668096=1837.8279209136963
2018-12-16 13:14:25.682727=4098.905324935913
2018-12-16 13:14:25.968061=9247.664451599121
2018-12-16 13:14:26.030440=6879.891395568848
2018-12-16 13:14:26.122788=1247.354507446289
2018-12-16 13:14:26.335068=11863.837718963623
2018-12-16 13:14:26.340792=2410.3968143463135
2018-12-16 13:14:26.366799=2838.9973640441895
2018-12-16 13:14:26.594872=1845.7701206207275
2018-12-16 13:14:26.730686=3817.1002864837646
2018-12-16 13:14:26.756749=7505.38969039917
2018-12-16 13:14:26.937006=3309.983491897583
2018-12-16 13:14:26.972315=2834.8662853240967
2018-12-16 13:14:27.080271=874.4218349456787
2018-12-16 13:14:27.471368=8118.37363243103
2018-12-16 13:14:27.504123=8134.933233261108
2018-12-16 13:14:27.692839=3452.0318508148193
2018-12-16 13:14:27.701024=6016.734600067139
2018-12-16 13:14:27.798200=1188.6215209960938
2018-12-16 13:14:27.812231=4798.3269691467285
2018-12-16 13:14:27.818229=806.1747550964355
2018-12-16 13:14:27.837738=1531.2817096710205
2018-12-16 13:14:27.987717=13415.069818496704
2018-12-16 13:14:28.109033=3464.252710342407
2018-12-16 13:14:28.457001=737.1933460235596
2018-12-16 13:14:28.476831=1766.418695449829
2018-12-16 13:14:28.557723=6057.035207748413
2018-12-16 13:14:28.594538=2187.304973602295
2018-12-16 13:14:28.741804=819.4031715393066
2018-12-16 13:14:28.865758=14192.264318466187
2018-12-16 13:14:29.202920=6081.8774700164795
2018-12-16 13:14:29.229971=6040.813446044922
2018-12-16 13:14:29.240319=6632.901668548584
2018-12-16 13:14:29.324291=896.5234756469727
2018-12-16 13:14:29.398858=2890.7816410064697
2018-12-16 13:14:29.497290=1673.809289932251
2018-12-16 13:14:29.569977=5228.9369106292725
2018-12-16 13:14:29.616842=14843.086004257202
2018-12-16 13:14:29.620217=5236.861944198608
2018-12-16 13:14:29.632917=10078.291416168213
2018-12-16 13:14:29.712548=2896.045923233032
2018-12-16 13:14:29.860245=7147.3329067230225
2018-12-16 13:14:29.899552=1367.1321868896484
2018-12-16 13:14:30.168199=15293.578386306763
2018-12-16 13:14:30.209647=3298.384666442871
2018-12-16 13:14:30.238963=7019.207000732422
2018-12-16 13:14:30.250048=10796.077013015747
2018-12-16 13:14:30.288134=1148.1177806854248
2018-12-16 13:14:30.305903=10820.79815864563
2018-12-16 13:14:30.493189=1338.0658626556396
2018-12-16 13:14:30.509584=6474.447250366211
2018-12-16 13:14:30.729052=3313.066005706787
2018-12-16 13:14:30.862673=471.2989330291748
2018-12-16 13:14:31.222812=3704.629421234131
2018-12-16 13:14:31.232186=4117.91205406189
2018-12-16 13:14:31.314844=500.4534721374512
2018-12-16 13:14:31.441362=8124.317407608032
2018-12-16 13:14:31.591178=587.9290103912354
2018-12-16 13:14:31.643053=4025.482654571533
2018-12-16 13:14:31.648266=744.448184967041
2018-12-16 13:14:31.684992=582.1816921234131
2018-12-16 13:14:31.701308=497.79248237609863
2018-12-16 13:14:31.890409=677.8373718261719
2018-12-16 13:14:31.913589=4698.767185211182
2018-12-16 13:14:31.986111=677.0792007446289
2018-12-16 13:14:32.087629=3339.063882827759
2018-12-16 13:14:32.105089=493.64662170410156
2018-12-16 13:14:32.323854=7351.740121841431
2018-12-16 13:14:32.464148=498.4755516052246
2018-12-16 13:14:32.483413=1073.5142230987549
2018-12-16 13:14:32.496915=5181.4563274383545
2018-12-16 13:14:32.548442=3699.6564865112305
2018-12-16 13:14:32.624611=607.4554920196533
2018-12-16 13:14:32.697953=986.1719608306885
2018-12-16 13:14:32.934994=3376.5852451324463
2018-12-16 13:14:32.970582=550.3594875335693
