2018-12-14 17:18:44.230468=1272.1643447875977
2018-12-14 17:18:44.357774=383.4705352783203
2018-12-14 17:18:44.555623=383.2430839538574
2018-12-14 17:18:44.770750=399.90925788879395
2018-12-14 17:18:44.792978=417.16933250427246
2018-12-14 17:18:44.962272=384.0899467468262
2018-12-14 17:18:45.190341=412.97411918640137
2018-12-14 17:18:45.378714=401.07107162475586
2018-12-14 17:18:45.551215=368.1802749633789
2018-12-14 17:18:45.771346=387.9272937774658
2018-12-14 17:18:46.002974=419.09098625183105
2018-12-14 17:18:46.006728=22.74012565612793
2018-12-14 17:18:46.171695=28.165817260742188
2018-12-14 17:18:46.211830=427.8757572174072
2018-12-14 17:18:46.312847=47.16134071350098
2018-12-14 17:18:46.392570=405.37047386169434
2018-12-14 17:18:46.596343=407.73940086364746
2018-12-14 17:18:46.761954=372.0548152923584
2018-12-14 17:18:46.971390=379.835844039917
2018-12-14 17:18:47.173597=379.258394241333
2018-12-14 17:18:47.375222=373.1427192687988
2018-12-14 17:18:47.611573=410.2952480316162
2018-12-14 17:18:47.857695=456.3922882080078
2018-12-14 17:18:48.049488=447.59607315063477
2018-12-14 17:18:48.283269=477.94651985168457
2018-12-14 17:18:48.457344=450.4425525665283
2018-12-14 17:18:48.708168=491.6520118713379
2018-12-14 17:18:49.094761=582.4103355407715
2018-12-14 17:18:49.160685=743.3078289031982
2018-12-14 17:18:49.206487=389.79387283325195
2018-12-14 17:18:49.464170=446.12574577331543
2018-12-14 17:18:49.571271=26.95322036743164
2018-12-14 17:18:49.613020=29.690265655517578
2018-12-14 17:18:49.641625=422.5637912750244
2018-12-14 17:18:49.673723=31.54134750366211
2018-12-14 17:18:49.896871=428.9729595184326
2018-12-14 17:18:49.944380=1328.510046005249
2018-12-14 17:18:50.061924=396.7022895812988
2018-12-14 17:18:50.283489=419.6631908416748
2018-12-14 17:18:50.482610=416.0044193267822
2018-12-14 17:18:50.887739=413.38205337524414
2018-12-14 17:18:51.056764=466.43686294555664
2018-12-14 17:18:51.164464=891.4203643798828
2018-12-14 17:18:51.189337=24.286746978759766
2018-12-14 17:18:51.335030=457.0295810699463
2018-12-14 17:18:51.595150=514.9834156036377
2018-12-14 17:18:51.599575=923.3791828155518
2018-12-14 17:18:51.758134=476.7301082611084
2018-12-14 17:18:51.961611=476.3929843902588
2018-12-14 17:18:52.196660=457.02481269836426
2018-12-14 17:18:52.280128=386.59095764160156
2018-12-14 17:18:52.300141=19.101381301879883
2018-12-14 17:18:52.469103=420.299768447876
2018-12-14 17:18:52.497469=406.9252014160156
2018-12-14 17:18:52.636713=951.1380195617676
2018-12-14 17:18:52.710840=420.0446605682373
2018-12-14 17:18:52.879519=387.8173828125
2018-12-14 17:18:53.071668=378.9687156677246
2018-12-14 17:18:53.278909=385.43081283569336
2018-12-14 17:18:53.453625=357.7098846435547
2018-12-14 17:18:53.657172=360.19206047058105
2018-12-14 17:18:53.872236=374.9995231628418
2018-12-14 17:18:54.273680=570.4629421234131
2018-12-14 17:18:54.378891=474.6689796447754
2018-12-14 17:18:54.554696=449.9325752258301
2018-12-14 17:18:54.653336=487.9789352416992
2018-12-14 17:18:54.917875=438.6940002441406
2018-12-14 17:18:54.939412=67.95811653137207
2018-12-14 17:18:54.945672=438.9674663543701
2018-12-14 17:18:55.180263=472.0461368560791
2018-12-14 17:18:55.194807=449.59473609924316
2018-12-14 17:18:55.406177=449.4044780731201
2018-12-14 17:18:55.531897=1225.9764671325684
2018-12-14 17:18:55.563000=450.4992961883545
2018-12-14 17:18:55.658522=743.091344833374
2018-12-14 17:18:55.768129=455.22618293762207
2018-12-14 17:18:55.993058=478.7428379058838
2018-12-14 17:18:56.142058=426.5632629394531
2018-12-14 17:18:56.350183=28.491735458374023
2018-12-14 17:18:56.373050=436.4051818847656
2018-12-14 17:18:56.577471=446.49267196655273
2018-12-14 17:18:56.745888=410.13550758361816
2018-12-14 17:18:57.061717=435.8503818511963
2018-12-14 17:18:57.322256=584.3420028686523
2018-12-14 17:18:57.779702=641.9665813446045
2018-12-14 17:18:57.804795=465.5280113220215
2018-12-14 17:18:57.924295=1381.8342685699463
2018-12-14 17:18:57.988999=469.2690372467041
2018-12-14 17:18:58.150491=607.987642288208
2018-12-14 17:18:58.252958=510.0712776184082
2018-12-14 17:18:58.373878=1437.058925628662
2018-12-14 17:18:58.381121=64.61334228515625
2018-12-14 17:18:58.759712=615.9327030181885
2018-12-14 17:18:58.825034=477.39315032958984
2018-12-14 17:18:58.862629=919.0113544464111
2018-12-14 17:18:59.203790=654.5324325561523
2018-12-14 17:18:59.425558=671.7908382415771
2018-12-14 17:18:59.886932=723.8342761993408
2018-12-14 17:18:59.994047=433.4602355957031
2018-12-14 17:19:00.150918=465.82579612731934
2018-12-14 17:19:00.162230=453.8249969482422
2018-12-14 17:19:00.291899=529.2820930480957
2018-12-14 17:19:00.523212=1163.2812023162842
2018-12-14 17:19:00.599247=1646.0340023040771
2018-12-14 17:19:00.767308=596.6906547546387
2018-12-14 17:19:00.803695=837.8407955169678
2018-12-14 17:19:00.816809=446.23661041259766
2018-12-14 17:19:01.072440=491.38689041137695
2018-12-14 17:19:01.252841=475.98814964294434
2018-12-14 17:19:01.478518=501.11937522888184
2018-12-14 17:19:01.486633=490.6797409057617
2018-12-14 17:19:01.681704=503.42416763305664
2018-12-14 17:19:01.864209=481.6877841949463
2018-12-14 17:19:02.091750=509.0193748474121
2018-12-14 17:19:02.349952=566.7450428009033
2018-12-14 17:19:02.441462=456.484317779541
2018-12-14 17:19:02.594207=734.7438335418701
2018-12-14 17:19:02.623186=436.10239028930664
2018-12-14 17:19:02.966660=578.3894062042236
2018-12-14 17:19:03.117068=1216.2823677062988
2018-12-14 17:19:03.168154=45.03583908081055
2018-12-14 17:19:03.315645=522.5820541381836
2018-12-14 17:19:03.509270=919.7025299072266
2018-12-14 17:19:03.672646=476.9587516784668
2018-12-14 17:19:03.797183=507.07292556762695
2018-12-14 17:19:04.274023=469.19941902160645
2018-12-14 17:19:04.293005=1297.3804473876953
2018-12-14 17:19:04.640458=1243.2899475097656
2018-12-14 17:19:04.697045=1091.0758972167969
2018-12-14 17:19:04.704691=63.77291679382324
2018-12-14 17:19:04.968748=559.3466758728027
2018-12-14 17:19:05.110005=1104.8836708068848
2018-12-14 17:19:05.203271=549.6687889099121
2018-12-14 17:19:05.235697=1029.3633937835693
2018-12-14 17:19:05.332391=500.09679794311523
2018-12-14 17:19:05.715588=474.8196601867676
2018-12-14 17:19:05.719792=671.0708141326904
2018-12-14 17:19:05.877815=436.9986057281494
2018-12-14 17:19:06.111395=470.1681137084961
2018-12-14 17:19:06.116001=441.9112205505371
2018-12-14 17:19:06.430438=588.4497165679932
2018-12-14 17:19:06.511893=468.64867210388184
2018-12-14 17:19:06.681783=437.70742416381836
2018-12-14 17:19:07.117393=469.646692276001
2018-12-14 17:19:07.229466=781.5284729003906
2018-12-14 17:19:07.364559=516.6935920715332
2018-12-14 17:19:07.528797=478.99842262268066
2018-12-14 17:19:07.758973=496.2918758392334
2018-12-14 17:19:07.941030=482.92040824890137
2018-12-14 17:19:08.174313=915.9581661224365
2018-12-14 17:19:08.245378=580.3108215332031
2018-12-14 17:19:08.578877=517.5042152404785
2018-12-14 17:19:08.737405=476.0575294494629
2018-12-14 17:19:08.833119=975.1713275909424
2018-12-14 17:19:09.102879=435.22095680236816
2018-12-14 17:19:09.184422=716.4030075073242
2018-12-14 17:19:09.191694=821.4404582977295
2018-12-14 17:19:09.261823=73.4860897064209
2018-12-14 17:19:09.283817=413.90419006347656
2018-12-14 17:19:09.479935=407.02295303344727
2018-12-14 17:19:09.660908=13.33165168762207
2018-12-14 17:19:09.692198=418.78271102905273
2018-12-14 17:19:09.926090=451.4462947845459
2018-12-14 17:19:10.103771=427.51097679138184
2018-12-14 17:19:10.305537=428.8938045501709
2018-12-14 17:19:10.523855=446.25258445739746
2018-12-14 17:19:11.045495=767.3819065093994
2018-12-14 17:19:11.163734=677.5774955749512
2018-12-14 17:19:11.288719=606.3742637634277
2018-12-14 17:19:11.692146=548.5999584197998
2018-12-14 17:19:11.789115=898.8301753997803
2018-12-14 17:19:11.957796=627.5324821472168
2018-12-14 17:19:12.052379=520.8299160003662
2018-12-14 17:19:12.191078=459.306001663208
2018-12-14 17:19:12.510533=577.9256820678711
2018-12-14 17:19:12.520014=453.60684394836426
2018-12-14 17:19:12.976187=842.2441482543945
2018-12-14 17:19:13.003861=465.6710624694824
2018-12-14 17:19:13.173981=433.92348289489746
2018-12-14 17:19:13.443406=504.3795108795166
2018-12-14 17:19:13.717279=580.4197788238525
2018-12-14 17:19:13.844632=502.0256042480469
2018-12-14 17:19:13.897812=1561.9726181030273
2018-12-14 17:19:14.180516=1038.5024547576904
2018-12-14 17:19:14.206732=82.59391784667969
2018-12-14 17:19:14.362297=816.5638446807861
2018-12-14 17:19:14.420635=471.71545028686523
2018-12-14 17:19:14.641855=492.23995208740234
2018-12-14 17:19:14.898343=547.8091239929199
2018-12-14 17:19:15.210392=452.78167724609375
2018-12-14 17:19:15.499601=945.9655284881592
2018-12-14 17:19:15.634178=675.3745079040527
2018-12-14 17:19:15.657342=497.56860733032227
2018-12-14 17:19:16.058599=493.4682846069336
2018-12-14 17:19:16.075885=1068.662166595459
2018-12-14 17:19:16.195043=1011.5902423858643
2018-12-14 17:19:16.299645=526.9181728363037
2018-12-14 17:19:16.609746=173.09236526489258
2018-12-14 17:19:16.631949=2884.54008102417
2018-12-14 17:19:16.692105=523.0605602264404
2018-12-14 17:19:16.699014=1338.1617069244385
2018-12-14 17:19:17.101503=454.38098907470703
2018-12-14 17:19:17.225337=852.067232131958
2018-12-14 17:19:17.277148=503.48496437072754
2018-12-14 17:19:17.325652=1927.1409511566162
2018-12-14 17:19:17.582506=1009.6285343170166
2018-12-14 17:19:17.803855=1835.9057903289795
2018-12-14 17:19:17.952192=973.505973815918
2018-12-14 17:19:18.007485=831.2978744506836
2018-12-14 17:19:18.133725=547.5020408630371
2018-12-14 17:19:18.324434=946.4118480682373
2018-12-14 17:19:18.344743=92.32401847839355
2018-12-14 17:19:18.543641=762.7115249633789
2018-12-14 17:19:18.656237=468.0333137512207
2018-12-14 17:19:18.896297=499.39966201782227
2018-12-14 17:19:19.310780=516.2568092346191
2018-12-14 17:19:19.431791=433.3171844482422
2018-12-14 17:19:19.494816=901.6704559326172
2018-12-14 17:19:19.895673=697.0689296722412
2018-12-14 17:19:20.132581=725.3930568695068
2018-12-14 17:19:20.426933=420.78351974487305
2018-12-14 17:19:20.477698=56.34498596191406
2018-12-14 17:19:20.527065=21.56352996826172
2018-12-14 17:19:20.557326=953.4575939178467
2018-12-14 17:19:20.601981=2618.238687515259
2018-12-14 17:19:20.755706=528.3565521240234
2018-12-14 17:19:20.783981=927.7141094207764
2018-12-14 17:19:20.923481=504.8370361328125
2018-12-14 17:19:20.994391=1373.21138381958
2018-12-14 17:19:21.171939=550.001859664917
2018-12-14 17:19:21.457642=434.65137481689453
2018-12-14 17:19:21.792547=970.606803894043
2018-12-14 17:19:21.880802=453.55725288391113
2018-12-14 17:19:22.279679=452.4540901184082
2018-12-14 17:19:22.472194=1248.2550144195557
2018-12-14 17:19:22.611385=986.058235168457
2018-12-14 17:19:22.664849=492.95592308044434
2018-12-14 17:19:22.795615=451.45654678344727
2018-12-14 17:19:22.824713=39.426565170288086
2018-12-14 17:19:23.548294=1001.0051727294922
2018-12-14 17:19:23.550977=800.3997802734375
2018-12-14 17:19:23.866300=914.5817756652832
2018-12-14 17:19:23.985315=719.7239398956299
2018-12-14 17:19:24.003581=851.7723083496094
2018-12-14 17:19:24.495958=1194.2195892333984
2018-12-14 17:19:24.537183=980.5881977081299
2018-12-14 17:19:25.042282=673.194408416748
2018-12-14 17:19:25.132992=1780.416488647461
2018-12-14 17:19:25.151565=991.835355758667
2018-12-14 17:19:25.157470=1199.7361183166504
2018-12-14 17:19:25.201247=1444.7674751281738
2018-12-14 17:19:25.511954=201.6606330871582
2018-12-14 17:19:25.529954=940.3214454650879
2018-12-14 17:19:25.615444=844.3634510040283
2018-12-14 17:19:25.920476=744.8492050170898
2018-12-14 17:19:26.383255=1010.5142593383789
2018-12-14 17:19:26.404452=630.1438808441162
2018-12-14 17:19:26.607394=631.5481662750244
2018-12-14 17:19:26.883136=1911.9882583618164
2018-12-14 17:19:26.911878=735.7039451599121
2018-12-14 17:19:27.000710=195.10149955749512
2018-12-14 17:19:27.497512=1923.1529235839844
2018-12-14 17:19:27.719367=1576.4892101287842
2018-12-14 17:19:27.957212=971.5428352355957
2018-12-14 17:19:28.129518=257.6432228088379
2018-12-14 17:19:28.443999=365.4494285583496
2018-12-14 17:19:28.444985=852.2236347198486
2018-12-14 17:19:28.679533=886.8153095245361
2018-12-14 17:19:28.729548=2148.8406658172607
2018-12-14 17:19:28.823849=1637.6476287841797
2018-12-14 17:19:28.950447=1563.9495849609375
2018-12-14 17:19:29.098297=701.5221118927002
2018-12-14 17:19:29.542027=1547.9538440704346
2018-12-14 17:19:29.614559=2944.608211517334
2018-12-14 17:19:29.638488=3260.784864425659
2018-12-14 17:19:29.758580=918.9915657043457
2018-12-14 17:19:30.118686=3711.930274963379
2018-12-14 17:19:30.165822=608.4365844726562
2018-12-14 17:19:30.241796=1201.9271850585938
2018-12-14 17:19:30.307043=1066.206932067871
2018-12-14 17:19:30.499430=2303.0848503112793
2018-12-14 17:19:30.640902=594.6595668792725
2018-12-14 17:19:30.868030=1023.181676864624
2018-12-14 17:19:30.925937=1842.1852588653564
2018-12-14 17:19:31.058342=182.94763565063477
2018-12-14 17:19:31.142521=4357.678174972534
2018-12-14 17:19:31.472662=2819.821357727051
2018-12-14 17:19:31.524784=1880.768060684204
2018-12-14 17:19:31.808051=965.8210277557373
2018-12-14 17:19:31.833093=2392.0135498046875
2018-12-14 17:19:31.879456=1025.6304740905762
2018-12-14 17:19:31.980768=1730.0565242767334
2018-12-14 17:19:32.114276=1047.7287769317627
2018-12-14 17:19:32.572340=373.02112579345703
2018-12-14 17:19:32.769602=1500.7762908935547
2018-12-14 17:19:33.028914=1051.8925189971924
2018-12-14 17:19:33.400688=1324.5079517364502
2018-12-14 17:19:33.542661=1644.2146301269531
2018-12-14 17:19:34.011519=2529.599189758301
2018-12-14 17:19:34.062866=566.3390159606934
2018-12-14 17:19:34.078007=1395.007848739624
2018-12-14 17:19:34.205310=1310.8270168304443
2018-12-14 17:19:34.247495=549.0114688873291
2018-12-14 17:19:34.375356=3925.905466079712
2018-12-14 17:19:34.528717=2237.562894821167
2018-12-14 17:19:34.586764=1893.3143615722656
2018-12-14 17:19:34.667053=1916.3081645965576
2018-12-14 17:19:34.760194=3088.367223739624
2018-12-14 17:19:34.811271=711.5738391876221
2018-12-14 17:19:34.830360=931.6866397857666
2018-12-14 17:19:34.863083=1194.2625045776367
2018-12-14 17:19:34.888378=679.6367168426514
2018-12-14 17:19:35.009845=731.6040992736816
2018-12-14 17:19:35.033307=2687.9048347473145
2018-12-14 17:19:35.309911=1006.8187713623047
2018-12-14 17:19:35.444110=736.5860939025879
2018-12-14 17:19:35.670367=2575.995683670044
2018-12-14 17:19:35.827131=490.37694931030273
2018-12-14 17:19:35.839836=3348.2677936553955
2018-12-14 17:19:36.143428=1286.4301204681396
2018-12-14 17:19:36.199374=5549.38817024231
2018-12-14 17:19:36.333912=1265.8915519714355
2018-12-14 17:19:36.954055=2043.0591106414795
2018-12-14 17:19:37.002214=1244.748592376709
2018-12-14 17:19:37.264521=2106.2803268432617
2018-12-14 17:19:37.387735=4089.1034603118896
2018-12-14 17:19:37.404370=1866.4324283599854
2018-12-14 17:19:37.420294=2911.311626434326
2018-12-14 17:19:37.427862=1261.819839477539
2018-12-14 17:19:37.657946=898.8938331604004
2018-12-14 17:19:37.757764=1777.8587341308594
2018-12-14 17:19:37.930357=563.3819103240967
2018-12-14 17:19:37.952258=1591.9196605682373
2018-12-14 17:19:37.966457=515.423059463501
2018-12-14 17:19:38.079902=506.21604919433594
2018-12-14 17:19:38.561553=991.2607669830322
2018-12-14 17:19:38.658881=2300.8711338043213
2018-12-14 17:19:38.755327=1796.1699962615967
2018-12-14 17:19:38.789138=1018.718957901001
2018-12-14 17:19:38.960428=984.2169284820557
2018-12-14 17:19:39.022780=353.7003993988037
2018-12-14 17:19:39.087151=910.2356433868408
2018-12-14 17:19:39.093105=514.1780376434326
2018-12-14 17:19:39.596624=624.7842311859131
2018-12-14 17:19:39.765848=586.4794254302979
2018-12-14 17:19:39.932808=953.7203311920166
2018-12-14 17:19:40.205136=823.1265544891357
2018-12-14 17:19:40.285893=3124.9051094055176
2018-12-14 17:19:40.364875=3806.35404586792
2018-12-14 17:19:40.445652=3847.431182861328
2018-12-14 17:19:40.553193=548.820972442627
2018-12-14 17:19:40.630930=1845.7958698272705
2018-12-14 17:19:40.702232=2325.5228996276855
2018-12-14 17:19:41.107849=702.00514793396
2018-12-14 17:19:41.178989=565.6106472015381
2018-12-14 17:19:41.269497=1651.5536308288574
2018-12-14 17:19:41.388461=1577.5136947631836
2018-12-14 17:19:41.510126=698.941707611084
2018-12-14 17:19:41.794245=1586.2951278686523
2018-12-14 17:19:41.861031=647.6070880889893
2018-12-14 17:19:42.234839=468.63818168640137
2018-12-14 17:19:42.321116=1088.1311893463135
2018-12-14 17:19:42.328915=514.7254467010498
2018-12-14 17:19:42.339675=1449.3799209594727
2018-12-14 17:19:42.830777=800.9412288665771
2018-12-14 17:19:42.993363=1981.5146923065186
2018-12-14 17:19:43.141588=1728.8126945495605
2018-12-14 17:19:43.147097=515.6490802764893
2018-12-14 17:19:43.164851=1308.1438541412354
2018-12-14 17:19:43.418844=1189.7447109222412
2018-12-14 17:19:43.451107=1837.4886512756348
2018-12-14 17:19:43.602730=765.4342651367188
2018-12-14 17:19:43.612778=892.6830291748047
2018-12-14 17:19:43.728141=1296.6158390045166
2018-12-14 17:19:43.817254=573.7254619598389
2018-12-14 17:19:43.994306=703.6089897155762
2018-12-14 17:19:44.055606=1212.3496532440186
2018-12-14 17:19:44.127749=479.597806930542
2018-12-14 17:19:44.558054=912.8923416137695
2018-12-14 17:19:44.909629=1484.5423698425293
2018-12-14 17:19:45.123619=1274.0015983581543
2018-12-14 17:19:45.127438=1081.6783905029297
2018-12-14 17:19:45.622419=767.5833702087402
2018-12-14 17:19:45.666253=2221.667528152466
2018-12-14 17:19:45.736095=680.5906295776367
2018-12-14 17:19:45.868062=1816.6632652282715
2018-12-14 17:19:46.172503=1518.1646347045898
2018-12-14 17:19:46.236797=579.8001289367676
2018-12-14 17:19:46.269140=1815.5808448791504
2018-12-14 17:19:46.369015=3327.617883682251
2018-12-14 17:19:46.387568=1722.6014137268066
2018-12-14 17:19:46.647680=1450.9470462799072
2018-12-14 17:19:46.734965=1487.3249530792236
2018-12-14 17:19:46.792543=727.266788482666
2018-12-14 17:19:46.796299=533.2927703857422
2018-12-14 17:19:46.988125=2730.269193649292
2018-12-14 17:19:47.179140=1922.9865074157715
2018-12-14 17:19:47.822198=954.2887210845947
2018-12-14 17:19:47.879347=1213.7575149536133
2018-12-14 17:19:47.884370=815.7486915588379
2018-12-14 17:19:48.093247=2234.748125076294
2018-12-14 17:19:48.494228=1023.1819152832031
2018-12-14 17:19:48.876888=3419.5175170898438
2018-12-14 17:19:48.935606=1420.9668636322021
2018-12-14 17:19:48.969914=2504.6749114990234
2018-12-14 17:19:49.282970=1410.5687141418457
2018-12-14 17:19:49.777635=1749.5713233947754
2018-12-14 17:19:49.916219=2245.032548904419
2018-12-14 17:19:50.001816=2730.2703857421875
2018-12-14 17:19:50.192296=875.0836849212646
2018-12-14 17:19:50.221432=2148.3964920043945
2018-12-14 17:19:50.244722=726.2787818908691
2018-12-14 17:19:50.306179=1794.7502136230469
2018-12-14 17:19:50.474165=543.7831878662109
2018-12-14 17:19:50.849781=1733.625888824463
2018-12-14 17:19:50.891425=1169.3899631500244
2018-12-14 17:19:50.988724=1427.995204925537
2018-12-14 17:19:51.370536=1242.5320148468018
2018-12-14 17:19:51.428408=1100.4512310028076
2018-12-14 17:19:52.063663=511.4295482635498
2018-12-14 17:19:52.244854=1710.5998992919922
2018-12-14 17:19:52.286171=1346.5101718902588
2018-12-14 17:19:52.374028=1233.916997909546
2018-12-14 17:19:53.060653=4745.436429977417
2018-12-14 17:19:53.339280=1988.7375831604004
2018-12-14 17:19:53.506823=4813.1773471832275
2018-12-14 17:19:53.585365=1835.7806205749512
2018-12-14 17:19:53.589155=478.84321212768555
2018-12-14 17:19:53.763877=2396.984100341797
2018-12-14 17:19:53.802290=1650.2294540405273
2018-12-14 17:19:53.934981=5225.4767417907715
2018-12-14 17:19:53.995457=417.5431728363037
2018-12-14 17:19:54.203429=636.7473602294922
2018-12-14 17:19:54.407142=1249.8133182525635
2018-12-14 17:19:54.413137=1795.3565120697021
2018-12-14 17:19:54.842292=4103.110551834106
2018-12-14 17:19:54.916359=974.8172760009766
2018-12-14 17:19:54.959690=780.8282375335693
2018-12-14 17:19:55.179132=6268.310546875
2018-12-14 17:19:55.268986=2512.6965045928955
2018-12-14 17:19:55.457403=3505.650043487549
2018-12-14 17:19:55.753575=1377.9211044311523
2018-12-14 17:19:55.772438=3420.0775623321533
2018-12-14 17:19:55.777963=1806.5779209136963
2018-12-14 17:19:55.886144=2115.70143699646
2018-12-14 17:19:55.892672=654.5500755310059
2018-12-14 17:19:56.239622=1697.8957653045654
2018-12-14 17:19:56.325617=2507.704973220825
2018-12-14 17:19:56.804419=2225.902318954468
2018-12-14 17:19:56.849072=1409.8536968231201
2018-12-14 17:19:57.162020=1521.9132900238037
2018-12-14 17:19:57.234863=4316.835641860962
2018-12-14 17:19:57.510020=4141.390800476074
2018-12-14 17:19:57.645410=3736.585855484009
2018-12-14 17:19:57.760074=102.39219665527344
2018-12-14 17:19:57.828684=1986.7768287658691
2018-12-14 17:19:57.970094=260.6971263885498
2018-12-14 17:19:58.099209=1850.938320159912
2018-12-14 17:19:58.342350=5383.647203445435
2018-12-14 17:19:58.461857=713.7749195098877
2018-12-14 17:19:58.544995=1001.8112659454346
2018-12-14 17:19:58.902107=547.8134155273438
2018-12-14 17:19:59.019931=2975.524425506592
2018-12-14 17:19:59.069889=1878.01194190979
2018-12-14 17:19:59.347042=1399.0147113800049
2018-12-14 17:19:59.396486=2941.2150382995605
2018-12-14 17:19:59.440037=885.366678237915
2018-12-14 17:19:59.512620=2345.5286026000977
2018-12-14 17:19:59.777425=818.5291290283203
2018-12-14 17:19:59.879679=5033.2982540130615
2018-12-14 17:20:00.606191=4062.553644180298
2018-12-14 17:20:00.931957=1771.8946933746338
2018-12-14 17:20:00.948043=1094.9625968933105
2018-12-14 17:20:00.972789=1106.0316562652588
2018-12-14 17:20:01.024106=631.6847801208496
2018-12-14 17:20:01.188177=1820.8587169647217
2018-12-14 17:20:01.592857=1007.6625347137451
2018-12-14 17:20:01.609865=3574.4383335113525
2018-12-14 17:20:01.843342=698.3931064605713
2018-12-14 17:20:01.901345=5250.489950180054
2018-12-14 17:20:01.912690=2472.1014499664307
2018-12-14 17:20:01.927809=5241.269826889038
2018-12-14 17:20:02.306846=2311.478853225708
2018-12-14 17:20:02.317713=7283.622741699219
2018-12-14 17:20:02.518458=1754.5068264007568
2018-12-14 17:20:02.569046=1581.5308094024658
2018-12-14 17:20:02.666151=3103.219747543335
2018-12-14 17:20:02.800755=1605.9842109680176
2018-12-14 17:20:02.941596=2155.333995819092
2018-12-14 17:20:03.053176=4901.930093765259
2018-12-14 17:20:03.103998=3466.3519859313965
2018-12-14 17:20:03.140989=1580.9526443481445
2018-12-14 17:20:03.511082=1915.7030582427979
2018-12-14 17:20:03.907701=7049.551486968994
2018-12-14 17:20:03.996900=2378.364324569702
2018-12-14 17:20:04.376158=4162.81533241272
2018-12-14 17:20:04.512033=1504.7821998596191
2018-12-14 17:20:04.650190=4885.3209018707275
2018-12-14 17:20:04.661819=651.0131359100342
2018-12-14 17:20:04.749643=3357.28120803833
2018-12-14 17:20:04.761667=3049.610137939453
2018-12-14 17:20:04.837481=675.5044460296631
2018-12-14 17:20:05.173140=6418.028116226196
2018-12-14 17:20:05.194626=3399.8942375183105
2018-12-14 17:20:05.682871=8307.594299316406
2018-12-14 17:20:05.686079=8346.79651260376
2018-12-14 17:20:05.769617=2561.8691444396973
2018-12-14 17:20:05.930946=1511.3415718078613
2018-12-14 17:20:06.355698=1736.4475727081299
2018-12-14 17:20:06.471996=840.1358127593994
2018-12-14 17:20:06.482144=2265.6455039978027
2018-12-14 17:20:06.626868=48.069000244140625
2018-12-14 17:20:06.794099=4390.118837356567
2018-12-14 17:20:06.892054=3483.631134033203
2018-12-14 17:20:07.054079=526.9277095794678
2018-12-14 17:20:07.318286=2085.160732269287
2018-12-14 17:20:07.335387=1373.523473739624
2018-12-14 17:20:07.368319=640.7840251922607
2018-12-14 17:20:07.458740=1334.1360092163086
2018-12-14 17:20:07.576895=2753.3960342407227
2018-12-14 17:20:07.775377=5776.721239089966
2018-12-14 17:20:07.791072=1252.2597312927246
2018-12-14 17:20:08.288101=347.11432456970215
2018-12-14 17:20:08.307434=6098.442554473877
2018-12-14 17:20:08.439681=5834.475755691528
2018-12-14 17:20:08.509168=766.451358795166
2018-12-14 17:20:08.712443=6505.656957626343
2018-12-14 17:20:08.974323=2653.116226196289
2018-12-14 17:20:09.084228=1131.6251754760742
2018-12-14 17:20:09.143361=2228.443384170532
2018-12-14 17:20:09.211002=6469.752073287964
2018-12-14 17:20:09.360956=5752.023696899414
2018-12-14 17:20:09.647794=2719.463109970093
2018-12-14 17:20:09.746174=6967.280626296997
2018-12-14 17:20:10.004997=1191.225290298462
2018-12-14 17:20:10.082778=7275.6757736206055
2018-12-14 17:20:10.097324=7265.830755233765
2018-12-14 17:20:10.129328=1744.4450855255127
2018-12-14 17:20:10.150786=5126.174211502075
2018-12-14 17:20:10.547480=6737.845182418823
2018-12-14 17:20:10.557412=1944.9520111083984
2018-12-14 17:20:10.822037=2385.875940322876
2018-12-14 17:20:10.876993=3747.7164268493652
2018-12-14 17:20:11.139658=3315.9868717193604
2018-12-14 17:20:11.158470=2906.5701961517334
2018-12-14 17:20:11.249146=2794.854164123535
2018-12-14 17:20:11.272017=4103.970050811768
2018-12-14 17:20:11.324594=1514.0507221221924
2018-12-14 17:20:11.605656=508.23283195495605
2018-12-14 17:20:11.712057=2704.317808151245
2018-12-14 17:20:11.796663=2101.465940475464
2018-12-14 17:20:12.106264=1854.63547706604
2018-12-14 17:20:12.178860=2762.575149536133
2018-12-14 17:20:12.215241=2375.822067260742
2018-12-14 17:20:12.605058=2344.5324897766113
2018-12-14 17:20:12.842713=1544.0444946289062
2018-12-14 17:20:12.847401=932.5995445251465
2018-12-14 17:20:12.853954=2996.147632598877
2018-12-14 17:20:12.855992=3011.0349655151367
2018-12-14 17:20:12.892252=1387.1018886566162
2018-12-14 17:20:13.073691=3849.0850925445557
2018-12-14 17:20:13.136983=2793.955087661743
2018-12-14 17:20:13.417034=689.5408630371094
2018-12-14 17:20:13.438850=8009.20295715332
2018-12-14 17:20:13.820899=678.7419319152832
2018-12-14 17:20:13.929260=4564.291954040527
2018-12-14 17:20:14.105259=2443.2125091552734
2018-12-14 17:20:14.507418=568.1958198547363
2018-12-14 17:20:14.649948=2190.582275390625
2018-12-14 17:20:14.765260=2650.3806114196777
2018-12-14 17:20:14.982675=2053.4615516662598
2018-12-14 17:20:15.061383=7721.339464187622
2018-12-14 17:20:15.175813=2659.1508388519287
2018-12-14 17:20:15.205608=1062.4213218688965
2018-12-14 17:20:15.302616=5248.808145523071
2018-12-14 17:20:15.490476=2869.145154953003
2018-12-14 17:20:15.932251=8392.161130905151
