2018-12-14 17:20:30.475256=1518.8305377960205
2018-12-14 17:20:31.152292=5790.246248245239
2018-12-14 17:20:31.279226=4610.156536102295
2018-12-14 17:20:31.347979=588.0191326141357
2018-12-14 17:20:31.380267=6180.169105529785
2018-12-14 17:20:31.735399=6295.3386306762695
2018-12-14 17:20:31.787044=2096.0757732391357
2018-12-14 17:20:31.889314=1114.03489112854
2018-12-14 17:20:32.093170=10428.855419158936
2018-12-14 17:20:32.255089=16232.789754867554
2018-12-14 17:20:32.281400=2585.1666927337646
2018-12-14 17:20:32.300564=2315.429210662842
2018-12-14 17:20:33.098579=594.5053100585938
2018-12-14 17:20:33.543625=12197.757244110107
2018-12-14 17:20:33.549491=3503.579616546631
2018-12-14 17:20:33.567871=6757.476806640625
2018-12-14 17:20:33.692194=1168.292760848999
2018-12-14 17:20:33.924841=8304.92377281189
2018-12-14 17:20:34.128308=2197.6590156555176
2018-12-14 17:20:34.346445=9870.518207550049
2018-12-14 17:20:34.417131=1772.3162174224854
2018-12-14 17:20:34.700960=2124.608278274536
2018-12-14 17:20:35.008123=7633.709907531738
2018-12-14 17:20:35.229597=2643.1338787078857
2018-12-14 17:20:35.550667=9772.846221923828
2018-12-14 17:20:35.750929=2506.6983699798584
2018-12-14 17:20:35.819191=1126.8730163574219
2018-12-14 17:20:35.828181=3230.8855056762695
2018-12-14 17:20:35.926995=1851.609230041504
2018-12-14 17:20:36.463157=2371.736526489258
2018-12-14 17:20:36.735612=9210.781574249268
2018-12-14 17:20:36.913565=11006.787776947021
2018-12-14 17:20:36.993500=12142.839670181274
2018-12-14 17:20:37.601798=10556.862354278564
2018-12-14 17:20:38.270938=4433.652639389038
2018-12-14 17:20:38.280107=11134.616374969482
2018-12-14 17:20:38.574359=746.0289001464844
2018-12-14 17:20:39.399153=2915.6546592712402
2018-12-14 17:20:39.836392=11986.972570419312
2018-12-14 17:20:40.102637=930.1176071166992
2018-12-14 17:20:40.136572=2415.179491043091
2018-12-14 17:20:40.166326=2304.0404319763184
2018-12-14 17:20:40.223314=5002.510786056519
2018-12-14 17:20:41.261053=1387.8419399261475
2018-12-14 17:20:41.415944=6097.902536392212
2018-12-14 17:20:41.762009=649.7442722320557
2018-12-14 17:20:41.796317=9109.43603515625
2018-12-14 17:20:41.940705=13763.853788375854
2018-12-14 17:20:42.137516=3613.9612197875977
2018-12-14 17:20:42.218638=6751.162528991699
2018-12-14 17:20:42.480796=6293.7586307525635
2018-12-14 17:20:42.653214=3299.2029190063477
2018-12-14 17:20:42.857557=1592.1671390533447
2018-12-14 17:20:42.911482=876.3241767883301
2018-12-14 17:20:43.295135=7073.250770568848
2018-12-14 17:20:43.458037=1407.3271751403809
2018-12-14 17:20:43.771008=8124.199628829956
2018-12-14 17:20:44.266337=8570.044040679932
2018-12-14 17:20:44.368635=2012.592077255249
2018-12-14 17:20:44.735026=5226.699113845825
2018-12-14 17:20:45.206222=931.9913387298584
2018-12-14 17:20:45.532127=14492.841720581055
2018-12-14 17:20:45.865059=981.9374084472656
2018-12-14 17:20:45.944893=6364.579916000366
2018-12-14 17:20:46.095476=10195.288181304932
2018-12-14 17:20:46.195474=5284.698963165283
2018-12-14 17:20:46.208120=1908.2553386688232
2018-12-14 17:20:46.490125=2467.6220417022705
2018-12-14 17:20:46.572786=10662.870645523071
2018-12-14 17:20:46.591707=15449.458122253418
2018-12-14 17:20:47.447677=11532.51576423645
2018-12-14 17:20:47.734804=1851.6850471496582
2018-12-14 17:20:47.761397=6798.538446426392
2018-12-14 17:20:47.987401=1570.894479751587
2018-12-14 17:20:48.392427=3103.7819385528564
2018-12-14 17:20:48.408193=11555.079698562622
2018-12-14 17:20:48.784798=9894.049167633057
2018-12-14 17:20:48.856566=4350.019216537476
2018-12-14 17:20:49.392872=2546.24605178833
2018-12-14 17:20:49.449654=5822.833299636841
2018-12-14 17:20:49.782896=567.8808689117432
2018-12-14 17:20:49.948335=5374.33934211731
2018-12-14 17:20:50.259709=10110.55064201355
2018-12-14 17:20:50.750585=5259.4313621521
2018-12-14 17:20:50.759258=10597.971677780151
2018-12-14 17:20:51.542636=1387.779712677002
2018-12-14 17:20:51.686338=1267.029047012329
2018-12-14 17:20:51.917145=839.1685485839844
2018-12-14 17:20:51.970579=7201.878070831299
2018-12-14 17:20:52.109913=6587.129592895508
2018-12-14 17:20:52.137536=1385.0963115692139
2018-12-14 17:20:52.303819=1879.3306350708008
2018-12-14 17:20:52.561413=5252.495050430298
2018-12-14 17:20:52.576093=7046.051263809204
2018-12-14 17:20:52.833946=545.6340312957764
2018-12-14 17:20:53.044207=5560.675382614136
2018-12-14 17:20:53.271445=1104.1061878204346
2018-12-14 17:20:53.306056=1015.5551433563232
2018-12-14 17:20:53.384323=992.6629066467285
2018-12-14 17:20:53.394761=2578.9642333984375
2018-12-14 17:20:53.494369=5971.61602973938
2018-12-14 17:20:53.716032=8082.679748535156
2018-12-14 17:20:53.755504=1460.7605934143066
2018-12-14 17:20:54.776007=2457.9687118530273
2018-12-14 17:20:54.985658=7333.780765533447
2018-12-14 17:20:55.154552=9380.540132522583
2018-12-14 17:20:55.155587=7122.565984725952
2018-12-14 17:20:55.375054=14682.930707931519
2018-12-14 17:20:55.477561=980.1938533782959
2018-12-14 17:20:55.512527=2250.908613204956
2018-12-14 17:20:55.745685=3395.1921463012695
2018-12-14 17:20:55.963170=1441.5113925933838
2018-12-14 17:20:56.367986=3585.8259201049805
2018-12-14 17:20:56.431678=1081.8920135498047
2018-12-14 17:20:56.456642=8382.605075836182
2018-12-14 17:20:56.757710=8529.570817947388
2018-12-14 17:20:56.812467=4026.05938911438
2018-12-14 17:20:56.886368=14459.2866897583
2018-12-14 17:20:57.322118=2305.908203125
2018-12-14 17:20:57.443673=2011.777400970459
2018-12-14 17:20:58.080850=15571.930646896362
2018-12-14 17:20:58.104651=3425.33278465271
2018-12-14 17:20:58.597910=10103.113651275635
2018-12-14 17:20:58.630358=2054.910182952881
2018-12-14 17:20:59.113278=7718.199729919434
2018-12-14 17:20:59.128971=3589.0960693359375
2018-12-14 17:20:59.148355=9710.167646408081
2018-12-14 17:20:59.521795=1963.8671875
2018-12-14 17:21:00.406282=5375.773191452026
2018-12-14 17:21:01.426294=1070.9915161132812
2018-12-14 17:21:01.448595=18484.148263931274
2018-12-14 17:21:01.478811=1231.1861515045166
2018-12-14 17:21:01.543236=1903.0587673187256
2018-12-14 17:21:01.707351=5490.431785583496
2018-12-14 17:21:02.258253=19196.835041046143
2018-12-14 17:21:02.651752=653.5665988922119
2018-12-14 17:21:03.363640=8127.509355545044
2018-12-14 17:21:03.699291=20479.668855667114
2018-12-14 17:21:03.778339=11798.417806625366
2018-12-14 17:21:03.851618=8608.673095703125
2018-12-14 17:21:04.117744=1170.3641414642334
2018-12-14 17:21:04.136380=3409.2791080474854
2018-12-14 17:21:04.836421=11959.935426712036
2018-12-14 17:21:04.886409=2711.690664291382
2018-12-14 17:21:04.967614=5875.936031341553
2018-12-14 17:21:05.006111=2018.0158615112305
2018-12-14 17:21:05.144368=3842.6244258880615
2018-12-14 17:21:05.235393=7099.568843841553
2018-12-14 17:21:05.294745=12410.650253295898
2018-12-14 17:21:05.461330=6366.207838058472
2018-12-14 17:21:05.743698=8725.877046585083
2018-12-14 17:21:06.062475=17016.351461410522
2018-12-14 17:21:06.173730=7926.73397064209
2018-12-14 17:21:06.230731=2716.181516647339
2018-12-14 17:21:06.247595=1145.2064514160156
2018-12-14 17:21:06.430136=10056.572437286377
2018-12-14 17:21:06.582012=17526.34572982788
2018-12-14 17:21:06.717100=6885.5438232421875
2018-12-14 17:21:06.833574=1707.568883895874
2018-12-14 17:21:07.129177=3593.5142040252686
2018-12-14 17:21:07.251902=8114.445447921753
2018-12-14 17:21:07.428852=1709.4926834106445
2018-12-14 17:21:07.440361=9093.852043151855
2018-12-14 17:21:07.442605=2259.399652481079
2018-12-14 17:21:07.578666=11169.055223464966
2018-12-14 17:21:07.917819=2720.9761142730713
2018-12-14 17:21:07.974510=9611.353874206543
2018-12-14 17:21:08.028130=4413.313388824463
2018-12-14 17:21:08.080421=11626.26314163208
2018-12-14 17:21:08.393198=6986.642122268677
2018-12-14 17:21:08.439006=19290.780544281006
2018-12-14 17:21:09.040725=3269.8099613189697
2018-12-14 17:21:09.103346=9699.272632598877
2018-12-14 17:21:09.464285=2815.4337406158447
2018-12-14 17:21:09.483169=8024.048805236816
2018-12-14 17:21:09.780582=3998.8057613372803
2018-12-14 17:21:09.795824=4457.050561904907
2018-12-14 17:21:09.799729=3850.940227508545
2018-12-14 17:21:10.209644=10243.387937545776
2018-12-14 17:21:10.597216=1128.9873123168945
2018-12-14 17:21:11.006375=6634.2613697052
2018-12-14 17:21:11.251673=3488.394260406494
2018-12-14 17:21:11.259095=915.5611991882324
2018-12-14 17:21:11.671064=4822.768926620483
2018-12-14 17:21:12.335781=14956.60662651062
2018-12-14 17:21:12.346877=3791.9435501098633
2018-12-14 17:21:12.351546=7888.437032699585
2018-12-14 17:21:12.523103=6284.985542297363
2018-12-14 17:21:13.103477=3350.048303604126
2018-12-14 17:21:13.350825=721.7259407043457
2018-12-14 17:21:13.366744=7010.218143463135
2018-12-14 17:21:13.601065=8997.472047805786
2018-12-14 17:21:13.646769=2710.0541591644287
2018-12-14 17:21:13.827244=1181.5094947814941
2018-12-14 17:21:13.985244=8102.394819259644
2018-12-14 17:21:14.055801=4236.176490783691
2018-12-14 17:21:14.864363=3870.384931564331
2018-12-14 17:21:14.870149=12636.178016662598
2018-12-14 17:21:15.210769=6990.375995635986
2018-12-14 17:21:15.285713=5784.894227981567
2018-12-14 17:21:15.434880=2318.3131217956543
2018-12-14 17:21:15.729583=2922.8312969207764
2018-12-14 17:21:16.044332=13531.059980392456
2018-12-14 17:21:17.203692=8799.06940460205
2018-12-14 17:21:17.205871=5239.999771118164
2018-12-14 17:21:17.339365=9924.516916275024
2018-12-14 17:21:17.652659=9242.035627365112
2018-12-14 17:21:18.829996=8850.051403045654
2018-12-14 17:21:18.964163=2208.969831466675
2018-12-14 17:21:19.558486=2174.320697784424
2018-12-14 17:21:19.684661=16930.503368377686
2018-12-14 17:21:19.826953=5832.496404647827
2018-12-14 17:21:20.263945=7906.806468963623
2018-12-14 17:21:20.771714=3940.4754638671875
2018-12-14 17:21:20.931984=6155.431270599365
2018-12-14 17:21:21.216558=1887.1197700500488
2018-12-14 17:21:21.310330=3027.2977352142334
2018-12-14 17:21:21.464947=6680.742025375366
2018-12-14 17:21:21.614266=9211.668968200684
2018-12-14 17:21:21.656818=2322.0648765563965
2018-12-14 17:21:21.682642=17638.808727264404
2018-12-14 17:21:22.333938=8883.062839508057
2018-12-14 17:21:22.449671=1478.2650470733643
2018-12-14 17:21:22.463021=4124.576568603516
2018-12-14 17:21:22.472906=10030.049562454224
2018-12-14 17:21:22.957950=18809.805631637573
2018-12-14 17:21:22.993303=10537.08529472351
2018-12-14 17:21:23.074575=1743.6368465423584
2018-12-14 17:21:23.195887=9623.477697372437
2018-12-14 17:21:23.354949=8432.1448802948
2018-12-14 17:21:23.466690=5599.640130996704
2018-12-14 17:21:23.529635=2960.192918777466
2018-12-14 17:21:23.611054=8672.1670627594
2018-12-14 17:21:23.857089=7451.410531997681
2018-12-14 17:21:24.326579=2889.5113468170166
2018-12-14 17:21:24.375324=1410.7813835144043
2018-12-14 17:21:24.730696=10372.821807861328
2018-12-14 17:21:24.989140=4229.896545410156
2018-12-14 17:21:25.125875=10109.500169754028
2018-12-14 17:21:25.188521=5553.067445755005
2018-12-14 17:21:25.740327=17058.59136581421
2018-12-14 17:21:26.264148=11705.163717269897
2018-12-14 17:21:26.819641=11593.100309371948
2018-12-14 17:21:26.869256=8244.902610778809
2018-12-14 17:21:26.987892=1882.3111057281494
2018-12-14 17:21:27.552806=12943.560600280762
2018-12-14 17:21:27.923711=9237.425327301025
2018-12-14 17:21:27.958177=4489.669322967529
2018-12-14 17:21:27.962182=18879.051208496094
2018-12-14 17:21:27.994185=4841.0279750823975
2018-12-14 17:21:28.297837=8340.569496154785
2018-12-14 17:21:28.769715=9978.568315505981
2018-12-14 17:21:28.895448=2675.893783569336
2018-12-14 17:21:28.953841=1383.4211826324463
2018-12-14 17:21:29.312294=20011.561632156372
2018-12-14 17:21:29.670614=7467.674732208252
2018-12-14 17:21:30.682276=6067.714691162109
2018-12-14 17:21:31.340970=8959.956645965576
2018-12-14 17:21:31.455961=5623.500823974609
2018-12-14 17:21:31.884046=7359.30061340332
2018-12-14 17:21:32.202606=2644.371509552002
2018-12-14 17:21:32.426104=5696.916103363037
