2018-12-14 17:50:19.475557=5294.169187545776
2018-12-14 17:50:19.825264=614.3398284912109
2018-12-14 17:50:19.856056=5024.946689605713
2018-12-14 17:50:20.137301=6915.592670440674
2018-12-14 17:50:20.177527=2455.2695751190186
2018-12-14 17:50:20.232774=6001.71971321106
2018-12-14 17:50:20.674193=832.1609497070312
2018-12-14 17:50:20.852677=1412.8689765930176
2018-12-14 17:50:20.942184=1703.857421875
2018-12-14 17:50:21.214124=980.8657169342041
2018-12-14 17:50:21.280556=6384.336471557617
2018-12-14 17:50:21.360569=198.42147827148438
2018-12-14 17:50:21.370401=3449.579954147339
2018-12-14 17:50:21.655104=1412.5010967254639
2018-12-14 17:50:21.746048=3418.473720550537
2018-12-14 17:50:21.970592=1928.694725036621
2018-12-14 17:50:21.994718=1922.4917888641357
2018-12-14 17:50:21.999701=1195.908546447754
2018-12-14 17:50:22.227199=2581.6895961761475
2018-12-14 17:50:22.508948=1664.0384197235107
2018-12-14 17:50:22.698573=1451.8685340881348
2018-12-14 17:50:22.966404=7930.788516998291
2018-12-14 17:50:23.398941=5278.303146362305
2018-12-14 17:50:23.406766=540.2321815490723
2018-12-14 17:50:23.496773=6186.996698379517
2018-12-14 17:50:23.525720=229.95781898498535
2018-12-14 17:50:23.535855=236.52219772338867
2018-12-14 17:50:23.716426=3272.911548614502
2018-12-14 17:50:23.922383=3405.7488441467285
2018-12-14 17:50:24.043145=3091.3033485412598
2018-12-14 17:50:24.107978=2049.515724182129
2018-12-14 17:50:24.131773=1468.6005115509033
2018-12-14 17:50:24.659769=773.2133865356445
2018-12-14 17:50:24.756364=1686.4638328552246
2018-12-14 17:50:24.867559=7347.464323043823
2018-12-14 17:50:24.894776=9659.454107284546
2018-12-14 17:50:25.324192=4277.805805206299
2018-12-14 17:50:25.447045=10107.76138305664
2018-12-14 17:50:25.794262=2317.9492950439453
2018-12-14 17:50:25.822478=5178.474426269531
2018-12-14 17:50:26.034034=616.6510581970215
2018-12-14 17:50:26.066835=10630.752563476562
2018-12-14 17:50:26.553653=3284.512758255005
2018-12-14 17:50:26.628518=5234.764099121094
2018-12-14 17:50:26.676151=1784.5816612243652
2018-12-14 17:50:26.743414=7851.192474365234
2018-12-14 17:50:27.045583=477.37836837768555
2018-12-14 17:50:27.163040=5704.204797744751
2018-12-14 17:50:27.209347=1630.4092407226562
2018-12-14 17:50:27.315394=8277.78172492981
2018-12-14 17:50:27.895606=2804.889917373657
2018-12-14 17:50:28.276744=6417.809247970581
2018-12-14 17:50:28.321406=1137.8397941589355
2018-12-14 17:50:28.342689=837.7254009246826
2018-12-14 17:50:28.400255=2639.6822929382324
2018-12-14 17:50:28.413442=4738.064289093018
2018-12-14 17:50:28.432042=2064.737319946289
2018-12-14 17:50:28.489367=4795.045375823975
2018-12-14 17:50:28.802091=4721.886157989502
2018-12-14 17:50:28.812014=1228.8753986358643
2018-12-14 17:50:29.158858=2389.334201812744
2018-12-14 17:50:29.163438=3869.6115016937256
2018-12-14 17:50:29.202408=7541.980743408203
2018-12-14 17:50:29.436366=7168.407440185547
2018-12-14 17:50:29.642588=64.57972526550293
2018-12-14 17:50:29.768682=8022.193193435669
2018-12-14 17:50:30.076697=1265.9077644348145
2018-12-14 17:50:30.239344=439.422607421875
2018-12-14 17:50:30.412337=1173.067569732666
2018-12-14 17:50:30.798827=953.6714553833008
2018-12-14 17:50:30.857020=484.7259521484375
2018-12-14 17:50:30.868484=3025.3608226776123
2018-12-14 17:50:30.898860=2991.5709495544434
2018-12-14 17:50:30.991705=2155.4555892944336
2018-12-14 17:50:31.252379=4281.201601028442
2018-12-14 17:50:31.270545=5308.644771575928
2018-12-14 17:50:31.509050=2067.7690505981445
2018-12-14 17:50:31.757865=886.5382671356201
2018-12-14 17:50:31.842970=1771.9943523406982
2018-12-14 17:50:32.099961=4965.82818031311
2018-12-14 17:50:32.280232=603.6677360534668
2018-12-14 17:50:32.335330=1262.3095512390137
2018-12-14 17:50:32.430529=1963.6874198913574
2018-12-14 17:50:32.573378=4544.413089752197
2018-12-14 17:50:32.981451=6819.12088394165
2018-12-14 17:50:33.090303=4049.0427017211914
2018-12-14 17:50:33.123593=700.5579471588135
2018-12-14 17:50:33.359437=10896.892309188843
2018-12-14 17:50:33.363200=7189.911842346191
2018-12-14 17:50:33.390573=1506.0513019561768
2018-12-14 17:50:33.504534=1760.90407371521
2018-12-14 17:50:33.852447=1569.9033737182617
2018-12-14 17:50:33.895466=2620.8527088165283
2018-12-14 17:50:33.906707=2626.8136501312256
2018-12-14 17:50:34.051488=2204.2722702026367
2018-12-14 17:50:34.134385=11493.961572647095
2018-12-14 17:50:34.200114=2207.659959793091
2018-12-14 17:50:34.254029=6024.33967590332
2018-12-14 17:50:34.434016=777.8990268707275
2018-12-14 17:50:34.508859=4865.267753601074
2018-12-14 17:50:34.572418=1085.6730937957764
2018-12-14 17:50:34.631127=2138.388156890869
2018-12-14 17:50:34.887732=10607.027292251587
2018-12-14 17:50:34.944988=5282.372951507568
2018-12-14 17:50:35.048675=551.443338394165
2018-12-14 17:50:35.083912=3000.319242477417
2018-12-14 17:50:35.369572=1682.3270320892334
2018-12-14 17:50:35.422053=10964.582443237305
2018-12-14 17:50:35.608052=2448.557138442993
2018-12-14 17:50:35.753656=1942.659854888916
2018-12-14 17:50:35.998613=11517.078876495361
2018-12-14 17:50:36.027024=7591.414451599121
2018-12-14 17:50:36.284917=2993.896245956421
2018-12-14 17:50:36.717032=3430.9465885162354
2018-12-14 17:50:36.734264=4050.8460998535156
2018-12-14 17:50:36.762224=2906.4090251922607
2018-12-14 17:50:36.838053=12155.805826187134
2018-12-14 17:50:36.887754=770.2128887176514
2018-12-14 17:50:37.162931=1246.1481094360352
2018-12-14 17:50:37.213577=5736.065626144409
2018-12-14 17:50:37.302156=3429.698944091797
2018-12-14 17:50:37.329043=1599.7960567474365
2018-12-14 17:50:37.799309=9163.763284683228
2018-12-14 17:50:37.847835=3958.5347175598145
2018-12-14 17:50:38.195932=5311.735153198242
2018-12-14 17:50:38.254564=3553.5221099853516
2018-12-14 17:50:38.274837=2254.4171810150146
2018-12-14 17:50:38.299008=4406.602144241333
2018-12-14 17:50:38.389027=5302.002429962158
2018-12-14 17:50:38.571894=1035.9160900115967
2018-12-14 17:50:38.711678=2187.157392501831
2018-12-14 17:50:39.202816=2077.0723819732666
2018-12-14 17:50:39.487124=4584.233045578003
2018-12-14 17:50:39.628894=2495.1837062835693
2018-12-14 17:50:39.932769=526.6060829162598
2018-12-14 17:50:39.955178=2218.1053161621094
2018-12-14 17:50:39.999392=1859.9843978881836
2018-12-14 17:50:40.047560=9776.827096939087
2018-12-14 17:50:40.320915=3596.008539199829
2018-12-14 17:50:40.394115=962.0766639709473
2018-12-14 17:50:40.516577=5412.51015663147
2018-12-14 17:50:40.591122=13210.66164970398
2018-12-14 17:50:40.618710=6463.280439376831
2018-12-14 17:50:40.651393=6493.3342933654785
2018-12-14 17:50:40.820490=1999.9806880950928
2018-12-14 17:50:40.832855=1627.8917789459229
2018-12-14 17:50:41.018488=3794.2488193511963
2018-12-14 17:50:41.281012=856.6615581512451
2018-12-14 17:50:41.711680=1290.8239364624023
2018-12-14 17:50:41.730587=11138.522148132324
2018-12-14 17:50:41.751174=6445.664167404175
2018-12-14 17:50:42.013274=2399.043560028076
2018-12-14 17:50:42.184656=6833.780765533447
2018-12-14 17:50:42.203755=4864.569664001465
2018-12-14 17:50:42.397194=545.0749397277832
2018-12-14 17:50:42.446497=8151.359796524048
2018-12-14 17:50:42.532813=1087.6426696777344
2018-12-14 17:50:42.693364=5766.9219970703125
2018-12-14 17:50:42.790887=12122.963666915894
2018-12-14 17:50:42.909946=3893.725633621216
2018-12-14 17:50:42.958432=3210.2670669555664
2018-12-14 17:50:42.959329=7452.591896057129
2018-12-14 17:50:43.369493=4356.760501861572
2018-12-14 17:50:43.645740=1378.5052299499512
2018-12-14 17:50:44.198680=10105.622291564941
2018-12-14 17:50:44.211938=1299.9744415283203
2018-12-14 17:50:44.379138=6912.827730178833
2018-12-14 17:50:44.414743=2450.014114379883
2018-12-14 17:50:44.622098=2227.7634143829346
2018-12-14 17:50:44.950175=5135.584115982056
2018-12-14 17:50:45.113744=2642.742395401001
2018-12-14 17:50:45.142283=8821.329593658447
2018-12-14 17:50:45.254724=5132.6165199279785
2018-12-14 17:50:45.363685=6970.625162124634
2018-12-14 17:50:45.371866=7031.475782394409
2018-12-14 17:50:45.377157=1205.3039073944092
2018-12-14 17:50:45.406880=5473.688125610352
2018-12-14 17:50:45.686279=7747.9681968688965
2018-12-14 17:50:45.719006=4071.7036724090576
2018-12-14 17:50:46.364370=7823.272705078125
2018-12-14 17:50:46.638768=6419.8267459869385
2018-12-14 17:50:46.661985=6645.9338665008545
2018-12-14 17:50:46.798461=2024.1637229919434
2018-12-14 17:50:47.094558=1097.9857444763184
2018-12-14 17:50:47.378376=5300.205945968628
2018-12-14 17:50:47.395573=589.6804332733154
2018-12-14 17:50:47.419073=324.12219047546387
2018-12-14 17:50:47.858757=2878.8092136383057
2018-12-14 17:50:47.984595=2188.3041858673096
2018-12-14 17:50:48.221765=641.751766204834
2018-12-14 17:50:48.275214=862.8215789794922
2018-12-14 17:50:48.581414=8025.14386177063
2018-12-14 17:50:48.707702=1096.5218544006348
2018-12-14 17:50:48.747959=2548.9766597747803
2018-12-14 17:50:48.933537=5770.060300827026
2018-12-14 17:50:48.978627=4611.024618148804
2018-12-14 17:50:49.175360=758.0349445343018
2018-12-14 17:50:49.185346=8563.994646072388
2018-12-14 17:50:49.528307=5565.059185028076
2018-12-14 17:50:49.824928=1202.498197555542
2018-12-14 17:50:49.838119=1204.897403717041
2018-12-14 17:50:49.962465=566.8637752532959
2018-12-14 17:50:49.991642=5976.003170013428
2018-12-14 17:50:50.011491=5443.163871765137
2018-12-14 17:50:50.253485=2441.7264461517334
2018-12-14 17:50:50.279013=3876.208543777466
2018-12-14 17:50:50.423316=6401.3495445251465
2018-12-14 17:50:50.526653=1095.7603454589844
2018-12-14 17:50:50.862072=829.3991088867188
2018-12-14 17:50:50.980095=10150.803327560425
2018-12-14 17:50:51.081636=2255.988597869873
2018-12-14 17:50:51.125331=688.8399124145508
2018-12-14 17:50:51.322455=10358.24465751648
2018-12-14 17:50:51.563262=1085.9105587005615
2018-12-14 17:50:51.770749=5167.066812515259
2018-12-14 17:50:51.822348=5195.383071899414
2018-12-14 17:50:52.015227=1379.5034885406494
2018-12-14 17:50:52.025208=8661.707878112793
2018-12-14 17:50:52.037901=5373.464822769165
2018-12-14 17:50:52.294105=11299.984693527222
2018-12-14 17:50:52.360909=2126.701831817627
2018-12-14 17:50:52.728779=3096.5394973754883
2018-12-14 17:50:52.810620=3785.4087352752686
2018-12-14 17:50:52.871217=2324.643850326538
2018-12-14 17:50:53.111760=3888.7739181518555
2018-12-14 17:50:53.308549=6302.322864532471
2018-12-14 17:50:53.720939=10158.797025680542
2018-12-14 17:50:53.818338=1557.3146343231201
2018-12-14 17:50:53.919102=12882.570028305054
2018-12-14 17:50:54.115032=3722.207546234131
2018-12-14 17:50:54.149774=6132.063150405884
2018-12-14 17:50:54.285982=4455.140113830566
2018-12-14 17:50:54.541747=3705.5349349975586
2018-12-14 17:50:54.735735=3412.5092029571533
2018-12-14 17:50:54.905574=2038.4752750396729
2018-12-14 17:50:54.942367=2041.9590473175049
2018-12-14 17:50:55.267514=627.3512840270996
2018-12-14 17:50:55.366613=1290.36545753479
2018-12-14 17:50:55.394116=2484.7042560577393
2018-12-14 17:50:55.694287=1402.3621082305908
2018-12-14 17:50:55.740063=4298.671007156372
2018-12-14 17:50:55.759122=11996.314287185669
2018-12-14 17:50:56.005979=7787.362098693848
2018-12-14 17:50:56.051492=3588.9575481414795
2018-12-14 17:50:56.078053=1192.0008659362793
2018-12-14 17:50:56.085774=56.81347846984863
2018-12-14 17:50:56.119694=4656.322002410889
2018-12-14 17:50:56.158211=14920.785903930664
2018-12-14 17:50:56.741456=1249.8409748077393
2018-12-14 17:50:56.937738=5943.1798458099365
2018-12-14 17:50:57.181808=9974.637269973755
2018-12-14 17:50:57.264387=1166.351318359375
2018-12-14 17:50:57.396895=6359.834909439087
2018-12-14 17:50:57.453667=4790.708065032959
2018-12-14 17:50:57.514877=1825.6034851074219
2018-12-14 17:50:57.848400=6780.0774574279785
2018-12-14 17:50:58.087656=1994.511604309082
2018-12-14 17:50:58.722894=1573.843240737915
2018-12-14 17:50:58.764598=7577.823877334595
2018-12-14 17:50:58.855235=7213.420867919922
2018-12-14 17:50:58.931448=4447.1986293792725
2018-12-14 17:50:59.321326=1365.041971206665
2018-12-14 17:50:59.328383=4242.683172225952
2018-12-14 17:50:59.395548=4251.3134479522705
2018-12-14 17:50:59.597063=7752.880334854126
2018-12-14 17:50:59.645693=7561.145544052124
2018-12-14 17:50:59.732534=5046.175003051758
2018-12-14 17:50:59.786524=3231.4231395721436
2018-12-14 17:50:59.806047=8567.460536956787
2018-12-14 17:51:00.035645=17299.306392669678
2018-12-14 17:51:00.062669=17271.19517326355
2018-12-14 17:51:00.488745=5200.3138065338135
2018-12-14 17:51:00.589618=3841.2280082702637
2018-12-14 17:51:01.037914=7568.583011627197
2018-12-14 17:51:01.083583=4308.192491531372
2018-12-14 17:51:01.340333=4001.476049423218
2018-12-14 17:51:01.343294=1142.435073852539
2018-12-14 17:51:01.351104=8283.724784851074
2018-12-14 17:51:01.378296=771.3162899017334
2018-12-14 17:51:01.482819=5188.2383823394775
2018-12-14 17:51:01.524881=16345.441818237305
2018-12-14 17:51:01.751912=4401.4880657196045
2018-12-14 17:51:01.778538=8706.106424331665
2018-12-14 17:51:01.817599=4963.332176208496
2018-12-14 17:51:01.935237=1562.8056526184082
2018-12-14 17:51:02.312277=8639.458179473877
2018-12-14 17:51:02.701800=871.0513114929199
2018-12-14 17:51:02.714819=2311.1026287078857
2018-12-14 17:51:02.730212=9060.31346321106
2018-12-14 17:51:02.950658=5997.915267944336
2018-12-14 17:51:03.176361=9484.886169433594
2018-12-14 17:51:03.265687=2459.2459201812744
2018-12-14 17:51:03.283974=5531.249046325684
2018-12-14 17:51:03.445840=1619.8749542236328
2018-12-14 17:51:03.639046=18236.724853515625
2018-12-14 17:51:03.730618=3275.4204273223877
2018-12-14 17:51:03.750793=1787.4212265014648
2018-12-14 17:51:03.777181=10509.037971496582
2018-12-14 17:51:03.905897=6352.905035018921
2018-12-14 17:51:04.220808=1393.6078548431396
2018-12-14 17:51:04.692121=19102.935791015625
2018-12-14 17:51:04.733714=8841.351509094238
2018-12-14 17:51:04.740737=2720.3097343444824
2018-12-14 17:51:05.103526=1262.5775337219238
2018-12-14 17:51:05.108702=4103.553295135498
2018-12-14 17:51:05.448267=6279.189825057983
2018-12-14 17:51:05.459002=11586.60078048706
2018-12-14 17:51:05.550397=2113.6159896850586
2018-12-14 17:51:06.319095=3290.6153202056885
2018-12-14 17:51:06.354676=2303.710460662842
2018-12-14 17:51:06.560553=5462.5959396362305
2018-12-14 17:51:06.685878=3043.318748474121
2018-12-14 17:51:06.737426=3012.0959281921387
2018-12-14 17:51:06.793476=910.3779792785645
2018-12-14 17:51:07.183399=4758.578538894653
2018-12-14 17:51:07.267176=8707.220554351807
2018-12-14 17:51:07.660487=5123.228549957275
2018-12-14 17:51:07.854812=5629.096508026123
2018-12-14 17:51:07.885546=9728.930473327637
2018-12-14 17:51:08.119454=6906.172513961792
2018-12-14 17:51:08.130120=6906.34560585022
2018-12-14 17:51:08.206783=5580.717086791992
2018-12-14 17:51:08.369604=2275.5143642425537
2018-12-14 17:51:08.417965=9657.220125198364
2018-12-14 17:51:08.660989=1364.80712890625
2018-12-14 17:51:08.694544=2199.5015144348145
2018-12-14 17:51:08.866087=9468.23763847351
2018-12-14 17:51:09.910484=11551.897048950195
2018-12-14 17:51:09.960418=8542.106866836548
2018-12-14 17:51:09.990583=10399.448871612549
2018-12-14 17:51:10.364285=2065.650463104248
2018-12-14 17:51:10.433865=9019.23155784607
2018-12-14 17:51:10.535476=10541.427373886108
2018-12-14 17:51:10.558682=6301.425933837891
2018-12-14 17:51:10.666307=4373.767137527466
2018-12-14 17:51:10.838648=11105.629920959473
2018-12-14 17:51:10.872008=3375.3139972686768
2018-12-14 17:51:11.015484=6651.026964187622
2018-12-14 17:51:11.146123=6345.273494720459
2018-12-14 17:51:11.264219=593.5046672821045
2018-12-14 17:51:11.275131=12312.870502471924
2018-12-14 17:51:11.318994=2988.416910171509
2018-12-14 17:51:11.320138=11581.074237823486
2018-12-14 17:51:11.364413=2978.379011154175
2018-12-14 17:51:11.706788=6843.444585800171
2018-12-14 17:51:11.741300=1013.6561393737793
2018-12-14 17:51:12.307276=12510.251998901367
2018-12-14 17:51:12.319221=10699.594497680664
2018-12-14 17:51:12.397439=1870.797872543335
2018-12-14 17:51:12.518369=5823.448181152344
2018-12-14 17:51:12.763400=4260.995388031006
2018-12-14 17:51:12.780996=5083.901405334473
2018-12-14 17:51:13.033492=7964.325189590454
2018-12-14 17:51:13.281606=2353.581428527832
2018-12-14 17:51:13.639427=5815.89150428772
2018-12-14 17:51:13.765326=6870.594024658203
2018-12-14 17:51:14.170624=3034.849166870117
2018-12-14 17:51:14.222829=7185.63437461853
2018-12-14 17:51:14.507617=3173.74324798584
2018-12-14 17:51:14.520400=1223.3796119689941
2018-12-14 17:51:14.590866=12820.5087184906
2018-12-14 17:51:14.826324=3628.495454788208
2018-12-14 17:51:15.150324=8054.807662963867
2018-12-14 17:51:15.258255=10796.265840530396
2018-12-14 17:51:15.331119=1919.3830490112305
2018-12-14 17:51:15.368240=10098.803520202637
2018-12-14 17:51:15.399598=796.6043949127197
2018-12-14 17:51:15.613497=12384.635925292969
2018-12-14 17:51:15.703766=7807.044506072998
2018-12-14 17:51:15.949700=1223.0699062347412
2018-12-14 17:51:16.038229=4503.215312957764
2018-12-14 17:51:16.239452=2740.530252456665
2018-12-14 17:51:16.757681=12206.41541481018
2018-12-14 17:51:17.041219=5093.568801879883
2018-12-14 17:51:17.123995=11724.227905273438
2018-12-14 17:51:17.240836=5519.545793533325
2018-12-14 17:51:17.455879=4761.73996925354
2018-12-14 17:51:17.641546=9543.956756591797
2018-12-14 17:51:17.773323=6038.188934326172
2018-12-14 17:51:17.987555=3056.0462474823
2018-12-14 17:51:18.097094=9388.806581497192
2018-12-14 17:51:18.184116=12714.488744735718
2018-12-14 17:51:18.224354=13561.354160308838
2018-12-14 17:51:18.761620=3020.359516143799
2018-12-14 17:51:18.782761=5887.553691864014
2018-12-14 17:51:18.889581=1328.6497592926025
2018-12-14 17:51:18.892527=5193.5789585113525
2018-12-14 17:51:18.997340=4896.686553955078
2018-12-14 17:51:19.062368=4911.269187927246
2018-12-14 17:51:19.334275=10428.319215774536
2018-12-14 17:51:19.886001=5584.906101226807
2018-12-14 17:51:19.896277=4760.554552078247
2018-12-14 17:51:20.142154=7047.432899475098
2018-12-14 17:51:20.198682=3243.9799308776855
2018-12-14 17:51:20.375703=2613.267183303833
2018-12-14 17:51:20.590237=14909.046411514282
2018-12-14 17:51:20.602787=4692.914724349976
2018-12-14 17:51:20.886382=6986.259460449219
2018-12-14 17:51:21.038833=15334.338665008545
2018-12-14 17:51:21.209706=5268.568992614746
2018-12-14 17:51:21.255743=6713.01007270813
2018-12-14 17:51:21.259682=11141.806602478027
2018-12-14 17:51:22.199276=4235.066890716553
2018-12-14 17:51:22.524064=12197.948455810547
2018-12-14 17:51:22.532904=4461.986541748047
2018-12-14 17:51:22.625672=13518.31841468811
2018-12-14 17:51:22.650348=2443.3908462524414
2018-12-14 17:51:22.936583=6793.778657913208
2018-12-14 17:51:23.035766=3940.14310836792
2018-12-14 17:51:23.296835=13787.702798843384
2018-12-14 17:51:23.336789=1478.529691696167
2018-12-14 17:51:23.352396=14118.090629577637
2018-12-14 17:51:23.373520=5204.9455642700195
2018-12-14 17:51:23.662328=4479.973077774048
2018-12-14 17:51:23.810964=14260.144710540771
2018-12-14 17:51:23.828331=14520.19453048706
2018-12-14 17:51:24.180301=508.9709758758545
2018-12-14 17:51:24.192547=1124.2129802703857
2018-12-14 17:51:24.208109=8874.075412750244
2018-12-14 17:51:24.354374=5985.18443107605
2018-12-14 17:51:24.430750=5860.607862472534
2018-12-14 17:51:24.528294=97.16296195983887
2018-12-14 17:51:24.909527=4508.618116378784
2018-12-14 17:51:24.947041=4537.405252456665
2018-12-14 17:51:24.960552=4547.992467880249
2018-12-14 17:51:25.042199=968.5368537902832
2018-12-14 17:51:25.117437=5416.042804718018
2018-12-14 17:51:25.141002=9598.028898239136
2018-12-14 17:51:25.166430=691.7517185211182
2018-12-14 17:51:25.405591=4990.354776382446
2018-12-14 17:51:25.451175=4998.670339584351
2018-12-14 17:51:25.471436=2285.7141494750977
2018-12-14 17:51:25.919697=16210.452795028687
2018-12-14 17:51:25.993143=700.5128860473633
2018-12-14 17:51:26.018363=6212.0630741119385
2018-12-14 17:51:26.146446=1872.3363876342773
2018-12-14 17:51:26.211191=9055.034637451172
2018-12-14 17:51:26.266981=5651.436805725098
2018-12-14 17:51:26.711330=16791.133403778076
2018-12-14 17:51:26.751806=14417.208433151245
2018-12-14 17:51:26.776750=14378.775835037231
2018-12-14 17:51:26.998422=3126.42765045166
2018-12-14 17:51:27.465345=10106.07361793518
2018-12-14 17:51:27.769450=10343.252182006836
2018-12-14 17:51:27.812464=7809.0386390686035
2018-12-14 17:51:28.010101=7309.751272201538
2018-12-14 17:51:28.121731=3239.9401664733887
2018-12-14 17:51:28.546345=7723.0775356292725
2018-12-14 17:51:28.991437=16494.7509765625
2018-12-14 17:51:29.401361=10629.66012954712
2018-12-14 17:51:29.787173=1230.362892150879
2018-12-14 17:51:29.955778=963.9184474945068
2018-12-14 17:51:30.323587=13974.279880523682
2018-12-14 17:51:30.489306=11498.908996582031
2018-12-14 17:51:30.713084=9688.484191894531
2018-12-14 17:51:30.832097=1671.9603538513184
2018-12-14 17:51:31.169308=14620.677709579468
2018-12-14 17:51:31.729257=9667.346715927124
2018-12-14 17:51:32.493298=2850.0561714172363
2018-12-14 17:51:32.723859=15993.386507034302
2018-12-14 17:51:32.787421=11521.050691604614
2018-12-14 17:51:32.895928=10635.578870773315
2018-12-14 17:51:33.009962=8331.724405288696
2018-12-14 17:51:33.519889=12062.019348144531
2018-12-14 17:51:33.686480=837.2833728790283
2018-12-14 17:51:33.766477=16999.131441116333
2018-12-14 17:51:33.858013=11391.058683395386
2018-12-14 17:51:34.139286=14943.15791130066
2018-12-14 17:51:34.270880=1761.8300914764404
2018-12-14 17:51:35.395410=16133.912563323975
2018-12-14 17:51:35.421146=12832.83281326294
2018-12-14 17:51:36.276137=14618.478059768677
2018-12-14 17:51:36.401072=17004.910945892334
2018-12-14 17:51:36.702402=14035.70818901062
2018-12-14 17:51:37.704002=18193.88198852539
2018-12-14 17:51:37.974598=11269.393920898438
2018-12-14 17:51:38.826894=15959.120035171509
2018-12-14 17:51:38.933886=2705.91402053833
2018-12-14 17:51:38.950345=4044.30890083313
2018-12-14 17:51:39.035449=19437.36457824707
2018-12-14 17:51:39.308287=5168.12801361084
2018-12-14 17:51:39.531390=2247.903347015381
2018-12-14 17:51:39.767623=5593.8239097595215
2018-12-14 17:51:40.450068=605.1480770111084
2018-12-14 17:51:40.638533=1706.6714763641357
2018-12-14 17:51:40.884339=635.1144313812256
2018-12-14 17:51:41.018610=694.0686702728271
2018-12-14 17:51:41.167180=4345.921039581299
2018-12-14 17:51:41.200386=1293.9400672912598
2018-12-14 17:51:41.659105=18390.411138534546
2018-12-14 17:51:41.926447=5565.478563308716
2018-12-14 17:51:43.038612=6628.785133361816
2018-12-14 17:51:43.107385=19630.041360855103
2018-12-14 17:51:43.594348=675.9235858917236
2018-12-14 17:51:43.860665=12861.043691635132
2018-12-14 17:51:44.186444=5905.276298522949
2018-12-14 17:52:08.892712=469.4647789001465
2018-12-14 17:52:09.004255=379.5177936553955
2018-12-14 17:52:09.178392=354.27355766296387
2018-12-14 17:52:09.383165=359.0867519378662
2018-12-14 17:52:09.576496=351.5040874481201
2018-12-14 17:52:09.796175=369.5333003997803
2018-12-14 17:52:09.976665=350.1708507537842
2018-12-14 17:52:10.203442=376.25813484191895
2018-12-14 17:52:10.408653=381.1943531036377
2018-12-14 17:52:10.612822=384.0019702911377
2018-12-14 17:52:10.819632=390.6710147857666
2018-12-14 17:52:10.976505=345.15833854675293
2018-12-14 17:52:11.227306=392.8706645965576
2018-12-14 17:52:11.431710=396.15654945373535
2018-12-14 17:52:11.576149=340.5141830444336
2018-12-14 17:52:11.845468=408.48469734191895
2018-12-14 17:52:11.867560=21.377086639404297
2018-12-14 17:52:11.977449=339.0161991119385
2018-12-14 17:52:12.251010=412.08887100219727
2018-12-14 17:52:12.385278=344.9521064758301
2018-12-14 17:52:12.597128=355.69119453430176
2018-12-14 17:52:12.853345=410.9065532684326
2018-12-14 17:52:12.983384=341.2177562713623
2018-12-14 17:52:13.251461=406.94713592529297
2018-12-14 17:52:13.382196=337.2764587402344
2018-12-14 17:52:13.659480=413.9883518218994
2018-12-14 17:52:13.782892=335.726261138916
2018-12-14 17:52:14.058609=410.87794303894043
2018-12-14 17:52:14.187431=339.3282890319824
2018-12-14 17:52:14.399302=350.1100540161133
2018-12-14 17:52:14.597171=347.9032516479492
2018-12-14 17:52:14.826146=375.87904930114746
2018-12-14 17:52:15.010797=359.84301567077637
2018-12-14 17:52:15.228398=376.51824951171875
2018-12-14 17:52:15.434631=381.497859954834
2018-12-14 17:52:15.625692=372.1284866333008
2018-12-14 17:52:15.817559=363.47174644470215
2018-12-14 17:52:16.020613=364.52198028564453
2018-12-14 17:52:16.217019=360.90564727783203
2018-12-14 17:52:16.414136=357.5737476348877
2018-12-14 17:52:16.611454=353.81484031677246
2018-12-14 17:52:16.820542=362.38980293273926
2018-12-14 17:52:17.028097=369.0969944000244
2018-12-14 17:52:17.232159=371.7379570007324
2018-12-14 17:52:17.416866=356.2178611755371
2018-12-14 17:52:17.673475=412.7612113952637
2018-12-14 17:52:17.871738=408.50138664245605
2018-12-14 17:52:18.024388=359.94887351989746
2018-12-14 17:52:18.216357=351.52649879455566
2018-12-14 17:52:18.430638=365.2946949005127
2018-12-14 17:52:18.677174=410.9621047973633
2018-12-14 17:52:18.806352=339.28442001342773
2018-12-14 17:52:19.089627=419.36278343200684
2018-12-14 17:52:19.235123=364.99881744384766
2018-12-14 17:52:19.439886=368.91722679138184
2018-12-14 17:52:19.596530=355.6225299835205
2018-12-14 17:52:19.648039=375.29706954956055
2018-12-14 17:52:19.822338=349.9612808227539
2018-12-14 17:52:20.034598=361.7684841156006
2018-12-14 17:52:20.222725=350.19373893737793
2018-12-14 17:52:20.252727=28.972148895263672
2018-12-14 17:52:20.431351=358.14642906188965
2018-12-14 17:52:20.452217=19.928932189941406
2018-12-14 17:52:20.621406=347.7487564086914
2018-12-14 17:52:20.838773=363.478422164917
2018-12-14 17:52:21.055424=379.99534606933594
2018-12-14 17:52:21.265003=388.2412910461426
2018-12-14 17:52:21.439581=362.1346950531006
2018-12-14 17:52:21.646204=368.49355697631836
2018-12-14 17:52:21.848335=369.92621421813965
2018-12-14 17:52:22.053001=373.2757568359375
2018-12-14 17:52:22.250799=369.37665939331055
2018-12-14 17:52:22.462449=379.96482849121094
2018-12-14 17:52:22.650415=366.41645431518555
2018-12-14 17:52:22.844211=360.4700565338135
2018-12-14 17:52:23.039537=355.4251194000244
2018-12-14 17:52:23.226998=341.10379219055176
2018-12-14 17:52:23.425964=339.54906463623047
2018-12-14 17:52:23.696576=408.6744785308838
2018-12-14 17:52:23.835950=347.4884033203125
2018-12-14 17:52:24.055372=366.14394187927246
