2018-12-14 17:35:01.795680=15.476465225219727
2018-12-14 17:35:01.831212=16.11018180847168
2018-12-14 17:35:01.857336=31.212806701660156
2018-12-14 17:35:01.889145=30.779600143432617
2018-12-14 17:35:01.906008=183.52484703063965
2018-12-14 17:35:01.913075=23.215770721435547
2018-12-14 17:35:01.935281=18.450498580932617
2018-12-14 17:35:01.972499=21.79718017578125
2018-12-14 17:35:01.987655=19.47951316833496
2018-12-14 17:35:02.053763=17.731189727783203
2018-12-14 17:35:02.108614=26.408672332763672
2018-12-14 17:35:02.126007=25.106191635131836
2018-12-14 17:35:02.128296=32.831430435180664
2018-12-14 17:35:02.139022=29.27255630493164
2018-12-14 17:35:02.164662=20.235538482666016
2018-12-14 17:35:02.172451=32.911062240600586
2018-12-14 17:35:02.182815=30.58767318725586
2018-12-14 17:35:02.194912=17.728090286254883
2018-12-14 17:35:02.196706=23.832082748413086
2018-12-14 17:35:02.197804=14.178752899169922
2018-12-14 17:35:02.198797=18.71347427368164
2018-12-14 17:35:02.208664=19.447803497314453
2018-12-14 17:35:02.236347=14.798641204833984
2018-12-14 17:35:02.281576=20.119190216064453
2018-12-14 17:35:02.290810=15.065431594848633
2018-12-14 17:35:02.305612=23.41294288635254
2018-12-14 17:35:02.309692=40.863037109375
2018-12-14 17:35:02.311174=24.389982223510742
2018-12-14 17:35:02.334267=27.922391891479492
2018-12-14 17:35:02.360070=17.611980438232422
2018-12-14 17:35:02.363338=18.964767456054688
2018-12-14 17:35:02.409147=16.673564910888672
2018-12-14 17:35:02.426580=11.806488037109375
2018-12-14 17:35:02.468330=14.471292495727539
2018-12-14 17:35:02.493020=14.120101928710938
2018-12-14 17:35:02.529977=31.868934631347656
2018-12-14 17:35:02.546101=12.763500213623047
2018-12-14 17:35:02.554115=11.229753494262695
2018-12-14 17:35:02.563898=33.39791297912598
2018-12-14 17:35:02.578206=10.276556015014648
2018-12-14 17:35:02.586515=20.700931549072266
2018-12-14 17:35:02.597364=17.49444007873535
2018-12-14 17:35:02.613247=13.178348541259766
2018-12-14 17:35:02.663689=193.54963302612305
2018-12-14 17:35:02.742677=14.818191528320312
2018-12-14 17:35:02.746499=21.77572250366211
2018-12-14 17:35:02.807721=17.49587059020996
2018-12-14 17:35:02.811095=29.692649841308594
2018-12-14 17:35:02.813968=17.014503479003906
2018-12-14 17:35:02.828956=17.462491989135742
2018-12-14 17:35:02.838042=84.29503440856934
2018-12-14 17:35:02.862371=22.15290069580078
2018-12-14 17:35:02.870888=158.14948081970215
2018-12-14 17:35:02.875471=40.82846641540527
2018-12-14 17:35:02.888680=25.73680877685547
2018-12-14 17:35:02.906281=29.074907302856445
2018-12-14 17:35:02.912566=23.33235740661621
2018-12-14 17:35:02.922037=13.761758804321289
2018-12-14 17:35:02.923723=259.57417488098145
2018-12-14 17:35:02.927841=17.605304718017578
2018-12-14 17:35:02.946163=12.510299682617188
2018-12-14 17:35:02.968123=13.323307037353516
2018-12-14 17:35:02.991809=12.802839279174805
2018-12-14 17:35:03.001442=12.961864471435547
2018-12-14 17:35:03.030366=20.929336547851562
2018-12-14 17:35:03.053726=14.235258102416992
2018-12-14 17:35:03.118379=18.1577205657959
2018-12-14 17:35:03.148811=21.678924560546875
2018-12-14 17:35:03.164126=25.476694107055664
2018-12-14 17:35:03.171762=29.442548751831055
2018-12-14 17:35:03.176779=17.743349075317383
2018-12-14 17:35:03.196911=24.671554565429688
2018-12-14 17:35:03.204435=58.46691131591797
2018-12-14 17:35:03.222447=25.174856185913086
2018-12-14 17:35:03.228314=15.730857849121094
2018-12-14 17:35:03.232592=15.498638153076172
2018-12-14 17:35:03.235471=15.440702438354492
2018-12-14 17:35:03.242882=12.578010559082031
2018-12-14 17:35:03.285829=20.053386688232422
2018-12-14 17:35:03.293250=21.93450927734375
2018-12-14 17:35:03.300388=24.901628494262695
2018-12-14 17:35:03.301503=21.416187286376953
2018-12-14 17:35:03.307187=217.74625778198242
2018-12-14 17:35:03.347320=12.078046798706055
2018-12-14 17:35:03.389203=188.13419342041016
2018-12-14 17:35:03.417111=15.299797058105469
2018-12-14 17:35:03.437886=33.118247985839844
2018-12-14 17:35:03.460083=13.488054275512695
2018-12-14 17:35:03.461903=23.62537384033203
2018-12-14 17:35:03.496204=16.575336456298828
2018-12-14 17:35:03.503347=20.79153060913086
2018-12-14 17:35:03.512348=229.38108444213867
2018-12-14 17:35:03.516085=15.25735855102539
2018-12-14 17:35:03.519998=212.296724319458
2018-12-14 17:35:03.528858=25.072097778320312
2018-12-14 17:35:03.553269=23.988723754882812
2018-12-14 17:35:03.564364=14.811038970947266
2018-12-14 17:35:03.581340=27.54044532775879
2018-12-14 17:35:03.589795=14.86659049987793
2018-12-14 17:35:03.598192=20.5233097076416
2018-12-14 17:35:03.621412=27.80294418334961
2018-12-14 17:35:03.671386=31.42571449279785
2018-12-14 17:35:03.695300=23.357629776000977
2018-12-14 17:35:03.698404=16.40486717224121
2018-12-14 17:35:03.707307=15.497922897338867
2018-12-14 17:35:03.721203=25.417327880859375
2018-12-14 17:35:03.755284=196.53868675231934
2018-12-14 17:35:03.762993=242.4604892730713
2018-12-14 17:35:03.780778=15.736579895019531
2018-12-14 17:35:03.795510=160.01152992248535
2018-12-14 17:35:03.801188=18.537521362304688
2018-12-14 17:35:03.812303=15.235662460327148
2018-12-14 17:35:03.820833=14.491796493530273
2018-12-14 17:35:03.827051=16.950607299804688
2018-12-14 17:35:03.852619=244.5697784423828
2018-12-14 17:35:03.855747=20.920276641845703
2018-12-14 17:35:03.863458=23.481369018554688
2018-12-14 17:35:03.870857=20.905733108520508
2018-12-14 17:35:03.875525=28.59187126159668
2018-12-14 17:35:03.896798=25.479793548583984
2018-12-14 17:35:03.899478=33.582210540771484
2018-12-14 17:35:03.911429=14.163017272949219
2018-12-14 17:35:03.930158=30.132770538330078
2018-12-14 17:35:03.954432=23.530960083007812
2018-12-14 17:35:03.987078=32.12404251098633
2018-12-14 17:35:03.997771=39.655208587646484
2018-12-14 17:35:04.008608=37.89997100830078
2018-12-14 17:35:04.011135=32.15837478637695
2018-12-14 17:35:04.014783=24.25074577331543
2018-12-14 17:35:04.022717=35.20655632019043
2018-12-14 17:35:04.031147=33.00356864929199
2018-12-14 17:35:04.031976=26.17025375366211
2018-12-14 17:35:04.037371=35.773277282714844
2018-12-14 17:35:04.039985=31.065702438354492
2018-12-14 17:35:04.062779=24.979114532470703
2018-12-14 17:35:04.073033=32.58395195007324
2018-12-14 17:35:04.085906=16.14236831665039
2018-12-14 17:35:04.087740=24.418115615844727
2018-12-14 17:35:04.105193=31.447649002075195
2018-12-14 17:35:04.143133=13.03720474243164
2018-12-14 17:35:04.172326=12.784719467163086
2018-12-14 17:35:04.202979=16.798734664916992
2018-12-14 17:35:04.242493=15.772819519042969
2018-12-14 17:35:04.248779=18.393754959106445
2018-12-14 17:35:04.262463=13.331174850463867
2018-12-14 17:35:04.278631=13.10586929321289
2018-12-14 17:35:04.375585=14.281749725341797
2018-12-14 17:35:04.376606=26.307344436645508
2018-12-14 17:35:04.378069=30.884742736816406
2018-12-14 17:35:04.381011=25.54917335510254
2018-12-14 17:35:04.385374=14.459848403930664
2018-12-14 17:35:04.414727=36.29660606384277
2018-12-14 17:35:04.507870=211.19117736816406
2018-12-14 17:35:04.509338=84.52677726745605
2018-12-14 17:35:04.510815=95.64614295959473
2018-12-14 17:35:04.537153=16.935348510742188
2018-12-14 17:35:04.538954=106.06670379638672
2018-12-14 17:35:04.545526=34.22045707702637
2018-12-14 17:35:04.555883=24.28126335144043
2018-12-14 17:35:04.565707=14.79029655456543
2018-12-14 17:35:04.592243=46.26035690307617
2018-12-14 17:35:04.609455=10.789871215820312
2018-12-14 17:35:04.612458=33.81657600402832
2018-12-14 17:35:04.629122=36.36598587036133
2018-12-14 17:35:04.644194=25.875329971313477
2018-12-14 17:35:04.646296=33.28895568847656
2018-12-14 17:35:04.653070=23.411035537719727
2018-12-14 17:35:04.662200=39.42561149597168
2018-12-14 17:35:04.672908=34.741878509521484
2018-12-14 17:35:04.682482=35.71510314941406
2018-12-14 17:35:04.686238=23.523807525634766
2018-12-14 17:35:04.700616=21.26312255859375
2018-12-14 17:35:04.705441=31.597614288330078
2018-12-14 17:35:04.711190=24.486303329467773
2018-12-14 17:35:04.727535=21.561145782470703
2018-12-14 17:35:04.738302=236.48357391357422
2018-12-14 17:35:04.759357=16.13593101501465
2018-12-14 17:35:04.774599=20.198822021484375
2018-12-14 17:35:04.792624=23.548603057861328
2018-12-14 17:35:04.802727=25.4056453704834
2018-12-14 17:35:04.821498=28.005599975585938
2018-12-14 17:35:04.829206=32.692670822143555
2018-12-14 17:35:04.855225=15.491247177124023
2018-12-14 17:35:04.857126=22.14193344116211
2018-12-14 17:35:04.921414=12.557744979858398
2018-12-14 17:35:04.954447=215.53635597229004
2018-12-14 17:35:04.961729=198.25983047485352
2018-12-14 17:35:05.030116=29.161691665649414
2018-12-14 17:35:05.046643=35.56227684020996
2018-12-14 17:35:05.054512=23.581981658935547
2018-12-14 17:35:05.088954=15.619754791259766
2018-12-14 17:35:05.115073=67.76142120361328
2018-12-14 17:35:05.144667=29.050350189208984
2018-12-14 17:35:05.160329=11.8865966796875
2018-12-14 17:35:05.162921=207.83042907714844
2018-12-14 17:35:05.281077=16.421794891357422
2018-12-14 17:35:05.299728=18.10479164123535
2018-12-14 17:35:05.329897=28.891801834106445
2018-12-14 17:35:05.333611=21.598100662231445
2018-12-14 17:35:05.335257=28.03325653076172
2018-12-14 17:35:05.336497=22.19986915588379
2018-12-14 17:35:05.346778=42.1299934387207
2018-12-14 17:35:05.348927=18.0509090423584
2018-12-14 17:35:05.354639=44.58904266357422
2018-12-14 17:35:05.363819=22.141695022583008
2018-12-14 17:35:05.373442=23.53525161743164
2018-12-14 17:35:05.378497=23.456573486328125
2018-12-14 17:35:05.379571=15.333175659179688
2018-12-14 17:35:05.388459=225.03256797790527
2018-12-14 17:35:05.394303=14.343500137329102
2018-12-14 17:35:05.398470=13.747930526733398
2018-12-14 17:35:05.403208=27.671098709106445
2018-12-14 17:35:05.439803=45.113563537597656
2018-12-14 17:35:05.447768=33.77485275268555
2018-12-14 17:35:05.463649=23.25916290283203
2018-12-14 17:35:05.469596=51.299333572387695
2018-12-14 17:35:05.492109=16.57390594482422
2018-12-14 17:35:05.504102=32.636404037475586
2018-12-14 17:35:05.514757=17.63319969177246
2018-12-14 17:35:05.525590=41.05973243713379
2018-12-14 17:35:05.527806=23.196697235107422
2018-12-14 17:35:05.577529=49.09992218017578
2018-12-14 17:35:05.613669=35.42518615722656
2018-12-14 17:35:05.654030=45.98498344421387
2018-12-14 17:35:05.698179=21.186351776123047
2018-12-14 17:35:05.754743=18.0661678314209
2018-12-14 17:35:05.774874=94.13480758666992
2018-12-14 17:35:05.798891=107.3603630065918
2018-12-14 17:35:05.855981=33.83612632751465
2018-12-14 17:35:05.877791=435.00256538391113
2018-12-14 17:35:05.898514=123.07500839233398
2018-12-14 17:35:05.961324=174.12376403808594
2018-12-14 17:35:05.975174=21.781444549560547
2018-12-14 17:35:05.978777=28.608083724975586
2018-12-14 17:35:05.979684=80.65581321716309
2018-12-14 17:35:05.983517=27.64749526977539
2018-12-14 17:35:05.984688=176.4986515045166
2018-12-14 17:35:05.986269=24.619579315185547
2018-12-14 17:35:05.993071=83.41169357299805
2018-12-14 17:35:05.995511=191.10727310180664
2018-12-14 17:35:06.002599=26.82781219482422
2018-12-14 17:35:06.005502=25.46238899230957
2018-12-14 17:35:06.012226=25.371313095092773
2018-12-14 17:35:06.045227=28.577327728271484
2018-12-14 17:35:06.048040=45.12143135070801
2018-12-14 17:35:06.053389=40.55428504943848
2018-12-14 17:35:06.086949=32.98306465148926
2018-12-14 17:35:06.096000=50.39691925048828
2018-12-14 17:35:06.104495=519.7949409484863
2018-12-14 17:35:06.111047=27.441978454589844
2018-12-14 17:35:06.112899=23.9713191986084
2018-12-14 17:35:06.131914=15.983104705810547
2018-12-14 17:35:06.164420=259.3963146209717
2018-12-14 17:35:06.219217=340.9304618835449
2018-12-14 17:35:06.276474=48.84052276611328
2018-12-14 17:35:06.278883=25.562763214111328
2018-12-14 17:35:06.357090=29.64615821838379
2018-12-14 17:35:06.382735=21.442651748657227
2018-12-14 17:35:06.404159=19.89579200744629
2018-12-14 17:35:06.438103=22.376298904418945
2018-12-14 17:35:06.444941=339.78843688964844
2018-12-14 17:35:06.452590=25.063514709472656
2018-12-14 17:35:06.467539=633.0838203430176
2018-12-14 17:35:06.475655=334.3088626861572
2018-12-14 17:35:06.502179=46.35429382324219
2018-12-14 17:35:06.513569=20.7366943359375
2018-12-14 17:35:06.521960=318.817138671875
2018-12-14 17:35:06.531943=235.5642318725586
2018-12-14 17:35:06.536509=21.108388900756836
2018-12-14 17:35:06.582414=41.89610481262207
2018-12-14 17:35:06.600328=29.48904037475586
2018-12-14 17:35:06.601411=24.324655532836914
2018-12-14 17:35:06.647787=27.508974075317383
2018-12-14 17:35:06.652845=931.6291809082031
2018-12-14 17:35:06.693662=27.768850326538086
2018-12-14 17:35:06.694838=22.51887321472168
2018-12-14 17:35:06.704790=16.228437423706055
2018-12-14 17:35:06.713765=22.910594940185547
2018-12-14 17:35:06.730147=14.76287841796875
2018-12-14 17:35:06.743766=343.7235355377197
2018-12-14 17:35:06.754977=293.25389862060547
2018-12-14 17:35:06.778672=941.002607345581
2018-12-14 17:35:06.796533=20.732402801513672
2018-12-14 17:35:06.812260=366.7643070220947
2018-12-14 17:35:06.848169=15.701532363891602
2018-12-14 17:35:06.898188=11.403083801269531
2018-12-14 17:35:06.908339=26.566267013549805
2018-12-14 17:35:06.957669=21.326780319213867
2018-12-14 17:35:06.964261=15.459537506103516
2018-12-14 17:35:06.966803=15.559911727905273
2018-12-14 17:35:06.970181=27.28867530822754
2018-12-14 17:35:06.971976=17.73548126220703
2018-12-14 17:35:06.978074=13.396263122558594
2018-12-14 17:35:06.993465=17.79031753540039
2018-12-14 17:35:07.028499=34.0573787689209
2018-12-14 17:35:07.083079=21.962642669677734
2018-12-14 17:35:07.125899=15.092611312866211
2018-12-14 17:35:07.139293=11.729955673217773
2018-12-14 17:35:07.143098=96.36282920837402
2018-12-14 17:35:07.185702=22.630691528320312
2018-12-14 17:35:07.189469=16.747236251831055
2018-12-14 17:35:07.195096=38.60330581665039
2018-12-14 17:35:07.219660=33.36143493652344
2018-12-14 17:35:07.220783=13.168096542358398
2018-12-14 17:35:07.221830=11.37089729309082
2018-12-14 17:35:07.291700=18.801450729370117
2018-12-14 17:35:07.301193=23.84328842163086
2018-12-14 17:35:07.302144=14.634132385253906
2018-12-14 17:35:07.363917=15.000104904174805
2018-12-14 17:35:07.395154=25.402545928955078
2018-12-14 17:35:07.402898=12.125492095947266
2018-12-14 17:35:07.407570=14.455556869506836
2018-12-14 17:35:07.422550=11.139392852783203
2018-12-14 17:35:07.475254=78.14979553222656
2018-12-14 17:35:07.499142=18.91613006591797
2018-12-14 17:35:07.500222=16.569137573242188
2018-12-14 17:35:07.505457=36.208391189575195
2018-12-14 17:35:07.509623=33.97631645202637
2018-12-14 17:35:07.521931=50.41170120239258
2018-12-14 17:35:07.527486=41.2752628326416
2018-12-14 17:35:07.540525=23.827552795410156
2018-12-14 17:35:07.548945=30.071020126342773
2018-12-14 17:35:07.562672=34.621238708496094
2018-12-14 17:35:07.567970=35.79258918762207
2018-12-14 17:35:07.574482=28.786659240722656
2018-12-14 17:35:07.576230=33.56480598449707
2018-12-14 17:35:07.577910=42.18578338623047
2018-12-14 17:35:07.581835=30.21979331970215
2018-12-14 17:35:07.597014=33.68020057678223
2018-12-14 17:35:07.598896=29.74867820739746
2018-12-14 17:35:07.625626=18.58973503112793
2018-12-14 17:35:07.628175=160.39395332336426
2018-12-14 17:35:07.630825=28.743505477905273
2018-12-14 17:35:07.634204=42.39177703857422
2018-12-14 17:35:07.637678=25.951385498046875
2018-12-14 17:35:07.642546=24.59239959716797
2018-12-14 17:35:07.650475=19.08421516418457
2018-12-14 17:35:07.661181=26.431798934936523
2018-12-14 17:35:07.702896=21.782636642456055
2018-12-14 17:35:07.724041=15.110254287719727
2018-12-14 17:35:07.732134=27.544736862182617
2018-12-14 17:35:07.746819=13.152599334716797
2018-12-14 17:35:07.763332=21.44312858581543
2018-12-14 17:35:07.768606=13.115882873535156
2018-12-14 17:35:07.776953=16.14236831665039
2018-12-14 17:35:07.788940=24.073362350463867
2018-12-14 17:35:07.789878=11.45315170288086
2018-12-14 17:35:07.798844=14.539241790771484
2018-12-14 17:35:07.831383=17.53544807434082
2018-12-14 17:35:07.834147=25.364398956298828
2018-12-14 17:35:07.856377=11.32965087890625
2018-12-14 17:35:07.885174=23.459672927856445
2018-12-14 17:35:07.951928=24.613618850708008
2018-12-14 17:35:07.996689=44.00801658630371
2018-12-14 17:35:08.008985=17.871379852294922
2018-12-14 17:35:08.023633=14.370918273925781
2018-12-14 17:35:08.026378=27.06432342529297
2018-12-14 17:35:08.029143=22.796630859375
2018-12-14 17:35:08.033171=11.658668518066406
2018-12-14 17:35:08.043127=16.350507736206055
2018-12-14 17:35:08.044065=20.161151885986328
2018-12-14 17:35:08.059624=15.016317367553711
2018-12-14 17:35:08.066884=19.10686492919922
2018-12-14 17:35:08.075423=12.491464614868164
2018-12-14 17:35:08.076915=16.85500144958496
2018-12-14 17:35:08.093364=12.038230895996094
2018-12-14 17:35:08.095019=17.599105834960938
2018-12-14 17:35:08.122077=26.430368423461914
2018-12-14 17:35:08.149432=25.435447692871094
2018-12-14 17:35:08.160724=15.152215957641602
2018-12-14 17:35:08.173145=32.782793045043945
2018-12-14 17:35:08.188407=22.965431213378906
2018-12-14 17:35:08.191885=18.23735237121582
2018-12-14 17:35:08.192841=13.670921325683594
2018-12-14 17:35:08.202342=17.6088809967041
2018-12-14 17:35:08.235246=20.099401473999023
2018-12-14 17:35:08.242049=16.13783836364746
2018-12-14 17:35:08.260096=13.874292373657227
2018-12-14 17:35:08.268422=30.376911163330078
2018-12-14 17:35:08.342913=25.237321853637695
2018-12-14 17:35:08.357743=20.66826820373535
2018-12-14 17:35:08.360840=73.70543479919434
2018-12-14 17:35:08.368669=19.89912986755371
2018-12-14 17:35:08.376731=33.24389457702637
2018-12-14 17:35:08.395555=12.288331985473633
2018-12-14 17:35:08.402805=25.69127082824707
2018-12-14 17:35:08.420540=65.94109535217285
2018-12-14 17:35:08.427160=206.98165893554688
2018-12-14 17:35:08.435353=32.202720642089844
2018-12-14 17:35:08.447160=31.694889068603516
2018-12-14 17:35:08.448293=15.361547470092773
2018-12-14 17:35:08.461401=25.635242462158203
2018-12-14 17:35:08.487569=15.383481979370117
2018-12-14 17:35:08.541983=21.9266414642334
2018-12-14 17:35:08.553698=14.655351638793945
2018-12-14 17:35:08.566670=15.378236770629883
2018-12-14 17:35:08.572539=25.136709213256836
2018-12-14 17:35:08.585963=18.796205520629883
2018-12-14 17:35:08.588770=14.45627212524414
2018-12-14 17:35:08.600369=13.966798782348633
2018-12-14 17:35:08.621869=13.011932373046875
2018-12-14 17:35:08.627319=199.79548454284668
2018-12-14 17:35:08.630273=29.554367065429688
2018-12-14 17:35:08.648237=12.658834457397461
2018-12-14 17:35:08.652803=20.611047744750977
2018-12-14 17:35:08.675845=18.106698989868164
2018-12-14 17:35:08.676897=12.182950973510742
2018-12-14 17:35:08.684115=21.82793617248535
2018-12-14 17:35:08.747303=14.55998420715332
2018-12-14 17:35:08.785563=157.74965286254883
2018-12-14 17:35:08.831589=12.708425521850586
2018-12-14 17:35:08.855308=14.68658447265625
2018-12-14 17:35:08.857689=20.162582397460938
2018-12-14 17:35:08.903105=203.53984832763672
2018-12-14 17:35:08.973489=16.837120056152344
2018-12-14 17:35:08.987708=27.67181396484375
2018-12-14 17:35:09.011155=28.67603302001953
2018-12-14 17:35:09.018656=30.319690704345703
2018-12-14 17:35:09.044337=32.746076583862305
2018-12-14 17:35:09.056992=17.245769500732422
2018-12-14 17:35:09.070452=25.30384063720703
2018-12-14 17:35:09.086031=26.630878448486328
2018-12-14 17:35:09.105603=29.562950134277344
2018-12-14 17:35:09.107780=15.880107879638672
2018-12-14 17:35:09.111649=40.714263916015625
2018-12-14 17:35:09.121910=255.9490203857422
2018-12-14 17:35:09.152830=40.57002067565918
2018-12-14 17:35:09.177733=20.53213119506836
2018-12-14 17:35:09.185404=281.7230224609375
2018-12-14 17:35:09.194451=41.19729995727539
2018-12-14 17:35:09.223750=17.4868106842041
2018-12-14 17:35:09.228188=33.31780433654785
2018-12-14 17:35:09.231501=16.742706298828125
2018-12-14 17:35:09.236190=45.67718505859375
2018-12-14 17:35:09.239795=14.215230941772461
2018-12-14 17:35:09.261675=32.99856185913086
2018-12-14 17:35:09.287719=39.58535194396973
2018-12-14 17:35:09.295817=59.17024612426758
2018-12-14 17:35:09.299623=20.142793655395508
2018-12-14 17:35:09.304081=41.970014572143555
2018-12-14 17:35:09.308989=25.165796279907227
2018-12-14 17:35:09.319309=22.9952335357666
2018-12-14 17:35:09.333163=28.52320671081543
2018-12-14 17:35:09.354751=25.20895004272461
2018-12-14 17:35:09.358590=309.1738224029541
2018-12-14 17:35:09.366518=45.17984390258789
2018-12-14 17:35:09.371970=38.202762603759766
2018-12-14 17:35:09.393696=19.15740966796875
2018-12-14 17:35:09.402700=280.29608726501465
2018-12-14 17:35:09.411814=12.799263000488281
2018-12-14 17:35:09.414532=281.6131114959717
2018-12-14 17:35:09.421257=54.132699966430664
2018-12-14 17:35:09.448840=26.81708335876465
2018-12-14 17:35:09.465877=22.977590560913086
2018-12-14 17:35:09.476768=15.972614288330078
2018-12-14 17:35:09.486596=37.1098518371582
2018-12-14 17:35:09.495581=309.0994358062744
2018-12-14 17:35:09.503083=35.04538536071777
2018-12-14 17:35:09.516264=38.240671157836914
2018-12-14 17:35:09.519586=32.5009822845459
2018-12-14 17:35:09.526796=20.786762237548828
2018-12-14 17:35:09.587864=20.812273025512695
2018-12-14 17:35:09.627927=212.91303634643555
2018-12-14 17:35:09.701462=15.707731246948242
2018-12-14 17:35:09.702849=19.991636276245117
2018-12-14 17:35:09.715958=18.818140029907227
2018-12-14 17:35:09.733663=22.438764572143555
2018-12-14 17:35:09.736096=239.60137367248535
2018-12-14 17:35:09.760111=20.212650299072266
2018-12-14 17:35:09.788739=22.469520568847656
2018-12-14 17:35:09.794147=19.81830596923828
2018-12-14 17:35:09.815023=13.039588928222656
2018-12-14 17:35:09.846022=27.909278869628906
2018-12-14 17:35:09.847858=230.93652725219727
2018-12-14 17:35:09.853001=22.355079650878906
2018-12-14 17:35:09.866488=32.70554542541504
2018-12-14 17:35:09.868532=40.80653190612793
2018-12-14 17:35:09.892486=31.53085708618164
2018-12-14 17:35:09.899262=27.2214412689209
2018-12-14 17:35:09.900502=24.948835372924805
2018-12-14 17:35:09.922634=16.672849655151367
2018-12-14 17:35:09.924881=23.354530334472656
2018-12-14 17:35:09.965502=21.80194854736328
2018-12-14 17:35:09.971094=234.18426513671875
2018-12-14 17:35:09.976320=20.795345306396484
2018-12-14 17:35:09.988799=21.663665771484375
2018-12-14 17:35:10.027613=15.184640884399414
2018-12-14 17:35:10.061458=167.47641563415527
2018-12-14 17:35:10.071317=222.52964973449707
2018-12-14 17:35:10.102872=26.180028915405273
2018-12-14 17:35:10.109331=28.84387969970703
2018-12-14 17:35:10.116312=20.223140716552734
2018-12-14 17:35:10.128003=23.35333824157715
2018-12-14 17:35:10.147702=26.488304138183594
2018-12-14 17:35:10.161502=96.9386100769043
2018-12-14 17:35:10.200297=23.098230361938477
2018-12-14 17:35:10.205364=14.85586166381836
2018-12-14 17:35:10.230484=22.98736572265625
2018-12-14 17:35:10.237064=194.3223476409912
2018-12-14 17:35:10.242402=31.54444694519043
2018-12-14 17:35:10.244024=42.1450138092041
2018-12-14 17:35:10.245071=20.842552185058594
2018-12-14 17:35:10.252318=13.614892959594727
2018-12-14 17:35:10.253131=281.62097930908203
2018-12-14 17:35:10.286410=27.92215347290039
2018-12-14 17:35:10.335327=24.994373321533203
2018-12-14 17:35:10.354018=23.003578186035156
2018-12-14 17:35:10.407764=103.17444801330566
2018-12-14 17:35:10.483544=175.30536651611328
2018-12-14 17:35:10.485547=82.23938941955566
2018-12-14 17:35:10.491688=177.9942512512207
2018-12-14 17:35:10.503474=431.41746520996094
2018-12-14 17:35:10.509937=312.85715103149414
2018-12-14 17:35:10.516730=43.52855682373047
2018-12-14 17:35:10.518784=196.9923973083496
2018-12-14 17:35:10.523038=148.55408668518066
2018-12-14 17:35:10.531811=34.02519226074219
2018-12-14 17:35:10.543236=152.9061794281006
2018-12-14 17:35:10.550223=139.3585205078125
2018-12-14 17:35:10.568372=20.5075740814209
2018-12-14 17:35:10.585886=23.108243942260742
2018-12-14 17:35:10.595219=412.49942779541016
2018-12-14 17:35:10.596646=77.38995552062988
2018-12-14 17:35:10.606828=82.93676376342773
2018-12-14 17:35:10.626470=99.77269172668457
2018-12-14 17:35:10.645672=37.9488468170166
2018-12-14 17:35:10.651802=97.43618965148926
2018-12-14 17:35:10.674775=421.1769104003906
2018-12-14 17:35:10.685547=30.37405014038086
2018-12-14 17:35:10.700365=102.62942314147949
2018-12-14 17:35:10.706049=39.39986228942871
2018-12-14 17:35:10.722590=40.8022403717041
2018-12-14 17:35:10.730295=84.20443534851074
2018-12-14 17:35:10.754661=75.83093643188477
2018-12-14 17:35:10.761153=36.22293472290039
2018-12-14 17:35:10.795967=94.28572654724121
2018-12-14 17:35:10.801137=24.2612361907959
2018-12-14 17:35:10.813873=22.250652313232422
2018-12-14 17:35:10.815266=46.92673683166504
2018-12-14 17:35:10.831562=48.242807388305664
2018-12-14 17:35:10.832951=126.47294998168945
2018-12-14 17:35:10.838114=334.10096168518066
2018-12-14 17:35:10.845644=134.14263725280762
2018-12-14 17:35:10.854904=34.346818923950195
2018-12-14 17:35:10.858979=25.5587100982666
2018-12-14 17:35:10.860521=382.5523853302002
2018-12-14 17:35:10.861978=74.06878471374512
2018-12-14 17:35:10.863373=377.1021366119385
2018-12-14 17:35:10.880152=39.30354118347168
2018-12-14 17:35:10.885318=88.8667106628418
2018-12-14 17:35:10.897601=81.89654350280762
2018-12-14 17:35:10.903513=57.36494064331055
2018-12-14 17:35:10.908933=85.51979064941406
2018-12-14 17:35:10.920852=44.44766044616699
2018-12-14 17:35:10.932979=47.03235626220703
2018-12-14 17:35:10.935556=107.79333114624023
2018-12-14 17:35:10.936997=127.46858596801758
2018-12-14 17:35:10.938579=65.26589393615723
2018-12-14 17:35:10.945279=35.88390350341797
2018-12-14 17:35:10.963993=47.32656478881836
2018-12-14 17:35:10.973403=52.06298828125
2018-12-14 17:35:10.983222=424.30925369262695
2018-12-14 17:35:10.986064=39.1840934753418
2018-12-14 17:35:10.987733=37.42647171020508
2018-12-14 17:35:10.989251=49.108266830444336
2018-12-14 17:35:10.992537=37.45579719543457
2018-12-14 17:35:10.997345=280.78579902648926
2018-12-14 17:35:10.998926=34.38568115234375
2018-12-14 17:35:11.004455=104.60925102233887
2018-12-14 17:35:11.013696=44.53301429748535
2018-12-14 17:35:11.015801=285.0382328033447
2018-12-14 17:35:11.017319=24.135828018188477
2018-12-14 17:35:11.026154=278.6674499511719
2018-12-14 17:35:11.042315=24.496078491210938
2018-12-14 17:35:11.044883=369.6272373199463
2018-12-14 17:35:11.057129=20.588397979736328
2018-12-14 17:35:11.089807=13.900279998779297
2018-12-14 17:35:11.118127=18.823623657226562
2018-12-14 17:35:11.127815=13.747453689575195
2018-12-14 17:35:11.152783=348.468542098999
2018-12-14 17:35:11.186960=179.34918403625488
2018-12-14 17:35:11.196320=13.931751251220703
2018-12-14 17:35:11.197743=19.788026809692383
