2018-12-14 17:36:07.726042=778
2018-12-14 17:36:07.926163=779
2018-12-14 17:36:08.130970=780
2018-12-14 17:36:08.338400=781
2018-12-14 17:36:08.536229=782
2018-12-14 17:36:08.741748=783
2018-12-14 17:36:08.942362=784
2018-12-14 17:36:09.143194=785
2018-12-14 17:36:09.343664=786
2018-12-14 17:36:09.544289=787
2018-12-14 17:36:09.748431=788
2018-12-14 17:36:09.951747=789
2018-12-14 17:36:10.152211=790
2018-12-14 17:36:10.357109=791
2018-12-14 17:36:10.555273=792
2018-12-14 17:36:10.758907=793
2018-12-14 17:36:10.961668=794
2018-12-14 17:36:11.163464=795
2018-12-14 17:36:11.364674=796
2018-12-14 17:36:11.572015=797
2018-12-14 17:36:11.767288=798
2018-12-14 17:36:12.027855=799
2018-12-14 17:36:12.169777=800
2018-12-14 17:36:12.371731=801
2018-12-14 17:36:12.572566=802
2018-12-14 17:36:12.776844=803
2018-12-14 17:36:12.976731=804
2018-12-14 17:36:13.177522=805
2018-12-14 17:36:13.382350=806
2018-12-14 17:36:13.582013=807
2018-12-14 17:36:13.783705=808
2018-12-14 17:36:13.984893=809
2018-12-14 17:36:14.234615=810
2018-12-14 17:36:14.424523=811
2018-12-14 17:36:14.615150=812
2018-12-14 17:36:14.819172=813
2018-12-14 17:36:15.022447=814
2018-12-14 17:36:15.223626=815
2018-12-14 17:36:15.424341=816
2018-12-14 17:36:15.627559=817
2018-12-14 17:36:15.834170=818
2018-12-14 17:36:16.033605=819
2018-12-14 17:36:16.234156=820
2018-12-14 17:36:16.434653=821
2018-12-14 17:36:16.636989=822
2018-12-14 17:36:16.844283=823
2018-12-14 17:36:17.048359=824
2018-12-14 17:36:17.252049=825
2018-12-14 17:36:17.451390=826
2018-12-14 17:36:17.654305=827
2018-12-14 17:36:17.853999=828
2018-12-14 17:36:18.057673=829
2018-12-14 17:36:18.255474=830
2018-12-14 17:36:18.459999=831
2018-12-14 17:36:18.659587=832
2018-12-14 17:36:18.863361=833
2018-12-14 17:36:19.069344=834
2018-12-14 17:36:19.264708=835
2018-12-14 17:36:19.467155=836
2018-12-14 17:36:19.675677=837
2018-12-14 17:36:19.870733=838
2018-12-14 17:36:20.075751=839
2018-12-14 17:36:20.280906=840
2018-12-14 17:36:20.478404=841
2018-12-14 17:36:20.680651=842
2018-12-14 17:36:20.883393=843
2018-12-14 17:36:21.088947=844
2018-12-14 17:36:21.305840=845
2018-12-14 17:36:21.506253=846
2018-12-14 17:36:21.707801=847
2018-12-14 17:36:21.909891=848
2018-12-14 17:36:22.111075=849
2018-12-14 17:36:22.312681=850
2018-12-14 17:36:22.511043=851
2018-12-14 17:36:22.711566=852
2018-12-14 17:36:22.911932=853
2018-12-14 17:36:23.112587=854
2018-12-14 17:36:23.325297=855
2018-12-14 17:36:23.526295=856
2018-12-14 17:36:23.725070=857
2018-12-14 17:36:23.928610=858
2018-12-14 17:36:24.133323=859
2018-12-14 17:36:24.330348=860
2018-12-14 17:36:24.536356=861
2018-12-14 17:36:24.735427=862
2018-12-14 17:36:24.938292=863
2018-12-14 17:36:25.142986=864
2018-12-14 17:36:25.351445=865
2018-12-14 17:36:25.553411=866
2018-12-14 17:36:25.751724=867
2018-12-14 17:36:25.956996=868
2018-12-14 17:36:26.162767=869
2018-12-14 17:36:26.365409=870
2018-12-14 17:36:26.565422=871
2018-12-14 17:36:26.766026=872
2018-12-14 17:36:26.967005=873
2018-12-14 17:36:27.167722=874
2018-12-14 17:36:27.371970=875
2018-12-14 17:36:27.570864=876
2018-12-14 17:36:27.771816=877
2018-12-14 17:36:27.973333=878
2018-12-14 17:36:28.179740=879
2018-12-14 17:36:28.384419=880
2018-12-14 17:36:28.582161=881
2018-12-14 17:36:28.784260=882
2018-12-14 17:36:28.986575=883
2018-12-14 17:36:29.185009=884
2018-12-14 17:36:29.386743=885
2018-12-14 17:36:29.589043=886
2018-12-14 17:36:29.788989=887
2018-12-14 17:36:29.991059=888
2018-12-14 17:36:30.211519=889
2018-12-14 17:36:30.408130=890
2018-12-14 17:36:30.624282=891
2018-12-14 17:36:30.831325=892
2018-12-14 17:36:31.036554=893
2018-12-14 17:36:31.232763=894
2018-12-14 17:36:31.433222=895
2018-12-14 17:36:31.641446=896
2018-12-14 17:36:31.900292=897
2018-12-14 17:36:32.082718=898
2018-12-14 17:36:32.288501=899
2018-12-14 17:36:32.489004=900
2018-12-14 17:36:32.691528=901
2018-12-14 17:36:32.896989=902
2018-12-14 17:36:33.096541=903
2018-12-14 17:36:33.297582=904
2018-12-14 17:36:33.498319=905
2018-12-14 17:36:33.699357=906
2018-12-14 17:36:33.903149=907
2018-12-14 17:36:34.218138=908
2018-12-14 17:36:34.377200=909
2018-12-14 17:36:34.585891=910
2018-12-14 17:36:34.787810=911
2018-12-14 17:36:34.990873=912
2018-12-14 17:36:35.193691=913
2018-12-14 17:36:35.395090=914
2018-12-14 17:36:35.598494=915
2018-12-14 17:36:35.799702=916
2018-12-14 17:36:36.000747=917
2018-12-14 17:36:36.200448=918
2018-12-14 17:36:36.462350=919
2018-12-14 17:36:36.655860=920
2018-12-14 17:36:36.857850=921
2018-12-14 17:36:37.078083=922
2018-12-14 17:36:37.271545=923
2018-12-14 17:36:37.477633=924
2018-12-14 17:36:37.683477=925
2018-12-14 17:36:37.883803=926
2018-12-14 17:36:38.090366=927
2018-12-14 17:36:38.290988=928
2018-12-14 17:36:38.491979=929
2018-12-14 17:36:38.694163=930
2018-12-14 17:36:38.900839=931
2018-12-14 17:36:39.107872=932
2018-12-14 17:36:39.305507=933
2018-12-14 17:36:39.505524=934
2018-12-14 17:36:39.706574=935
2018-12-14 17:36:39.907078=936
2018-12-14 17:36:40.109374=937
2018-12-14 17:36:40.315846=938
2018-12-14 17:36:40.518013=939
2018-12-14 17:36:40.720526=940
2018-12-14 17:36:40.932465=941
2018-12-14 17:36:41.135116=942
2018-12-14 17:36:41.339663=943
2018-12-14 17:36:41.541958=944
2018-12-14 17:36:41.742042=945
2018-12-14 17:36:41.944701=946
2018-12-14 17:36:42.150579=947
2018-12-14 17:36:42.352787=948
2018-12-14 17:36:42.552820=949
2018-12-14 17:36:42.753104=950
2018-12-14 17:36:42.955379=951
2018-12-14 17:36:43.158550=952
2018-12-14 17:36:43.360778=953
2018-12-14 17:36:43.558184=954
2018-12-14 17:36:43.761254=955
2018-12-14 17:36:43.966540=956
2018-12-14 17:36:44.166648=957
2018-12-14 17:36:44.367940=958
2018-12-14 17:36:44.569710=959
2018-12-14 17:36:44.769136=960
2018-12-14 17:36:44.969891=961
2018-12-14 17:36:45.171177=962
2018-12-14 17:36:45.386611=963
2018-12-14 17:36:45.597936=964
2018-12-14 17:36:45.799074=965
2018-12-14 17:36:45.993647=966
2018-12-14 17:36:46.199319=967
2018-12-14 17:36:46.397863=968
2018-12-14 17:36:46.598003=969
2018-12-14 17:36:46.800676=970
2018-12-14 17:36:47.005498=971
2018-12-14 17:36:47.203526=972
2018-12-14 17:36:47.407282=973
2018-12-14 17:36:47.616193=974
2018-12-14 17:36:47.820235=975
2018-12-14 17:36:48.027656=976
2018-12-14 17:36:48.224194=977
2018-12-14 17:36:48.425035=978
2018-12-14 17:36:48.626385=979
2018-12-14 17:36:48.828621=980
2018-12-14 17:36:49.032000=981
2018-12-14 17:36:49.229660=982
2018-12-14 17:36:49.437296=983
2018-12-14 17:36:49.633818=984
2018-12-14 17:36:49.834339=985
2018-12-14 17:36:50.051762=986
2018-12-14 17:36:50.248916=987
2018-12-14 17:36:50.452041=988
2018-12-14 17:36:50.650418=989
2018-12-14 17:36:50.852027=990
2018-12-14 17:36:51.052264=991
2018-12-14 17:36:51.257170=992
2018-12-14 17:36:51.457841=993
2018-12-14 17:36:51.658791=994
2018-12-14 17:36:51.859373=995
2018-12-14 17:36:52.060078=996
2018-12-14 17:36:52.297192=997
2018-12-14 17:36:52.486437=998
2018-12-14 17:36:52.700585=999
2018-12-14 17:36:52.947815=1000
2018-12-14 17:36:53.133842=1001
2018-12-14 17:36:53.332387=1002
2018-12-14 17:36:53.533661=1003
2018-12-14 17:36:53.733974=1004
2018-12-14 17:36:53.934703=1005
2018-12-14 17:36:54.202385=1006
2018-12-14 17:36:54.375111=1007
2018-12-14 17:36:54.577129=1008
2018-12-14 17:36:54.777732=1009
2018-12-14 17:36:54.986779=1010
2018-12-14 17:36:55.183189=1011
2018-12-14 17:36:55.387397=1012
2018-12-14 17:36:55.586088=1013
2018-12-14 17:36:55.789474=1014
2018-12-14 17:36:55.998930=1015
2018-12-14 17:36:56.196245=1016
2018-12-14 17:36:56.450366=1017
2018-12-14 17:36:56.640769=1018
2018-12-14 17:36:56.849278=1019
2018-12-14 17:36:57.045558=1020
2018-12-14 17:36:57.246471=1021
2018-12-14 17:36:57.447167=1022
2018-12-14 17:36:57.647656=1023
2018-12-14 17:36:57.848656=1024
2018-12-14 17:36:58.048961=1025
2018-12-14 17:36:58.250657=1026
2018-12-14 17:36:58.454391=1027
2018-12-14 17:36:58.655988=1028
2018-12-14 17:36:58.872993=1029
2018-12-14 17:36:59.069919=1030
2018-12-14 17:36:59.273532=1031
2018-12-14 17:36:59.475859=1032
2018-12-14 17:36:59.673777=1033
2018-12-14 17:36:59.874929=1034
2018-12-14 17:37:00.081051=1035
2018-12-14 17:37:00.275363=1036
2018-12-14 17:37:00.477590=1037
2018-12-14 17:37:00.680185=1038
2018-12-14 17:37:00.879774=1039
2018-12-14 17:37:01.081056=1040
2018-12-14 17:37:01.281942=1041
2018-12-14 17:37:01.482997=1042
2018-12-14 17:37:01.686114=1043
2018-12-14 17:37:01.886475=1044
2018-12-14 17:37:02.087636=1045
2018-12-14 17:37:02.288914=1046
2018-12-14 17:37:02.489431=1047
2018-12-14 17:37:02.692514=1048
2018-12-14 17:37:02.896664=1049
2018-12-14 17:37:03.098561=1050
2018-12-14 17:37:03.308042=1051
2018-12-14 17:37:03.502778=1052
2018-12-14 17:37:03.705507=1053
2018-12-14 17:37:03.905593=1054
2018-12-14 17:37:04.111765=1055
2018-12-14 17:37:04.319256=1056
2018-12-14 17:37:04.520264=1057
2018-12-14 17:37:04.723472=1058
2018-12-14 17:37:04.925257=1059
2018-12-14 17:37:05.376874=1060
2018-12-14 17:37:05.542260=1061
2018-12-14 17:37:05.746011=1062
2018-12-14 17:37:05.948762=1063
2018-12-14 17:37:06.147539=1064
2018-12-14 17:37:06.350976=1065
2018-12-14 17:37:06.549883=1066
2018-12-14 17:37:06.752354=1067
2018-12-14 17:37:06.952984=1068
2018-12-14 17:37:07.155399=1069
2018-12-14 17:37:07.355875=1070
2018-12-14 17:37:07.604137=1071
2018-12-14 17:37:07.829384=1072
2018-12-14 17:37:08.019388=1073
2018-12-14 17:37:08.224307=1074
2018-12-14 17:37:08.424109=1075
2018-12-14 17:37:08.626377=1076
2018-12-14 17:37:08.830026=1077
2018-12-14 17:37:09.033731=1078
2018-12-14 17:37:09.235294=1079
2018-12-14 17:37:09.434851=1080
2018-12-14 17:37:09.636163=1081
2018-12-14 17:37:09.836280=1082
2018-12-14 17:37:10.037040=1083
2018-12-14 17:37:10.241505=1084
2018-12-14 17:37:10.442054=1085
2018-12-14 17:37:10.670822=1086
2018-12-14 17:37:10.862370=1087
2018-12-14 17:37:11.068544=1088
2018-12-14 17:37:11.268503=1089
2018-12-14 17:37:11.468726=1090
2018-12-14 17:37:11.670044=1091
2018-12-14 17:37:11.871327=1092
2018-12-14 17:37:12.073477=1093
2018-12-14 17:37:12.295113=1094
2018-12-14 17:37:12.496633=1095
2018-12-14 17:37:12.696935=1096
2018-12-14 17:37:12.905521=1097
2018-12-14 17:37:13.102092=1098
2018-12-14 17:37:13.304155=1099
2018-12-14 17:37:13.503926=1100
2018-12-14 17:37:13.704499=1101
2018-12-14 17:37:13.906568=1102
2018-12-14 17:37:14.112172=1103
2018-12-14 17:37:14.310643=1104
2018-12-14 17:37:14.512783=1105
2018-12-14 17:37:14.718102=1106
2018-12-14 17:37:14.915985=1107
2018-12-14 17:37:15.122321=1108
2018-12-14 17:37:15.320923=1109
2018-12-14 17:37:15.526531=1110
2018-12-14 17:37:15.726548=1111
2018-12-14 17:37:15.940057=1112
2018-12-14 17:37:16.134433=1113
2018-12-14 17:37:16.339273=1114
2018-12-14 17:37:16.537405=1115
2018-12-14 17:37:16.743029=1116
2018-12-14 17:37:16.945490=1117
2018-12-14 17:37:17.160841=1118
2018-12-14 17:37:17.351996=1119
2018-12-14 17:37:17.554342=1120
2018-12-14 17:37:17.757824=1121
2018-12-14 17:37:17.959128=1122
2018-12-14 17:37:18.158786=1123
2018-12-14 17:37:18.377087=1124
2018-12-14 17:37:18.574374=1125
2018-12-14 17:37:18.777640=1126
2018-12-14 17:37:18.984418=1127
2018-12-14 17:37:19.184850=1128
2018-12-14 17:37:19.389758=1129
2018-12-14 17:37:19.587520=1130
2018-12-14 17:37:19.789177=1131
2018-12-14 17:37:19.990653=1132
2018-12-14 17:37:20.193175=1133
2018-12-14 17:37:20.397946=1134
2018-12-14 17:37:20.595932=1135
2018-12-14 17:37:20.795943=1136
2018-12-14 17:37:21.000454=1137
2018-12-14 17:37:21.200946=1138
2018-12-14 17:37:21.402244=1139
2018-12-14 17:37:21.602141=1140
2018-12-14 17:37:21.807884=1141
2018-12-14 17:37:22.010795=1142
2018-12-14 17:37:22.208026=1143
2018-12-14 17:37:22.408696=1144
2018-12-14 17:37:22.613392=1145
2018-12-14 17:37:22.823558=1146
2018-12-14 17:37:23.041821=1147
2018-12-14 17:37:23.235512=1148
2018-12-14 17:37:23.434511=1149
2018-12-14 17:37:23.635991=1150
2018-12-14 17:37:23.838486=1151
2018-12-14 17:37:24.042360=1152
2018-12-14 17:37:24.242192=1153
2018-12-14 17:37:24.443030=1154
2018-12-14 17:37:24.643586=1155
2018-12-14 17:37:24.844577=1156
2018-12-14 17:37:25.046220=1157
2018-12-14 17:37:25.375252=1158
2018-12-14 17:37:25.542999=1159
2018-12-14 17:37:25.744475=1160
2018-12-14 17:37:25.945743=1161
2018-12-14 17:37:26.147093=1162
2018-12-14 17:37:26.348232=1163
2018-12-14 17:37:26.547706=1164
2018-12-14 17:37:26.749943=1165
2018-12-14 17:37:26.950295=1166
2018-12-14 17:37:27.158023=1167
2018-12-14 17:37:27.355019=1168
2018-12-14 17:37:27.580805=1169
2018-12-14 17:37:27.782529=1170
2018-12-14 17:37:27.984058=1171
2018-12-14 17:37:28.192290=1172
2018-12-14 17:37:28.399955=1173
2018-12-14 17:37:28.599616=1174
2018-12-14 17:37:28.800380=1175
2018-12-14 17:37:29.003559=1176
2018-12-14 17:37:29.212370=1177
2018-12-14 17:37:29.408281=1178
2018-12-14 17:37:29.609634=1179
2018-12-14 17:37:29.834297=1180
2018-12-14 17:37:30.063524=1181
2018-12-14 17:37:30.249396=1182
2018-12-14 17:37:30.450731=1183
2018-12-14 17:37:30.655920=1184
2018-12-14 17:37:30.856203=1185
2018-12-14 17:37:31.057566=1186
2018-12-14 17:37:31.258390=1187
2018-12-14 17:37:31.464580=1188
2018-12-14 17:37:31.662322=1189
2018-12-14 17:37:31.863344=1190
2018-12-14 17:37:32.221915=1191
2018-12-14 17:37:32.387650=1192
2018-12-14 17:37:32.587052=1193
2018-12-14 17:37:32.788835=1194
2018-12-14 17:37:32.991766=1195
2018-12-14 17:37:33.192053=1196
2018-12-14 17:37:33.392930=1197
2018-12-14 17:37:33.598163=1198
2018-12-14 17:37:33.800004=1199
2018-12-14 17:37:34.007684=1200
2018-12-14 17:37:34.207190=1201
2018-12-14 17:37:34.476126=1202
2018-12-14 17:37:34.653909=1203
2018-12-14 17:37:34.861604=1204
2018-12-14 17:37:35.060761=1205
2018-12-14 17:37:35.266748=1206
2018-12-14 17:37:35.469687=1207
2018-12-14 17:37:35.675016=1208
2018-12-14 17:37:35.875660=1209
2018-12-14 17:37:36.077853=1210
2018-12-14 17:37:36.278491=1211
2018-12-14 17:37:36.478739=1212
2018-12-14 17:37:36.737172=1213
2018-12-14 17:37:36.934341=1214
2018-12-14 17:37:37.135585=1215
2018-12-14 17:37:37.336552=1216
2018-12-14 17:37:37.548026=1217
2018-12-14 17:37:37.746783=1218
2018-12-14 17:37:37.948813=1219
2018-12-14 17:37:38.153145=1220
2018-12-14 17:37:38.355591=1221
2018-12-14 17:37:38.559336=1222
2018-12-14 17:37:38.757567=1223
2018-12-14 17:37:38.962081=1224
2018-12-14 17:37:39.160121=1225
2018-12-14 17:37:39.364561=1226
2018-12-14 17:37:39.566841=1227
2018-12-14 17:37:39.770765=1228
2018-12-14 17:37:39.969372=1229
2018-12-14 17:37:40.173775=1230
2018-12-14 17:37:40.372117=1231
2018-12-14 17:37:40.575425=1232
2018-12-14 17:37:40.776222=1233
2018-12-14 17:37:40.978388=1234
2018-12-14 17:37:41.205910=1235
2018-12-14 17:37:41.407909=1236
2018-12-14 17:37:41.608549=1237
2018-12-14 17:37:41.809853=1238
2018-12-14 17:37:42.012653=1239
2018-12-14 17:37:42.216112=1240
2018-12-14 17:37:42.423563=1241
2018-12-14 17:37:42.621228=1242
2018-12-14 17:37:42.822012=1243
2018-12-14 17:37:43.026553=1244
2018-12-14 17:37:43.229755=1245
2018-12-14 17:37:43.431976=1246
2018-12-14 17:37:43.644548=1247
2018-12-14 17:37:43.839424=1248
2018-12-14 17:37:44.039178=1249
2018-12-14 17:37:44.239668=1250
2018-12-14 17:37:44.440767=1251
2018-12-14 17:37:44.643243=1252
2018-12-14 17:37:44.843937=1253
2018-12-14 17:37:45.046127=1254
2018-12-14 17:37:45.248112=1255
2018-12-14 17:37:45.452718=1256
2018-12-14 17:37:45.668706=1257
2018-12-14 17:37:45.874495=1258
2018-12-14 17:37:46.065853=1259
2018-12-14 17:37:46.270356=1260
2018-12-14 17:37:46.473850=1261
2018-12-14 17:37:46.681408=1262
2018-12-14 17:37:46.880605=1263
2018-12-14 17:37:47.083224=1264
2018-12-14 17:37:47.282311=1265
2018-12-14 17:37:47.482408=1266
2018-12-14 17:37:47.689857=1267
2018-12-14 17:37:47.905951=1268
2018-12-14 17:37:48.101760=1269
2018-12-14 17:37:48.349073=1270
2018-12-14 17:37:48.530775=1271
2018-12-14 17:37:48.736824=1272
2018-12-14 17:37:48.937671=1273
2018-12-14 17:37:49.138141=1274
2018-12-14 17:37:49.338199=1275
2018-12-14 17:37:49.542113=1276
2018-12-14 17:37:49.742737=1277
2018-12-14 17:37:49.946555=1278
2018-12-14 17:37:50.149632=1279
2018-12-14 17:37:50.350723=1280
2018-12-14 17:37:50.554408=1281
2018-12-14 17:37:50.758774=1282
2018-12-14 17:37:50.956686=1283
2018-12-14 17:37:51.165566=1284
2018-12-14 17:37:51.364114=1285
2018-12-14 17:37:51.564251=1286
2018-12-14 17:37:51.771115=1287
2018-12-14 17:37:51.970831=1288
2018-12-14 17:37:52.171330=1289
2018-12-14 17:37:52.378812=1290
2018-12-14 17:37:52.587918=1291
2018-12-14 17:37:52.789134=1292
2018-12-14 17:37:52.992708=1293
2018-12-14 17:37:53.196386=1294
2018-12-14 17:37:53.397746=1295
2018-12-14 17:37:53.608091=1296
2018-12-14 17:37:53.805809=1297
2018-12-14 17:37:54.007439=1298
2018-12-14 17:37:54.210285=1299
2018-12-14 17:37:54.534720=1300
2018-12-14 17:37:54.718748=1301
2018-12-14 17:37:54.939785=1302
2018-12-14 17:37:55.121049=1303
2018-12-14 17:37:55.326142=1304
2018-12-14 17:37:55.529638=1305
2018-12-14 17:37:55.737479=1306
2018-12-14 17:37:55.936020=1307
2018-12-14 17:37:56.138339=1308
2018-12-14 17:37:56.341258=1309
2018-12-14 17:37:56.541764=1310
