2018-12-14 17:34:55.484338=78.93252372741699
2018-12-14 17:34:55.493305=13.651847839355469
2018-12-14 17:34:55.526442=440.01221656799316
2018-12-14 17:34:55.537487=10.643243789672852
2018-12-14 17:34:55.543274=482.1033477783203
2018-12-14 17:34:55.568038=53.89595031738281
2018-12-14 17:34:55.576061=316.3878917694092
2018-12-14 17:34:55.618024=415.9119129180908
2018-12-14 17:34:55.627834=24.966001510620117
2018-12-14 17:34:55.629651=15.11383056640625
2018-12-14 17:34:55.633866=297.34206199645996
2018-12-14 17:34:55.647508=36.316871643066406
2018-12-14 17:34:55.666266=265.36035537719727
2018-12-14 17:34:55.671635=19.872188568115234
2018-12-14 17:34:55.675801=27.692079544067383
2018-12-14 17:34:55.686166=23.73504638671875
2018-12-14 17:34:55.689076=400.8305072784424
2018-12-14 17:34:55.694507=102.17761993408203
2018-12-14 17:34:55.701343=24.823427200317383
2018-12-14 17:34:55.708793=19.338130950927734
2018-12-14 17:34:55.710123=23.63276481628418
2018-12-14 17:34:55.719337=14.654159545898438
2018-12-14 17:34:55.723261=16.847610473632812
2018-12-14 17:34:55.728166=12.81881332397461
2018-12-14 17:34:55.734500=322.6428031921387
2018-12-14 17:34:55.740731=15.63572883605957
2018-12-14 17:34:55.743758=41.79787635803223
2018-12-14 17:34:55.772268=31.14175796508789
2018-12-14 17:34:55.775067=37.29438781738281
2018-12-14 17:34:55.777901=33.79654884338379
2018-12-14 17:34:55.789505=20.376205444335938
2018-12-14 17:34:55.791286=26.314735412597656
2018-12-14 17:34:55.793961=21.332740783691406
2018-12-14 17:34:55.802300=225.5687713623047
2018-12-14 17:34:55.867068=379.1372776031494
2018-12-14 17:34:55.875657=209.06352996826172
2018-12-14 17:34:55.879885=12.408256530761719
2018-12-14 17:34:55.883958=34.13581848144531
2018-12-14 17:34:55.958150=16.05367660522461
2018-12-14 17:34:55.959866=224.68948364257812
2018-12-14 17:34:55.979954=18.303871154785156
2018-12-14 17:34:55.995322=14.978885650634766
2018-12-14 17:34:56.001928=202.5151252746582
2018-12-14 17:34:56.015729=19.66571807861328
2018-12-14 17:34:56.021010=218.35875511169434
2018-12-14 17:34:56.035115=18.73922348022461
2018-12-14 17:34:56.057520=365.4289245605469
2018-12-14 17:34:56.078468=14.542102813720703
2018-12-14 17:34:56.080184=21.74997329711914
2018-12-14 17:34:56.092397=216.3083553314209
2018-12-14 17:34:56.110162=159.67750549316406
2018-12-14 17:34:56.142494=39.99018669128418
2018-12-14 17:34:56.175707=26.883840560913086
2018-12-14 17:34:56.179268=18.062353134155273
2018-12-14 17:34:56.180450=15.317440032958984
2018-12-14 17:34:56.183809=16.04461669921875
2018-12-14 17:34:56.203586=27.373552322387695
2018-12-14 17:34:56.206374=21.013736724853516
2018-12-14 17:34:56.217247=19.69599723815918
2018-12-14 17:34:56.225812=221.1606502532959
2018-12-14 17:34:56.230107=16.889572143554688
2018-12-14 17:34:56.234596=30.569076538085938
2018-12-14 17:34:56.235644=214.14995193481445
2018-12-14 17:34:56.278183=387.41612434387207
2018-12-14 17:34:56.327200=234.21859741210938
2018-12-14 17:34:56.348320=11.698484420776367
2018-12-14 17:34:56.349445=70.34683227539062
2018-12-14 17:34:56.350321=16.50834083557129
2018-12-14 17:34:56.381933=11.0626220703125
2018-12-14 17:34:56.434740=23.157835006713867
2018-12-14 17:34:56.449530=21.063566207885742
2018-12-14 17:34:56.475204=25.114059448242188
2018-12-14 17:34:56.496415=398.8385200500488
2018-12-14 17:34:56.503653=12.612104415893555
2018-12-14 17:34:56.508235=11.353731155395508
2018-12-14 17:34:56.509630=26.551246643066406
2018-12-14 17:34:56.590147=396.8989849090576
2018-12-14 17:34:56.635841=14.163017272949219
2018-12-14 17:34:56.649400=31.319618225097656
2018-12-14 17:34:56.658227=342.5874710083008
2018-12-14 17:34:56.670206=11.382579803466797
2018-12-14 17:34:56.684169=31.093835830688477
2018-12-14 17:34:56.691714=19.170045852661133
2018-12-14 17:34:56.700675=23.89812469482422
2018-12-14 17:34:56.716099=31.214475631713867
2018-12-14 17:34:56.727194=26.03292465209961
2018-12-14 17:34:56.742367=25.742769241333008
2018-12-14 17:34:56.749560=21.86274528503418
2018-12-14 17:34:56.777073=12.820005416870117
2018-12-14 17:34:56.841483=26.15189552307129
2018-12-14 17:34:56.845411=17.79627799987793
2018-12-14 17:34:56.872380=355.44729232788086
2018-12-14 17:34:56.895286=22.019386291503906
2018-12-14 17:34:56.904727=26.320219039916992
2018-12-14 17:34:56.912006=26.025056838989258
2018-12-14 17:34:56.915296=24.739742279052734
2018-12-14 17:34:56.922896=26.392221450805664
2018-12-14 17:34:56.934057=26.71670913696289
2018-12-14 17:34:56.966849=24.43838119506836
2018-12-14 17:34:56.986919=15.044689178466797
2018-12-14 17:34:57.012165=14.02592658996582
2018-12-14 17:34:57.042535=16.528606414794922
2018-12-14 17:34:57.050840=20.537853240966797
2018-12-14 17:34:57.085620=16.44277572631836
2018-12-14 17:34:57.092308=371.6461658477783
2018-12-14 17:34:57.116984=24.01423454284668
2018-12-14 17:34:57.121201=369.69542503356934
2018-12-14 17:34:57.125687=38.99264335632324
2018-12-14 17:34:57.133668=233.70957374572754
2018-12-14 17:34:57.171962=11.962890625
2018-12-14 17:34:57.174829=19.453763961791992
2018-12-14 17:34:57.178630=12.979269027709961
2018-12-14 17:34:57.208357=228.65891456604004
2018-12-14 17:34:57.242333=32.19461441040039
2018-12-14 17:34:57.282651=185.5604648590088
2018-12-14 17:34:57.289614=365.69929122924805
2018-12-14 17:34:57.295133=23.37503433227539
2018-12-14 17:34:57.308256=23.719310760498047
2018-12-14 17:34:57.315426=19.817590713500977
2018-12-14 17:34:57.375026=382.1413516998291
2018-12-14 17:34:57.409069=26.275157928466797
2018-12-14 17:34:57.480160=23.703336715698242
2018-12-14 17:34:57.489562=362.73789405822754
2018-12-14 17:34:57.493411=20.487070083618164
2018-12-14 17:34:57.505537=15.280485153198242
2018-12-14 17:34:57.507820=14.088630676269531
2018-12-14 17:34:57.516453=15.557527542114258
2018-12-14 17:34:57.523562=12.504339218139648
2018-12-14 17:34:57.529172=21.006107330322266
2018-12-14 17:34:57.532158=109.10439491271973
2018-12-14 17:34:57.542334=12.814760208129883
2018-12-14 17:34:57.558871=13.451337814331055
2018-12-14 17:34:57.559821=17.152786254882812
2018-12-14 17:34:57.581729=15.38395881652832
2018-12-14 17:34:57.582692=22.60136604309082
2018-12-14 17:34:57.600960=17.93217658996582
2018-12-14 17:34:57.616431=24.869441986083984
2018-12-14 17:34:57.619201=14.641284942626953
2018-12-14 17:34:57.620089=18.462419509887695
2018-12-14 17:34:57.638303=17.879486083984375
2018-12-14 17:34:57.641678=24.85966682434082
2018-12-14 17:34:57.666762=375.5192756652832
2018-12-14 17:34:57.688837=363.10815811157227
2018-12-14 17:34:57.709213=223.29950332641602
2018-12-14 17:34:57.719071=29.41751480102539
2018-12-14 17:34:57.750862=36.508798599243164
2018-12-14 17:34:57.766464=372.5435733795166
2018-12-14 17:34:57.772699=13.38815689086914
2018-12-14 17:34:57.774640=23.415088653564453
2018-12-14 17:34:57.783180=35.20512580871582
2018-12-14 17:34:57.800074=24.930953979492188
2018-12-14 17:34:57.808260=24.537086486816406
2018-12-14 17:34:57.816646=253.48687171936035
2018-12-14 17:34:57.832711=23.692846298217773
2018-12-14 17:34:57.841576=15.363931655883789
2018-12-14 17:34:57.856988=18.6917781829834
2018-12-14 17:34:57.858032=24.778366088867188
2018-12-14 17:34:57.866518=44.12436485290527
2018-12-14 17:34:57.882958=24.623394012451172
2018-12-14 17:34:57.890308=169.30699348449707
2018-12-14 17:34:57.892950=26.096105575561523
2018-12-14 17:34:57.901549=375.71167945861816
2018-12-14 17:34:57.914952=12.557506561279297
2018-12-14 17:34:57.925206=215.03925323486328
2018-12-14 17:34:57.951592=21.25096321105957
2018-12-14 17:34:57.990049=16.198158264160156
2018-12-14 17:34:58.009629=21.723031997680664
2018-12-14 17:34:58.038370=425.9154796600342
2018-12-14 17:34:58.041411=35.022735595703125
2018-12-14 17:34:58.076651=14.95361328125
2018-12-14 17:34:58.095132=22.882938385009766
2018-12-14 17:34:58.109335=224.52402114868164
2018-12-14 17:34:58.115716=25.601625442504883
2018-12-14 17:34:58.121092=394.0277099609375
2018-12-14 17:34:58.132373=241.64962768554688
2018-12-14 17:34:58.139912=13.171672821044922
2018-12-14 17:34:58.141579=25.467634201049805
2018-12-14 17:34:58.144372=22.670507431030273
2018-12-14 17:34:58.159676=12.183666229248047
2018-12-14 17:34:58.166939=24.919986724853516
2018-12-14 17:34:58.193656=26.341915130615234
2018-12-14 17:34:58.194909=22.719383239746094
2018-12-14 17:34:58.202012=12.927770614624023
2018-12-14 17:34:58.204569=12.990236282348633
2018-12-14 17:34:58.246512=13.9923095703125
2018-12-14 17:34:58.260896=11.236429214477539
2018-12-14 17:34:58.283910=28.008460998535156
2018-12-14 17:34:58.295722=16.475439071655273
2018-12-14 17:34:58.322189=394.03390884399414
2018-12-14 17:34:58.328365=18.471717834472656
2018-12-14 17:34:58.329539=115.10705947875977
2018-12-14 17:34:58.336155=13.159036636352539
2018-12-14 17:34:58.347552=32.082557678222656
2018-12-14 17:34:58.358878=17.651796340942383
2018-12-14 17:34:58.368376=13.274908065795898
2018-12-14 17:34:58.376516=13.509750366210938
2018-12-14 17:34:58.417056=19.483089447021484
2018-12-14 17:34:58.418168=25.85768699645996
2018-12-14 17:34:58.423966=15.349864959716797
2018-12-14 17:34:58.483234=349.9109745025635
2018-12-14 17:34:58.494607=10.952949523925781
2018-12-14 17:34:58.499605=25.597333908081055
2018-12-14 17:34:58.519461=11.03067398071289
2018-12-14 17:34:58.523520=22.41683006286621
2018-12-14 17:34:58.664577=16.560792922973633
2018-12-14 17:34:58.691713=359.0996265411377
2018-12-14 17:34:58.714005=17.263174057006836
2018-12-14 17:34:58.723672=21.004438400268555
2018-12-14 17:34:58.751888=18.25094223022461
2018-12-14 17:34:58.753731=25.74634552001953
2018-12-14 17:34:58.755754=23.825407028198242
2018-12-14 17:34:58.766332=19.48380470275879
2018-12-14 17:34:58.779187=375.95486640930176
2018-12-14 17:34:58.812383=69.75340843200684
2018-12-14 17:34:58.832429=24.584531784057617
2018-12-14 17:34:58.885620=21.509170532226562
2018-12-14 17:34:58.890574=21.61431312561035
2018-12-14 17:34:58.894809=34.77334976196289
2018-12-14 17:34:58.896258=363.6651039123535
2018-12-14 17:34:58.899052=21.58069610595703
2018-12-14 17:34:58.925889=29.0987491607666
2018-12-14 17:34:58.931738=221.6355800628662
2018-12-14 17:34:58.935711=31.189680099487305
2018-12-14 17:34:58.954071=25.14791488647461
2018-12-14 17:34:58.965045=23.186445236206055
2018-12-14 17:34:58.967615=11.519908905029297
2018-12-14 17:34:58.970460=21.65508270263672
2018-12-14 17:34:58.996434=18.98026466369629
2018-12-14 17:34:59.023523=12.088775634765625
2018-12-14 17:34:59.065044=15.070438385009766
2018-12-14 17:34:59.090692=398.18310737609863
2018-12-14 17:34:59.104187=34.429311752319336
2018-12-14 17:34:59.112500=374.36699867248535
2018-12-14 17:34:59.124995=11.82699203491211
2018-12-14 17:34:59.134670=29.880046844482422
2018-12-14 17:34:59.164603=191.71595573425293
2018-12-14 17:34:59.186467=16.76464080810547
2018-12-14 17:34:59.273118=197.5710391998291
2018-12-14 17:34:59.305412=366.96553230285645
2018-12-14 17:34:59.328216=22.35245704650879
2018-12-14 17:34:59.357722=27.71615982055664
2018-12-14 17:34:59.365431=266.2079334259033
2018-12-14 17:34:59.509484=344.3610668182373
2018-12-14 17:34:59.523026=97.08285331726074
2018-12-14 17:34:59.524336=103.00517082214355
2018-12-14 17:34:59.531013=101.27520561218262
2018-12-14 17:34:59.539728=265.3071880340576
2018-12-14 17:34:59.568285=429.09979820251465
2018-12-14 17:34:59.579847=27.44603157043457
2018-12-14 17:34:59.582150=18.36109161376953
2018-12-14 17:34:59.588791=19.785642623901367
2018-12-14 17:34:59.595453=21.608352661132812
2018-12-14 17:34:59.598048=232.1770191192627
2018-12-14 17:34:59.602163=17.935752868652344
2018-12-14 17:34:59.649022=315.6867027282715
2018-12-14 17:34:59.697114=16.10422134399414
2018-12-14 17:34:59.714139=403.92446517944336
2018-12-14 17:34:59.715910=18.348217010498047
2018-12-14 17:34:59.730525=14.25480842590332
2018-12-14 17:34:59.753055=242.53535270690918
2018-12-14 17:34:59.765882=424.2262840270996
2018-12-14 17:34:59.770482=35.088300704956055
2018-12-14 17:34:59.786767=39.2918586730957
2018-12-14 17:34:59.794160=34.78121757507324
2018-12-14 17:34:59.796892=24.616718292236328
2018-12-14 17:34:59.799356=19.82903480529785
2018-12-14 17:34:59.815305=39.57724571228027
2018-12-14 17:34:59.828695=17.218589782714844
2018-12-14 17:34:59.850082=33.93268585205078
2018-12-14 17:34:59.865554=20.151615142822266
2018-12-14 17:34:59.917735=24.53899383544922
2018-12-14 17:34:59.919649=377.49624252319336
2018-12-14 17:34:59.929006=423.76208305358887
2018-12-14 17:34:59.939281=18.704652786254883
2018-12-14 17:34:59.950525=17.0438289642334
2018-12-14 17:34:59.951842=26.92389488220215
2018-12-14 17:34:59.976409=19.3784236907959
2018-12-14 17:34:59.977793=46.566009521484375
2018-12-14 17:34:59.983198=39.63732719421387
2018-12-14 17:34:59.991924=225.48222541809082
2018-12-14 17:35:00.006821=43.36428642272949
2018-12-14 17:35:00.018083=39.8252010345459
2018-12-14 17:35:00.021826=54.09836769104004
2018-12-14 17:35:00.072492=53.815603256225586
2018-12-14 17:35:00.079854=325.72221755981445
2018-12-14 17:35:00.080874=54.230690002441406
2018-12-14 17:35:00.092939=70.68014144897461
2018-12-14 17:35:00.118105=123.42596054077148
2018-12-14 17:35:00.124959=51.76067352294922
2018-12-14 17:35:00.142890=49.34525489807129
2018-12-14 17:35:00.147520=33.67137908935547
2018-12-14 17:35:00.159334=161.4394187927246
2018-12-14 17:35:00.163550=18.862247467041016
2018-12-14 17:35:00.208178=26.708602905273438
2018-12-14 17:35:00.238366=494.708776473999
2018-12-14 17:35:00.242897=23.403406143188477
2018-12-14 17:35:00.261245=31.621694564819336
2018-12-14 17:35:00.262838=23.967504501342773
2018-12-14 17:35:00.283770=58.50028991699219
2018-12-14 17:35:00.286970=29.221296310424805
2018-12-14 17:35:00.298596=477.99134254455566
2018-12-14 17:35:00.307473=472.57280349731445
2018-12-14 17:35:00.330129=451.617956161499
2018-12-14 17:35:00.345420=24.24311637878418
2018-12-14 17:35:00.347343=458.9114189147949
2018-12-14 17:35:00.355966=18.10312271118164
2018-12-14 17:35:00.358185=32.74703025817871
2018-12-14 17:35:00.362446=21.77572250366211
2018-12-14 17:35:00.368002=421.1459159851074
2018-12-14 17:35:00.375729=362.0162010192871
2018-12-14 17:35:00.389296=20.604372024536133
2018-12-14 17:35:00.390804=32.14287757873535
2018-12-14 17:35:00.414715=18.556833267211914
2018-12-14 17:35:00.415906=24.779796600341797
2018-12-14 17:35:00.417946=23.97465705871582
2018-12-14 17:35:00.425840=93.69802474975586
2018-12-14 17:35:00.443364=23.624897003173828
2018-12-14 17:35:00.467046=26.82971954345703
2018-12-14 17:35:00.497949=30.228614807128906
2018-12-14 17:35:00.527709=34.14177894592285
2018-12-14 17:35:00.549508=26.420116424560547
2018-12-14 17:35:00.566748=28.05352210998535
2018-12-14 17:35:00.575835=529.6738147735596
2018-12-14 17:35:00.604981=456.3777446746826
2018-12-14 17:35:00.611679=19.016504287719727
2018-12-14 17:35:00.613586=27.521133422851562
2018-12-14 17:35:00.622167=22.841930389404297
2018-12-14 17:35:00.646311=17.264842987060547
2018-12-14 17:35:00.652636=485.3224754333496
2018-12-14 17:35:00.672723=67.17634201049805
2018-12-14 17:35:00.683101=24.451017379760742
2018-12-14 17:35:00.690016=458.2939147949219
2018-12-14 17:35:00.697010=461.77101135253906
2018-12-14 17:35:00.698562=322.48973846435547
2018-12-14 17:35:00.701795=449.8424530029297
2018-12-14 17:35:00.706047=450.425386428833
2018-12-14 17:35:00.722605=323.4846591949463
2018-12-14 17:35:00.751951=14.493942260742188
2018-12-14 17:35:00.758714=409.45982933044434
2018-12-14 17:35:00.773484=14.390945434570312
2018-12-14 17:35:00.779453=12.667655944824219
2018-12-14 17:35:00.805544=442.02327728271484
2018-12-14 17:35:00.810922=17.79341697692871
2018-12-14 17:35:00.822141=184.5245361328125
2018-12-14 17:35:00.846619=22.772550582885742
2018-12-14 17:35:00.875654=28.592824935913086
2018-12-14 17:35:00.890210=31.3260555267334
2018-12-14 17:35:00.897331=21.13652229309082
2018-12-14 17:35:00.906142=432.553768157959
2018-12-14 17:35:00.914329=23.201465606689453
2018-12-14 17:35:00.923251=25.289058685302734
2018-12-14 17:35:00.927869=11.81650161743164
2018-12-14 17:35:00.930894=231.87828063964844
2018-12-14 17:35:00.974733=421.8630790710449
2018-12-14 17:35:00.978150=12.774229049682617
2018-12-14 17:35:00.990198=15.033245086669922
2018-12-14 17:35:00.996449=14.987707138061523
2018-12-14 17:35:01.014583=15.87677001953125
2018-12-14 17:35:01.081220=388.5200023651123
2018-12-14 17:35:01.089091=13.650655746459961
2018-12-14 17:35:01.122735=191.09344482421875
2018-12-14 17:35:01.134841=379.76813316345215
2018-12-14 17:35:01.154941=183.09712409973145
2018-12-14 17:35:01.158902=17.76742935180664
2018-12-14 17:35:01.169778=18.947124481201172
2018-12-14 17:35:01.206006=29.044389724731445
2018-12-14 17:35:01.211130=17.006635665893555
2018-12-14 17:35:01.239407=32.83286094665527
2018-12-14 17:35:01.241364=15.097379684448242
2018-12-14 17:35:01.256859=200.13189315795898
2018-12-14 17:35:01.264023=127.9299259185791
2018-12-14 17:35:01.297052=21.52538299560547
2018-12-14 17:35:01.308646=351.96709632873535
2018-12-14 17:35:01.321908=24.364471435546875
2018-12-14 17:35:01.326434=17.22097396850586
2018-12-14 17:35:01.347266=191.8342113494873
2018-12-14 17:35:01.356671=34.3022346496582
2018-12-14 17:35:01.363041=22.481203079223633
2018-12-14 17:35:01.390390=119.78864669799805
2018-12-14 17:35:01.408341=13.083219528198242
2018-12-14 17:35:01.498711=232.34272003173828
2018-12-14 17:35:01.512836=352.9245853424072
2018-12-14 17:35:01.520889=29.1750431060791
2018-12-14 17:35:01.523474=28.839826583862305
2018-12-14 17:35:01.525239=19.262075424194336
2018-12-14 17:35:01.531011=16.997575759887695
2018-12-14 17:35:01.555436=20.640134811401367
2018-12-14 17:35:01.564421=216.67122840881348
2018-12-14 17:35:01.616553=13.042449951171875
2018-12-14 17:35:01.617896=25.4366397857666
2018-12-14 17:35:01.647114=14.534473419189453
2018-12-14 17:35:01.667841=17.874956130981445
2018-12-14 17:35:01.679670=16.918182373046875
2018-12-14 17:35:01.689376=31.075716018676758
2018-12-14 17:35:01.694115=24.068355560302734
2018-12-14 17:35:01.714738=24.849891662597656
2018-12-14 17:35:01.720059=14.910697937011719
2018-12-14 17:35:01.721640=361.8607521057129
2018-12-14 17:35:01.726831=227.57720947265625
2018-12-14 17:35:01.773419=16.541004180908203
2018-12-14 17:35:01.775033=22.65477180480957
2018-12-14 17:35:01.795494=15.476465225219727
2018-12-14 17:35:01.830957=16.11018180847168
2018-12-14 17:35:01.856956=31.212806701660156
2018-12-14 17:35:01.878747=390.03753662109375
2018-12-14 17:35:01.882715=397.46642112731934
2018-12-14 17:35:01.888768=30.779600143432617
2018-12-14 17:35:01.905740=183.52484703063965
2018-12-14 17:35:01.912871=23.215770721435547
2018-12-14 17:35:01.935058=18.450498580932617
2018-12-14 17:35:01.950002=389.1565799713135
2018-12-14 17:35:01.972250=21.79718017578125
2018-12-14 17:35:01.987306=19.47951316833496
2018-12-14 17:35:02.053513=17.731189727783203
2018-12-14 17:35:02.107988=26.408672332763672
2018-12-14 17:35:02.125035=25.106191635131836
2018-12-14 17:35:02.128098=32.831430435180664
2018-12-14 17:35:02.132554=367.60711669921875
2018-12-14 17:35:02.138838=29.27255630493164
2018-12-14 17:35:02.164420=20.235538482666016
2018-12-14 17:35:02.172233=32.911062240600586
2018-12-14 17:35:02.182656=30.58767318725586
2018-12-14 17:35:02.194689=17.728090286254883
2018-12-14 17:35:02.196541=23.832082748413086
2018-12-14 17:35:02.197664=14.178752899169922
2018-12-14 17:35:02.198669=18.71347427368164
2018-12-14 17:35:02.208458=19.447803497314453
2018-12-14 17:35:02.236124=14.798641204833984
2018-12-14 17:35:02.281258=20.119190216064453
2018-12-14 17:35:02.290612=15.065431594848633
2018-12-14 17:35:02.305259=23.41294288635254
2018-12-14 17:35:02.309520=40.863037109375
2018-12-14 17:35:02.310994=24.389982223510742
2018-12-14 17:35:02.312438=384.3579292297363
2018-12-14 17:35:02.333944=27.922391891479492
2018-12-14 17:35:02.339377=385.8046531677246
2018-12-14 17:35:02.341391=376.7054080963135
2018-12-14 17:35:02.346771=372.6208209991455
2018-12-14 17:35:02.359621=17.611980438232422
2018-12-14 17:35:02.363059=18.964767456054688
2018-12-14 17:35:02.408965=16.673564910888672
2018-12-14 17:35:02.426396=11.806488037109375
2018-12-14 17:35:02.468122=14.471292495727539
2018-12-14 17:35:02.492256=14.120101928710938
2018-12-14 17:35:02.522778=389.1630172729492
2018-12-14 17:35:02.529702=31.868934631347656
2018-12-14 17:35:02.542082=375.37240982055664
2018-12-14 17:35:02.545946=12.763500213623047
2018-12-14 17:35:02.553890=11.229753494262695
2018-12-14 17:35:02.563675=33.39791297912598
2018-12-14 17:35:02.577952=10.276556015014648
2018-12-14 17:35:02.586221=20.700931549072266
2018-12-14 17:35:02.597185=17.49444007873535
2018-12-14 17:35:02.613090=13.178348541259766
2018-12-14 17:35:02.663527=193.54963302612305
2018-12-14 17:35:02.730419=362.67948150634766
2018-12-14 17:35:02.742454=14.818191528320312
2018-12-14 17:35:02.746266=21.77572250366211
2018-12-14 17:35:02.759581=363.3456230163574
2018-12-14 17:35:02.807376=17.49587059020996
2018-12-14 17:35:02.810934=29.692649841308594
2018-12-14 17:35:02.813789=17.014503479003906
2018-12-14 17:35:02.828786=17.462491989135742
2018-12-14 17:35:02.837856=84.29503440856934
2018-12-14 17:35:02.862190=22.15290069580078
2018-12-14 17:35:02.870676=158.14948081970215
2018-12-14 17:35:02.875275=40.82846641540527
2018-12-14 17:35:02.888378=25.73680877685547
2018-12-14 17:35:02.906093=29.074907302856445
2018-12-14 17:35:02.912379=23.33235740661621
2018-12-14 17:35:02.921724=13.761758804321289
2018-12-14 17:35:02.923528=259.57417488098145
2018-12-14 17:35:02.927621=17.605304718017578
2018-12-14 17:35:02.945993=12.510299682617188
2018-12-14 17:35:02.953538=381.7322254180908
2018-12-14 17:35:02.967852=13.323307037353516
2018-12-14 17:35:02.971167=381.9921016693115
2018-12-14 17:35:02.991567=12.802839279174805
2018-12-14 17:35:03.001211=12.961864471435547
2018-12-14 17:35:03.003274=384.3345642089844
2018-12-14 17:35:03.030041=20.929336547851562
2018-12-14 17:35:03.053387=14.235258102416992
2018-12-14 17:35:03.118173=18.1577205657959
2018-12-14 17:35:03.132583=401.52955055236816
2018-12-14 17:35:03.148638=21.678924560546875
2018-12-14 17:35:03.158186=385.65778732299805
2018-12-14 17:35:03.163898=25.476694107055664
2018-12-14 17:35:03.171487=29.442548751831055
2018-12-14 17:35:03.176617=17.743349075317383
2018-12-14 17:35:03.196741=24.671554565429688
2018-12-14 17:35:03.204277=58.46691131591797
2018-12-14 17:35:03.222296=25.174856185913086
2018-12-14 17:35:03.228165=15.730857849121094
2018-12-14 17:35:03.232465=15.498638153076172
2018-12-14 17:35:03.235259=15.440702438354492
2018-12-14 17:35:03.242462=12.578010559082031
2018-12-14 17:35:03.285666=20.053386688232422
2018-12-14 17:35:03.292952=21.93450927734375
2018-12-14 17:35:03.300209=24.901628494262695
2018-12-14 17:35:03.301364=21.416187286376953
2018-12-14 17:35:03.306903=217.74625778198242
2018-12-14 17:35:03.334620=359.8499298095703
2018-12-14 17:35:03.347116=12.078046798706055
2018-12-14 17:35:03.389034=188.13419342041016
2018-12-14 17:35:03.416889=15.299797058105469
2018-12-14 17:35:03.437692=33.118247985839844
2018-12-14 17:35:03.459911=13.488054275512695
2018-12-14 17:35:03.461763=23.62537384033203
2018-12-14 17:35:03.495988=16.575336456298828
2018-12-14 17:35:03.503187=20.79153060913086
2018-12-14 17:35:03.512185=229.38108444213867
2018-12-14 17:35:03.515938=15.25735855102539
2018-12-14 17:35:03.519814=212.296724319458
2018-12-14 17:35:03.528682=25.072097778320312
2018-12-14 17:35:03.541096=363.24334144592285
2018-12-14 17:35:03.553069=23.988723754882812
2018-12-14 17:35:03.564068=14.811038970947266
2018-12-14 17:35:03.581098=27.54044532775879
2018-12-14 17:35:03.589599=14.86659049987793
2018-12-14 17:35:03.597970=20.5233097076416
2018-12-14 17:35:03.621180=27.80294418334961
2018-12-14 17:35:03.671103=31.42571449279785
2018-12-14 17:35:03.695132=23.357629776000977
2018-12-14 17:35:03.698258=16.40486717224121
2018-12-14 17:35:03.707017=15.497922897338867
2018-12-14 17:35:03.721012=25.417327880859375
2018-12-14 17:35:03.734276=356.54544830322266
2018-12-14 17:35:03.755109=196.53868675231934
2018-12-14 17:35:03.762786=242.4604892730713
2018-12-14 17:35:03.780393=15.736579895019531
2018-12-14 17:35:03.795324=160.01152992248535
2018-12-14 17:35:03.801036=18.537521362304688
2018-12-14 17:35:03.803080=408.3282947540283
2018-12-14 17:35:03.812148=15.235662460327148
2018-12-14 17:35:03.820485=14.491796493530273
2018-12-14 17:35:03.826884=16.950607299804688
2018-12-14 17:35:03.852470=244.5697784423828
2018-12-14 17:35:03.855574=20.920276641845703
2018-12-14 17:35:03.863216=23.481369018554688
2018-12-14 17:35:03.870586=20.905733108520508
2018-12-14 17:35:03.875318=28.59187126159668
2018-12-14 17:35:03.896620=25.479793548583984
2018-12-14 17:35:03.899340=33.582210540771484
2018-12-14 17:35:03.911260=14.163017272949219
2018-12-14 17:35:03.929852=30.132770538330078
2018-12-14 17:35:03.953994=23.530960083007812
2018-12-14 17:35:03.986893=32.12404251098633
2018-12-14 17:35:03.997499=39.655208587646484
2018-12-14 17:35:04.005269=422.26719856262207
2018-12-14 17:35:04.008448=37.89997100830078
2018-12-14 17:35:04.011009=32.15837478637695
2018-12-14 17:35:04.014551=24.25074577331543
2018-12-14 17:35:04.022535=35.20655632019043
2018-12-14 17:35:04.030990=33.00356864929199
2018-12-14 17:35:04.031868=26.17025375366211
2018-12-14 17:35:04.037179=35.773277282714844
2018-12-14 17:35:04.039858=31.065702438354492
2018-12-14 17:35:04.062569=24.979114532470703
2018-12-14 17:35:04.072759=32.58395195007324
2018-12-14 17:35:04.085652=16.14236831665039
2018-12-14 17:35:04.087533=24.418115615844727
2018-12-14 17:35:04.105020=31.447649002075195
2018-12-14 17:35:04.121860=387.03179359436035
2018-12-14 17:35:04.142961=13.03720474243164
2018-12-14 17:35:04.158614=370.7153797149658
2018-12-14 17:35:04.172050=12.784719467163086
2018-12-14 17:35:04.202815=16.798734664916992
2018-12-14 17:35:04.242322=15.772819519042969
2018-12-14 17:35:04.248524=18.393754959106445
2018-12-14 17:35:04.261210=370.1632022857666
2018-12-14 17:35:04.262307=13.331174850463867
2018-12-14 17:35:04.278413=13.10586929321289
2018-12-14 17:35:04.368295=356.3425540924072
2018-12-14 17:35:04.369978=375.47874450683594
2018-12-14 17:35:04.375322=14.281749725341797
2018-12-14 17:35:04.376479=26.307344436645508
2018-12-14 17:35:04.377934=30.884742736816406
2018-12-14 17:35:04.380820=25.54917335510254
2018-12-14 17:35:04.384985=14.459848403930664
2018-12-14 17:35:04.414558=36.29660606384277
2018-12-14 17:35:04.507640=211.19117736816406
2018-12-14 17:35:04.509132=84.52677726745605
2018-12-14 17:35:04.510613=95.64614295959473
